        Time / s                E-Field (0 0 2.27899)(X) [1]/real
            3.64847e-009                  -0.00061303459
          3.6495434e-009                    0.0045945073
          3.6506168e-009                    0.0096985317
          3.6516901e-009                      0.01464123
          3.6527635e-009                     0.019370099
          3.6538369e-009                     0.023838295
          3.6549103e-009                     0.028004789
          3.6559837e-009                     0.031834375
          3.6570571e-009                     0.035297527
          3.6581305e-009                     0.038370082
          3.6592039e-009                     0.041032929
          3.6602773e-009                     0.043271641
          3.6613507e-009                     0.045076104
          3.6624241e-009                      0.04644004
          3.6634975e-009                     0.047360452
          3.6645709e-009                     0.047836946
          3.6656443e-009                     0.047871092
          3.6667177e-009                     0.047465969
          3.6677911e-009                     0.046625915
          3.6688645e-009                     0.045356465
          3.6699379e-009                     0.043664421
          3.6710113e-009                     0.041557914
          3.6720847e-009                     0.039046439
          3.6731581e-009                     0.036140899
          3.6742314e-009                     0.032853857
          3.6753048e-009                     0.029199996
          3.6763782e-009                     0.025196801
          3.6774516e-009                     0.020865342
           3.678525e-009                     0.016230977
          3.6795984e-009                     0.011323904
          3.6806718e-009                    0.0061795882
          3.6817452e-009                   0.00083905556
          3.6828186e-009                    -0.004650925
           3.683892e-009                    -0.010237782
          3.6849654e-009                    -0.015863274
          3.6860388e-009                    -0.021463896
          3.6871122e-009                    -0.026971584
          3.6881856e-009                    -0.032314666
           3.689259e-009                    -0.037419001
          3.6903324e-009                    -0.042209253
          3.6914058e-009                    -0.046610341
          3.6924792e-009                    -0.050549086
          3.6935526e-009                    -0.053955984
           3.694626e-009                    -0.056767075
          3.6956993e-009                    -0.058925778
          3.6967727e-009                    -0.060384582
          3.6978461e-009                    -0.061106543
          3.6989195e-009                    -0.061066601
          3.6999929e-009                    -0.060252661
          3.7010663e-009                    -0.058666446
          3.7021397e-009                    -0.056324039
          3.7032131e-009                    -0.053256044
          3.7042865e-009                    -0.049507295
          3.7053599e-009                    -0.045136204
          3.7064333e-009                    -0.040213782
          3.7075067e-009                    -0.034822326
          3.7085801e-009                    -0.029053818
          3.7096535e-009                    -0.023008056
          3.7107269e-009                    -0.016790535
          3.7118003e-009                    -0.010510173
          3.7128737e-009                   -0.0042769865
          3.7139471e-009                    0.0018002089
          3.7150205e-009                    0.0076160098
          3.7160939e-009                     0.013070546
          3.7171673e-009                      0.01807154
          3.7182406e-009                     0.022536256
           3.719314e-009                     0.026393202
          3.7203874e-009                     0.029583469
          3.7214608e-009                     0.032061689
          3.7225342e-009                     0.033796607
          3.7236076e-009                     0.034771366
           3.724681e-009                     0.034983566
          3.7257544e-009                     0.034445089
          3.7268278e-009                     0.033181605
          3.7279012e-009                     0.031231778
          3.7289746e-009                     0.028646083
           3.730048e-009                     0.025485313
          3.7311214e-009                      0.02181894
          3.7321948e-009                     0.017723426
          3.7332682e-009                     0.013280442
          3.7343416e-009                    0.0085750399
           3.735415e-009                    0.0036937592
          3.7364884e-009                   -0.0012773101
          3.7375618e-009                   -0.0062543477
          3.7386352e-009                    -0.011157399
          3.7397085e-009                    -0.015911733
          3.7407819e-009                    -0.020448985
          3.7418553e-009                    -0.024708109
          3.7429287e-009                    -0.028636222
          3.7440021e-009                    -0.032189291
          3.7450755e-009                     -0.03533258
          3.7461489e-009                    -0.038040774
          3.7472223e-009                    -0.040297757
          3.7482957e-009                    -0.042096163
          3.7493691e-009                    -0.043436765
          3.7504425e-009                    -0.044327774
          3.7515159e-009                    -0.044784053
          3.7525893e-009                    -0.044826212
          3.7536627e-009                    -0.044479533
          3.7547361e-009                     -0.04377278
          3.7558095e-009                     -0.04273698
          3.7568829e-009                    -0.041404261
          3.7579563e-009                    -0.039806771
          3.7590297e-009                    -0.037975708
          3.7601031e-009                    -0.035940471
          3.7611765e-009                     -0.03372793
          3.7622498e-009                    -0.031361857
          3.7633232e-009                    -0.028862657
          3.7643966e-009                    -0.026247356
            3.76547e-009                    -0.023529804
          3.7665434e-009                    -0.020721101
          3.7676168e-009                    -0.017830144
          3.7686902e-009                    -0.014864271
          3.7697636e-009                    -0.011830031
           3.770837e-009                   -0.0087341377
          3.7719104e-009                   -0.0055844989
          3.7729838e-009                   -0.0023912824
          3.7740572e-009                   0.00083207847
          3.7751306e-009                    0.0040680749
           3.776204e-009                    0.0072945344
          3.7772774e-009                     0.010484209
          3.7783508e-009                       0.0136046
          3.7794242e-009                     0.016618063
          3.7804976e-009                     0.019482163
           3.781571e-009                     0.022150296
          3.7826444e-009                      0.02457261
          3.7837177e-009                     0.026697123
          3.7847911e-009                      0.02847099
          3.7858645e-009                     0.029841957
          3.7869379e-009                     0.030759925
          3.7880113e-009                     0.031178601
          3.7890847e-009                     0.031057239
          3.7901581e-009                      0.03036233
          3.7912315e-009                     0.029069107
          3.7923049e-009                     0.027162824
          3.7933783e-009                     0.024639818
          3.7944517e-009                      0.02150829
          3.7955251e-009                     0.017788824
          3.7965985e-009                     0.013514631
          3.7976719e-009                    0.0087314003
          3.7987453e-009                     0.003496729
          3.7998187e-009                    -0.002120795
          3.8008921e-009                    -0.008042868
          3.8019655e-009                    -0.014183035
          3.8030389e-009                    -0.020448446
          3.8041123e-009                    -0.026741809
          3.8051856e-009                    -0.032963601
           3.806259e-009                    -0.039014445
          3.8073324e-009                    -0.044797525
          3.8084058e-009                    -0.050220995
          3.8094792e-009                    -0.055200144
          3.8105526e-009                    -0.059659335
           3.811626e-009                    -0.063533656
          3.8126994e-009                    -0.066770306
          3.8137728e-009                     -0.06932965
          3.8148462e-009                    -0.071185947
          3.8159196e-009                    -0.072327678
           3.816993e-009                    -0.072757373
          3.8180664e-009                    -0.072491033
          3.8191398e-009                    -0.071557169
          3.8202132e-009                    -0.069995522
          3.8212866e-009                    -0.067855451
            3.82236e-009                    -0.065194085
          3.8234334e-009                    -0.062074251
          3.8245068e-009                    -0.058562235
          3.8255802e-009                    -0.054725651
          3.8266536e-009                    -0.050631357
          3.8277269e-009                     -0.04634357
          3.8288003e-009                    -0.041922132
          3.8298737e-009                    -0.037420941
          3.8309471e-009                    -0.032886508
          3.8320205e-009                    -0.028356736
          3.8330939e-009                    -0.023860072
          3.8341673e-009                     -0.01941507
          3.8352407e-009                    -0.015030408
          3.8363141e-009                    -0.010705342
          3.8373875e-009                   -0.0064304141
          3.8384609e-009                   -0.0021883919
          3.8395343e-009                    0.0020445217
          3.8406077e-009                    0.0062972525
          3.8416811e-009                     0.010602218
          3.8427545e-009                     0.014993467
          3.8438279e-009                     0.019504676
          3.8449013e-009                      0.02416718
          3.8459747e-009                     0.029008066
          3.8470481e-009                     0.034048399
          3.8481215e-009                     0.039301651
          3.8491948e-009                     0.044772421
          3.8502682e-009                     0.050455439
          3.8513416e-009                     0.056334977
           3.852415e-009                     0.062384641
          3.8534884e-009                     0.068567528
          3.8545618e-009                     0.074836693
          3.8556352e-009                     0.081135956
          3.8567086e-009                      0.08740107
           3.857782e-009                     0.093561098
          3.8588554e-009                     0.099540112
          3.8599288e-009                      0.10525898
          3.8610022e-009                       0.1106373
          3.8620756e-009                      0.11559531
           3.863149e-009                      0.12005588
          3.8642224e-009                      0.12394652
          3.8652958e-009                      0.12720147
          3.8663692e-009                      0.12976368
          3.8674426e-009                      0.13158647
           3.868516e-009                      0.13263504
          3.8695894e-009                      0.13288746
          3.8706628e-009                      0.13233544
          3.8717361e-009                      0.13098489
          3.8728095e-009                      0.12885628
          3.8738829e-009                      0.12598466
          3.8749563e-009                      0.12241929
          3.8760297e-009                      0.11822281
          3.8771031e-009                      0.11346977
          3.8781765e-009                      0.10824496
          3.8792499e-009                      0.10264153
          3.8803233e-009                     0.096759185
          3.8813967e-009                     0.090702281
          3.8824701e-009                     0.084578021
          3.8835435e-009                     0.078494491
          3.8846169e-009                     0.072558543
          3.8856903e-009                     0.066873837
          3.8867637e-009                     0.061538983
          3.8878371e-009                     0.056645957
          3.8889105e-009                     0.052278754
          3.8899839e-009                     0.048512299
          3.8910573e-009                     0.045411411
          3.8921307e-009                     0.043029848
           3.893204e-009                     0.041409569
          3.8942774e-009                     0.040580136
          3.8953508e-009                     0.040558326
          3.8964242e-009                     0.041347956
          3.8974976e-009                     0.042939873
           3.898571e-009                     0.045312081
          3.8996444e-009                      0.04843004
          3.9007178e-009                     0.052247146
          3.9017912e-009                      0.05670534
          3.9028646e-009                     0.061735795
           3.903938e-009                     0.067259612
          3.9050114e-009                     0.073188516
          3.9060848e-009                     0.079425516
          3.9071582e-009                     0.085865697
          3.9082316e-009                     0.092397151
           3.909305e-009                     0.098902005
          3.9103784e-009                      0.10525756
          3.9114518e-009                      0.11133749
          3.9125252e-009                       0.1170131
          3.9135986e-009                      0.12215471
           3.914672e-009                      0.12663323
          3.9157453e-009                      0.13032186
          3.9168187e-009                       0.1330981
          3.9178921e-009                      0.13484569
          3.9189655e-009                      0.13545659
          3.9200389e-009                      0.13483301
          3.9211123e-009                      0.13288936
          3.9221857e-009                      0.12955427
          3.9232591e-009                      0.12477253
          3.9243325e-009                      0.11850685
          3.9254059e-009                      0.11073951
          3.9264793e-009                      0.10147349
          3.9275527e-009                     0.090733429
          3.9286261e-009                     0.078566224
          3.9296995e-009                     0.065041314
          3.9307729e-009                     0.050250626
          3.9318463e-009                     0.034308083
          3.9329197e-009                     0.017348558
          3.9339931e-009                  -0.00047372211
          3.9350665e-009                     -0.01898725
          3.9361399e-009                    -0.038005734
          3.9372132e-009                    -0.057330941
          3.9382866e-009                    -0.076755864
            3.93936e-009                    -0.096068153
          3.9404334e-009                     -0.11505369
          3.9415068e-009                      -0.1335003
          3.9425802e-009                     -0.15120137
          3.9436536e-009                     -0.16795934
           3.944727e-009                     -0.18358896
          3.9458004e-009                     -0.19792043
          3.9468738e-009                     -0.21080223
          3.9479472e-009                     -0.22210375
          3.9490206e-009                     -0.23171765
           3.950094e-009                      -0.2395616
          3.9511674e-009                     -0.24557955
          3.9522408e-009                      -0.2497424
          3.9533142e-009                     -0.25204816
          3.9543876e-009                     -0.25252158
           3.955461e-009                     -0.25121332
          3.9565344e-009                     -0.24819854
          3.9576078e-009                      -0.2435749
          3.9586811e-009                     -0.23745999
          3.9597545e-009                     -0.22998839
          3.9608279e-009                     -0.22130819
          3.9619013e-009                     -0.21157754
          3.9629747e-009                      -0.2009611
          3.9640481e-009                     -0.18962644
          3.9651215e-009                     -0.17774056
          3.9661949e-009                     -0.16546666
          3.9672683e-009                     -0.15296107
          3.9683417e-009                     -0.14037038
          3.9694151e-009                     -0.12782908
          3.9704885e-009                     -0.11545738
          3.9715619e-009                     -0.10335948
          3.9726353e-009                     -0.09162225
          3.9737087e-009                    -0.080314231
          3.9747821e-009                    -0.069485211
          3.9758555e-009                    -0.059166177
          3.9769289e-009                     -0.04936972
          3.9780023e-009                    -0.040090915
          3.9790757e-009                    -0.031308672
          3.9801491e-009                    -0.022987553
          3.9812224e-009                    -0.015080044
          3.9822958e-009                   -0.0075291803
          3.9833692e-009                  -0.00027144602
          3.9844426e-009                    0.0067602454
           3.985516e-009                     0.013633562
          3.9865894e-009                     0.020413873
          3.9876628e-009                     0.027161571
          3.9887362e-009                     0.033929625
          3.9898096e-009                     0.040761362
           3.990883e-009                     0.047688666
          3.9919564e-009                     0.054730625
          3.9930298e-009                     0.061892581
          3.9941032e-009                     0.069165556
          3.9951766e-009                     0.076526113
            3.99625e-009                     0.083936472
          3.9973234e-009                     0.091345001
          3.9983968e-009                     0.098687068
          3.9994702e-009                      0.10588624
          4.0005436e-009                      0.11285574
           4.001617e-009                      0.11950029
          4.0026903e-009                       0.1257181
          4.0037637e-009                      0.13140317
          4.0048371e-009                      0.13644757
          4.0059105e-009                      0.14074413
          4.0069839e-009                      0.14418893
          4.0080573e-009                      0.14668383
          4.0091307e-009                      0.14813875
          4.0102041e-009                      0.14847361
          4.0112775e-009                      0.14761996
          4.0123509e-009                      0.14552241
          4.0134243e-009                      0.14213974
          4.0144977e-009                      0.13744592
          4.0155711e-009                      0.13143088
          4.0166445e-009                      0.12410115
          4.0177179e-009                      0.11548014
          4.0187913e-009                       0.1056083
          4.0198647e-009                     0.094542981
          4.0209381e-009                     0.082358067
          4.0220115e-009                     0.069143388
          4.0230849e-009                     0.055003901
          4.0241583e-009                     0.040058603
          4.0252316e-009                      0.02443921
           4.026305e-009                    0.0082885853
          4.0273784e-009                   -0.0082410447
          4.0284518e-009                    -0.024990137
          4.0295252e-009                    -0.041794038
          4.0305986e-009                    -0.058485248
           4.031672e-009                    -0.074895735
          4.0327454e-009                     -0.09085907
          4.0338188e-009                      -0.1062124
          4.0348922e-009                      -0.1207983
          4.0359656e-009                     -0.13446657
           4.037039e-009                     -0.14707602
          4.0381124e-009                     -0.15849629
          4.0391858e-009                     -0.16860955
          4.0402592e-009                     -0.17731206
          4.0413326e-009                     -0.18451559
           4.042406e-009                     -0.19014872
          4.0434794e-009                     -0.19415791
          4.0445528e-009                      -0.1965086
          4.0456262e-009                     -0.19718606
          4.0466995e-009                     -0.19619594
          4.0477729e-009                     -0.19356435
          4.0488463e-009                     -0.18933739
          4.0499197e-009                     -0.18358038
          4.0509931e-009                     -0.17637669
          4.0520665e-009                     -0.16782646
          4.0531399e-009                      -0.1580453
          4.0542133e-009                     -0.14716261
          4.0552867e-009                     -0.13531995
          4.0563601e-009                     -0.12266923
          4.0574335e-009                     -0.10937062
          4.0585069e-009                    -0.095590569
          4.0595803e-009                    -0.081499776
          4.0606537e-009                    -0.067271168
          4.0617271e-009                    -0.053077779
          4.0628005e-009                    -0.039090505
          4.0638739e-009                    -0.025475755
          4.0649473e-009                    -0.012393047
          4.0660207e-009                  7.2857016e-006
          4.0670941e-009                     0.011586249
          4.0681675e-009                     0.022218138
          4.0692408e-009                     0.031792156
          4.0703142e-009                     0.040213713
          4.0713876e-009                     0.047405328
           4.072461e-009                     0.053307094
          4.0735344e-009                     0.057876771
          4.0746078e-009                     0.061089671
          4.0756812e-009                     0.062938379
          4.0767546e-009                     0.063432415
           4.077828e-009                     0.062597849
          4.0789014e-009                     0.060476708
          4.0799748e-009                     0.057126176
          4.0810482e-009                     0.052617648
          4.0821216e-009                     0.047035635
           4.083195e-009                     0.040476604
          4.0842684e-009                     0.033047774
          4.0853418e-009                     0.024865814
          4.0864152e-009                     0.016055259
          4.0874886e-009                      0.00674664
           4.088562e-009                   -0.0029256022
          4.0896354e-009                    -0.012825346
          4.0907087e-009                     -0.02281691
          4.0917821e-009                    -0.032766915
          4.0928555e-009                    -0.042545955
          4.0939289e-009                    -0.052030082
          4.0950023e-009                    -0.061102065
          4.0960757e-009                    -0.069652446
          4.0971491e-009                    -0.077580518
          4.0982225e-009                    -0.084795032
          4.0992959e-009                    -0.091214861
          4.1003693e-009                    -0.096769614
          4.1014427e-009                     -0.10140031
          4.1025161e-009                     -0.10505995
          4.1035895e-009                     -0.10771413
          4.1046629e-009                     -0.10934129
          4.1057363e-009                     -0.10993282
          4.1068097e-009                     -0.10949287
          4.1078831e-009                     -0.10803808
          4.1089565e-009                     -0.10559699
          4.1100299e-009                     -0.10220937
          4.1111033e-009                    -0.097925263
          4.1121766e-009                      -0.0928038
            4.11325e-009                    -0.086911853
          4.1143234e-009                    -0.080322634
          4.1153968e-009                    -0.073114432
          4.1164702e-009                     -0.06536956
          4.1175436e-009                    -0.057173423
           4.118617e-009                    -0.048613711
          4.1196904e-009                     -0.03977954
          4.1207638e-009                    -0.030760673
          4.1218372e-009                    -0.021646748
          4.1229106e-009                    -0.012526563
           4.123984e-009                   -0.0034874055
          4.1250574e-009                    0.0053856852
          4.1261308e-009                      0.01401076
          4.1272042e-009                     0.022309892
          4.1282776e-009                     0.030210133
           4.129351e-009                     0.037644395
          4.1304244e-009                     0.044552135
          4.1314978e-009                     0.050879801
          4.1325712e-009                     0.056581135
          4.1336446e-009                     0.061617386
          4.1347179e-009                     0.065957463
          4.1357913e-009                     0.069578053
          4.1368647e-009                     0.072463724
          4.1379381e-009                     0.074606935
          4.1390115e-009                     0.076008116
          4.1400849e-009                     0.076675769
          4.1411583e-009                     0.076626594
          4.1422317e-009                     0.075885655
          4.1433051e-009                     0.074486483
          4.1443785e-009                     0.072471005
          4.1454519e-009                      0.06988933
          4.1465253e-009                     0.066799355
          4.1475987e-009                     0.063266043
          4.1486721e-009                     0.059360451
          4.1497455e-009                     0.055158453
          4.1508189e-009                     0.050739167
          4.1518923e-009                     0.046183185
          4.1529657e-009                     0.041570723
          4.1540391e-009                     0.036979797
          4.1551125e-009                     0.032484447
          4.1561858e-009                     0.028153073
          4.1572592e-009                     0.024046834
          4.1583326e-009                     0.020218067
           4.159406e-009                     0.016708884
          4.1604794e-009                     0.013549999
          4.1615528e-009                     0.010759782
          4.1626262e-009                    0.0083435885
          4.1636996e-009                    0.0062933148
           4.164773e-009                     0.004587128
          4.1658464e-009                       0.0031894
          4.1669198e-009                    0.0020510127
          4.1679932e-009                    0.0011100659
          4.1690666e-009                   0.00029303919
            4.17014e-009                  -0.00048354141
          4.1712134e-009                   -0.0013110942
          4.1722868e-009                   -0.0022867931
          4.1733602e-009                   -0.0035111919
          4.1744336e-009                   -0.0050856683
           4.175507e-009                   -0.0071097481
          4.1765804e-009                   -0.0096782792
          4.1776538e-009                    -0.012878542
          4.1787271e-009                     -0.01678751
          4.1798005e-009                    -0.021469367
          4.1808739e-009                    -0.026973321
          4.1819473e-009                    -0.033331811
          4.1830207e-009                    -0.040559091
          4.1840941e-009                    -0.048650069
          4.1851675e-009                    -0.057579539
          4.1862409e-009                    -0.067301815
          4.1873143e-009                    -0.077750908
          4.1883877e-009                    -0.088841225
          4.1894611e-009                     -0.10046887
          4.1905345e-009                     -0.11251349
          4.1916079e-009                     -0.12484055
          4.1926813e-009                     -0.13730406
          4.1937547e-009                     -0.14974956
          4.1948281e-009                     -0.16201716
          4.1959015e-009                     -0.17394483
          4.1969749e-009                     -0.18537161
          4.1980483e-009                     -0.19614073
          4.1991217e-009                     -0.20610274
           4.200195e-009                     -0.21511838
          4.2012684e-009                     -0.22306116
          4.2023418e-009                     -0.22981969
          4.2034152e-009                     -0.23529956
          4.2044886e-009                     -0.23942495
           4.205562e-009                     -0.24213975
          4.2066354e-009                     -0.24340843
          4.2077088e-009                     -0.24321648
          4.2087822e-009                     -0.24157035
          4.2098556e-009                     -0.23849685
           4.210929e-009                     -0.23404222
          4.2120024e-009                     -0.22827046
          4.2130758e-009                     -0.22126154
          4.2141492e-009                     -0.21310932
          4.2152226e-009                     -0.20391909
           4.216296e-009                     -0.19380512
          4.2173694e-009                     -0.18288795
          4.2184428e-009                     -0.17129176
          4.2195162e-009                     -0.15914193
          4.2205896e-009                      -0.1465628
           4.221663e-009                      -0.1336759
          4.2227363e-009                     -0.12059842
          4.2238097e-009                       -0.107442
          4.2248831e-009                    -0.094311596
          4.2259565e-009                    -0.081304598
          4.2270299e-009                    -0.068510007
          4.2281033e-009                    -0.056007918
          4.2291767e-009                     -0.04386923
          4.2302501e-009                    -0.032155591
          4.2313235e-009                     -0.02091952
          4.2323969e-009                    -0.010204585
          4.2334703e-009                 -4.5711295e-005
          4.2345437e-009                    0.0095304186
          4.2356171e-009                     0.018504866
          4.2366905e-009                     0.026865826
          4.2377639e-009                      0.03460789
          4.2388373e-009                     0.041731339
          4.2399107e-009                     0.048241505
          4.2409841e-009                     0.054148217
          4.2420575e-009                     0.059465402
          4.2431309e-009                     0.064210831
          4.2442042e-009                     0.068405964
          4.2452776e-009                      0.07207585
           4.246351e-009                     0.075249093
          4.2474244e-009                     0.077957735
          4.2484978e-009                     0.080237007
          4.2495712e-009                     0.082125006
          4.2506446e-009                     0.083662274
           4.251718e-009                      0.08489125
          4.2527914e-009                     0.085855716
          4.2538648e-009                     0.086600194
          4.2549382e-009                      0.08716918
          4.2560116e-009                     0.087606359
           4.257085e-009                     0.087953705
          4.2581584e-009                     0.088250559
          4.2592318e-009                     0.088532746
          4.2603052e-009                      0.08883191
          4.2613786e-009                     0.089174815
           4.262452e-009                     0.089582831
          4.2635254e-009                     0.090071429
          4.2645988e-009                      0.09064982
          4.2656721e-009                     0.091320604
          4.2667455e-009                     0.092079668
          4.2678189e-009                     0.092916166
          4.2688923e-009                     0.093812609
          4.2699657e-009                     0.094745138
          4.2710391e-009                     0.095683939
          4.2721125e-009                     0.096593821
          4.2731859e-009                     0.097435046
          4.2742593e-009                      0.09816449
          4.2753327e-009                     0.098736983
          4.2764061e-009                     0.099106692
          4.2774795e-009                     0.099228624
          4.2785529e-009                     0.099059998
          4.2796263e-009                     0.098561516
          4.2806997e-009                     0.097698677
          4.2817731e-009                     0.096443003
          4.2828465e-009                     0.094773171
          4.2839199e-009                     0.092675906
          4.2849933e-009                     0.090146652
          4.2860667e-009                     0.087189867
          4.2871401e-009                     0.083819096
          4.2882134e-009                     0.080056839
          4.2892868e-009                     0.075934301
          4.2903602e-009                     0.071490977
          4.2914336e-009                     0.066774117
           4.292507e-009                     0.061837932
          4.2935804e-009                      0.05674252
          4.2946538e-009                     0.051552591
          4.2957272e-009                     0.046336061
          4.2968006e-009                     0.041162524
           4.297874e-009                     0.036101673
          4.2989474e-009                      0.03122173
          4.3000208e-009                     0.026587812
          4.3010942e-009                     0.022260321
          4.3021676e-009                     0.018293415
           4.303241e-009                     0.014733621
          4.3043144e-009                     0.011618669
          4.3053878e-009                    0.0089766758
          4.3064612e-009                    0.0068255971
          4.3075346e-009                    0.0051729366
           4.308608e-009                    0.0040156606
          4.3096813e-009                    0.0033402445
          4.3107547e-009                    0.0031227813
          4.3118281e-009                    0.0033292207
          4.3129015e-009                    0.0039158086
          4.3139749e-009                      0.00482978
          4.3150483e-009                     0.006010385
          4.3161217e-009                    0.0073902679
          4.3171951e-009                    0.0088970771
          4.3182685e-009                     0.010455184
          4.3193419e-009                      0.01198744
          4.3204153e-009                      0.01341692
          4.3214887e-009                     0.014668641
          4.3225621e-009                     0.015671319
          4.3236355e-009                     0.016359153
          4.3247089e-009                     0.016673517
          4.3257823e-009                     0.016564443
          4.3268557e-009                     0.015991806
          4.3279291e-009                     0.014926159
          4.3290025e-009                     0.013349284
          4.3300759e-009                     0.011254598
          4.3311493e-009                    0.0086475207
          4.3322226e-009                    0.0055458323
           4.333296e-009                     0.001979924
          4.3343694e-009                   -0.0020071551
          4.3354428e-009                   -0.0063599589
          4.3365162e-009                    -0.011011244
          4.3375896e-009                     -0.01588289
           4.338663e-009                    -0.020887095
          4.3397364e-009                    -0.025927842
          4.3408098e-009                    -0.030902668
          4.3418832e-009                    -0.035704754
          4.3429566e-009                    -0.040225346
            4.34403e-009                     -0.04435636
          4.3451034e-009                    -0.047993069
          4.3461768e-009                    -0.051036664
          4.3472502e-009                    -0.053396593
          4.3483236e-009                    -0.054992667
           4.349397e-009                    -0.055756981
          4.3504704e-009                    -0.055635594
          4.3515438e-009                    -0.054590077
          4.3526172e-009                    -0.052598877
          4.3536905e-009                    -0.049658406
          4.3547639e-009                    -0.045783821
          4.3558373e-009                    -0.041009505
          4.3569107e-009                    -0.035389275
          4.3579841e-009                    -0.028996246
          4.3590575e-009                    -0.021922376
          4.3601309e-009                    -0.014277577
          4.3612043e-009                   -0.0061882888
          4.3622777e-009                    0.0022044916
          4.3633511e-009                     0.010747664
          4.3644245e-009                     0.019278961
          4.3654979e-009                     0.027630242
          4.3665713e-009                     0.035630939
          4.3676447e-009                      0.04311157
          4.3687181e-009                     0.049907314
          4.3697915e-009                     0.055861472
          4.3708649e-009                     0.060828753
          4.3719383e-009                      0.06467832
          4.3730117e-009                     0.067296507
          4.3740851e-009                     0.068589142
          4.3751585e-009                     0.068483512
          4.3762318e-009                     0.066930016
          4.3773052e-009                     0.063903418
          4.3783786e-009                     0.059403846
           4.379452e-009                     0.053457473
          4.3805254e-009                     0.046116789
          4.3815988e-009                     0.037460379
          4.3826722e-009                     0.027592234
          4.3837456e-009                     0.016640446
           4.384819e-009                     0.004755381
          4.3858924e-009                    -0.007892661
          4.3869658e-009                    -0.021116263
          4.3880392e-009                     -0.03471415
          4.3891126e-009                    -0.048474761
           4.390186e-009                    -0.062180117
          4.3912594e-009                    -0.075609854
          4.3923328e-009                    -0.088545217
          4.3934062e-009                     -0.10077288
          4.3944796e-009                      -0.1120885
           4.395553e-009                     -0.12229996
          4.3966264e-009                     -0.13123022
          4.3976997e-009                     -0.13872012
          4.3987731e-009                     -0.14463076
          4.3998465e-009                     -0.14884593
          4.4009199e-009                     -0.15127402
          4.4019933e-009                      -0.1518497
          4.4030667e-009                     -0.15053507
          4.4041401e-009                     -0.14732029
          4.4052135e-009                      -0.1422237
          4.4062869e-009                     -0.13529137
          4.4073603e-009                     -0.12659619
          4.4084337e-009                     -0.11623623
          4.4095071e-009                      -0.1043325
          4.4105805e-009                    -0.091026004
          4.4116539e-009                    -0.076474311
          4.4127273e-009                    -0.060847759
          4.4138007e-009                    -0.044325497
          4.4148741e-009                     -0.02709159
          4.4159475e-009                   -0.0093312378
          4.4170209e-009                    0.0087729385
          4.4180943e-009                     0.027044471
          4.4191676e-009                     0.045316441
           4.420241e-009                     0.063434689
          4.4213144e-009                     0.081260687
          4.4223878e-009                     0.098673922
          4.4234612e-009                      0.11557385
          4.4245346e-009                      0.13188133
           4.425608e-009                      0.14753959
          4.4266814e-009                      0.16251472
          4.4277548e-009                      0.17679574
          4.4288282e-009                      0.19039402
          4.4299016e-009                      0.20334219
           4.430975e-009                      0.21569249
          4.4320484e-009                      0.22751459
          4.4331218e-009                      0.23889271
          4.4341952e-009                      0.24992254
          4.4352686e-009                      0.26070766
           4.436342e-009                      0.27135572
          4.4374154e-009                      0.28197462
          4.4384888e-009                      0.29266881
          4.4395622e-009                      0.30353585
          4.4406356e-009                      0.31466337
          4.4417089e-009                      0.32612649
          4.4427823e-009                      0.33798572
          4.4438557e-009                      0.35028529
          4.4449291e-009                      0.36305203
          4.4460025e-009                      0.37629465
          4.4470759e-009                      0.39000339
          4.4481493e-009                      0.40415014
          4.4492227e-009                      0.41868902
          4.4502961e-009                      0.43355713
          4.4513695e-009                      0.44867586
          4.4524429e-009                      0.46395253
          4.4535163e-009                      0.47928237
          4.4545897e-009                      0.49455088
          4.4556631e-009                      0.50963671
          4.4567365e-009                      0.52441465
          4.4578099e-009                      0.53875892
          4.4588833e-009                      0.55254663
          4.4599567e-009                      0.56566105
          4.4610301e-009                      0.57799453
          4.4621035e-009                      0.58945108
          4.4631768e-009                      0.59994812
          4.4642502e-009                       0.6094179
          4.4653236e-009                      0.61780791
           4.466397e-009                      0.62508143
          4.4674704e-009                      0.63121726
          4.4685438e-009                       0.6362094
          4.4696172e-009                      0.64006665
          4.4706906e-009                      0.64281184
           4.471764e-009                       0.6444809
          4.4728374e-009                      0.64512198
          4.4739108e-009                      0.64479418
          4.4749842e-009                      0.64356642
          4.4760576e-009                      0.64151568
           4.477131e-009                      0.63872487
          4.4782044e-009                      0.63528041
          4.4792778e-009                      0.63126919
          4.4803512e-009                      0.62677548
