        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.8061227e-009                     0.031910303
          3.8077965e-009                     0.018907257
          3.8094702e-009                    0.0074893311
           3.811144e-009                   -0.0024466657
          3.8128177e-009                    -0.011134922
          3.8144915e-009                    -0.018892854
          3.8161653e-009                    -0.026075206
           3.817839e-009                    -0.033037723
          3.8195128e-009                    -0.040106411
          3.8211865e-009                    -0.047543367
          3.8228603e-009                    -0.055509338
           3.824534e-009                    -0.064035132
          3.8262078e-009                    -0.073009535
          3.8278815e-009                    -0.082179094
          3.8295553e-009                    -0.091152524
          3.8312291e-009                    -0.099416244
          3.8329028e-009                     -0.10637305
          3.8345766e-009                     -0.11140479
          3.8362503e-009                     -0.11394554
          3.8379241e-009                     -0.11354928
          3.8395978e-009                     -0.10994458
          3.8412716e-009                     -0.10307114
          3.8429454e-009                    -0.093091836
          3.8446191e-009                    -0.080376063
          3.8462929e-009                    -0.065462308
          3.8479666e-009                    -0.049011615
          3.8496404e-009                    -0.031758415
          3.8513141e-009                    -0.014461048
          3.8529879e-009                    0.0021439084
          3.8546617e-009                     0.017378516
          3.8563354e-009                     0.030651602
          3.8580092e-009                     0.041482973
          3.8596829e-009                       0.0495286
          3.8613567e-009                     0.054604553
          3.8630304e-009                     0.056705434
          3.8647042e-009                     0.056013356
           3.866378e-009                     0.052891879
          3.8680517e-009                     0.047858182
          3.8697255e-009                     0.041533372
          3.8713992e-009                     0.034577877
           3.873073e-009                     0.027619638
          3.8747467e-009                     0.021183068
          3.8764205e-009                     0.015628319
          3.8780942e-009                     0.011115312
           3.879768e-009                    0.0076020571
          3.8814418e-009                    0.0048741989
          3.8831155e-009                    0.0025934749
          3.8847893e-009                   0.00035640795
           3.886463e-009                   -0.0022431348
          3.8881368e-009                   -0.0055603061
          3.8898105e-009                    -0.009868162
          3.8914843e-009                    -0.015352817
          3.8931581e-009                    -0.022122762
          3.8948318e-009                    -0.030218385
          3.8965056e-009                    -0.039614693
          3.8981793e-009                    -0.050215471
          3.8998531e-009                     -0.06183327
          3.9015268e-009                    -0.074154446
          3.9032006e-009                    -0.086704286
          3.9048744e-009                    -0.098835747
          3.9065481e-009                     -0.10975723
          3.9082219e-009                     -0.11859706
          3.9098956e-009                     -0.12449499
          3.9115694e-009                     -0.12670769
          3.9132431e-009                     -0.12471126
          3.9149169e-009                     -0.11827548
          3.9165907e-009                     -0.10749047
          3.9182644e-009                    -0.092743196
          3.9199382e-009                    -0.074656304
          3.9216119e-009                    -0.054009682
          3.9232857e-009                    -0.031663226
          3.9249594e-009                   -0.0084988568
          3.9266332e-009                     0.014609994
          3.9283069e-009                     0.036806319
          3.9299807e-009                     0.057251273
          3.9316545e-009                     0.075134157
          3.9333282e-009                     0.089698011
           3.935002e-009                      0.10028344
          3.9366757e-009                      0.10638637
          3.9383495e-009                      0.10771803
          3.9400232e-009                      0.10424756
           3.941697e-009                     0.096212895
          3.9433708e-009                     0.084095019
          3.9450445e-009                     0.068560191
          3.9467183e-009                     0.050378521
           3.948392e-009                      0.03033407
          3.9500658e-009                    0.0091458332
          3.9517395e-009                    -0.012587151
          3.9534133e-009                    -0.034415828
          3.9550871e-009                    -0.056052834
          3.9567608e-009                    -0.077364963
          3.9584346e-009                    -0.098341584
          3.9601083e-009                     -0.11904149
          3.9617821e-009                     -0.13953201
          3.9634558e-009                     -0.15983148
          3.9651296e-009                     -0.17985881
          3.9668034e-009                     -0.19939283
          3.9684771e-009                     -0.21805003
          3.9701509e-009                     -0.23529079
          3.9718246e-009                     -0.25045215
          3.9734984e-009                     -0.26279542
          3.9751721e-009                     -0.27155686
          3.9768459e-009                     -0.27599673
          3.9785197e-009                     -0.27544067
          3.9801934e-009                     -0.26931166
          3.9818672e-009                     -0.25715821
          3.9835409e-009                     -0.23869119
          3.9852147e-009                      -0.2138371
          3.9868884e-009                     -0.18280067
          3.9885622e-009                     -0.14612173
          3.9902359e-009                     -0.10471041
          3.9919097e-009                    -0.059850087
          3.9935835e-009                    -0.013156147
          3.9952572e-009                     0.033513304
           3.996931e-009                     0.078184866
          3.9986047e-009                      0.11891135
          4.0002785e-009                      0.15390037
          4.0019522e-009                      0.18161398
           4.003626e-009                      0.20083398
          4.0052998e-009                      0.21069959
          4.0069735e-009                      0.21072869
          4.0086473e-009                      0.20083665
           4.010321e-009                      0.18135784
          4.0119948e-009                      0.15306703
          4.0136685e-009                       0.1171905
          4.0153423e-009                     0.075391883
          4.0170161e-009                     0.029719724
          4.0186898e-009                    -0.017490024
          4.0203636e-009                    -0.063747361
          4.0220373e-009                     -0.10655741
          4.0237111e-009                     -0.14356375
          4.0253848e-009                     -0.17267475
          4.0270586e-009                     -0.19216507
          4.0287324e-009                      -0.2007459
          4.0304061e-009                     -0.19760383
          4.0320799e-009                     -0.18241861
          4.0337536e-009                     -0.15537345
          4.0354274e-009                     -0.11715441
          4.0371011e-009                    -0.068921472
          4.0387749e-009                    -0.012238789
          4.0404486e-009                     0.051027179
          4.0421224e-009                      0.11882321
          4.0437962e-009                      0.18902539
          4.0454699e-009                      0.25954898
          4.0471437e-009                      0.32843888
          4.0488174e-009                      0.39392136
          4.0504912e-009                      0.45441169
          4.0521649e-009                      0.50849566
          4.0538387e-009                      0.55491443
          4.0555125e-009                      0.59257047
          4.0571862e-009                      0.62055596
            4.05886e-009                      0.63819298
          4.0605337e-009                      0.64507402
          4.0622075e-009                      0.64109065
          4.0638812e-009                      0.62644013
           4.065555e-009                      0.60160573
          4.0672288e-009                      0.56731748
          4.0689025e-009                      0.52450602
          4.0705763e-009                      0.47426114
            4.07225e-009                      0.41780207
          4.0739238e-009                      0.35645626
          4.0755975e-009                      0.29163709
          4.0772713e-009                      0.22481089
          4.0789451e-009                      0.15744738
          4.0806188e-009                     0.090958192
          4.0822926e-009                      0.02663226
          4.0839663e-009                     -0.03441704
          4.0856401e-009                    -0.091276156
          4.0873138e-009                     -0.14321596
          4.0889876e-009                     -0.18964341
          4.0906613e-009                     -0.23004429
          4.0923351e-009                     -0.26394355
          4.0940089e-009                     -0.29089709
          4.0956826e-009                     -0.31051151
          4.0973564e-009                     -0.32248332
          4.0990301e-009                      -0.3266465
          4.1007039e-009                      -0.3230141
          4.1023776e-009                     -0.31179495
          4.1040514e-009                     -0.29337803
          4.1057252e-009                     -0.26829485
          4.1073989e-009                     -0.23718091
          4.1090727e-009                     -0.20075412
          4.1107464e-009                     -0.15981572
          4.1124202e-009                     -0.11526875
          4.1140939e-009                    -0.068141852
          4.1157677e-009                       -0.019601
          4.1174415e-009                     0.029067369
          4.1191152e-009                     0.076506712
           4.120789e-009                      0.12136408
          4.1224627e-009                      0.16236865
          4.1241365e-009                      0.19839908
          4.1258102e-009                      0.22852908
           4.127484e-009                      0.25204622
          4.1291578e-009                      0.26844866
          4.1308315e-009                      0.27743239
          4.1325053e-009                      0.27888376
           4.134179e-009                      0.27288274
          4.1358528e-009                      0.25971257
          4.1375265e-009                      0.23986632
          4.1392003e-009                      0.21404341
           4.140874e-009                      0.18312812
          4.1425478e-009                      0.14814346
          4.1442216e-009                      0.11018285
          4.1458953e-009                     0.070331626
          4.1475691e-009                     0.029596826
          4.1492428e-009                    -0.011143817
          4.1509166e-009                    -0.051172474
          4.1525903e-009                    -0.089944739
          4.1542641e-009                     -0.12708953
          4.1559379e-009                     -0.16239948
          4.1576116e-009                     -0.19581491
          4.1592854e-009                     -0.22740075
          4.1609591e-009                     -0.25731473
          4.1626329e-009                     -0.28576679
          4.1643066e-009                     -0.31297404
          4.1659804e-009                     -0.33911703
          4.1676542e-009                     -0.36429944
          4.1693279e-009                     -0.38851424
          4.1710017e-009                      -0.4116231
          4.1726754e-009                     -0.43335543
          4.1743492e-009                     -0.45332514
          4.1760229e-009                      -0.4710575
          4.1776967e-009                      -0.4860189
          4.1793705e-009                     -0.49764837
          4.1810442e-009                     -0.50538951
           4.182718e-009                     -0.50872024
          4.1843917e-009                     -0.50717844
          4.1860655e-009                     -0.50038735
          4.1877392e-009                     -0.48808533
           4.189413e-009                     -0.47015861
          4.1910867e-009                     -0.44666895
          4.1927605e-009                     -0.41787067
          4.1944343e-009                     -0.38421466
           4.196108e-009                     -0.34633713
          4.1977818e-009                     -0.30502663
          4.1994555e-009                     -0.26116897
          4.2011293e-009                     -0.21568115
           4.202803e-009                     -0.16945272
          4.2044768e-009                     -0.12331227
          4.2061506e-009                    -0.078023993
          4.2078243e-009                    -0.034310296
          4.2094981e-009                    0.0071078878
          4.2111718e-009                     0.045466674
          4.2128456e-009                     0.079927862
          4.2145193e-009                       0.1095769
          4.2161931e-009                      0.13345983
          4.2178669e-009                      0.15065239
          4.2195406e-009                      0.16033947
          4.2212144e-009                      0.16187948
          4.2228881e-009                      0.15483929
          4.2245619e-009                      0.13900156
          4.2262356e-009                      0.11435482
          4.2279094e-009                     0.081075824
          4.2295832e-009                     0.039510991
          4.2312569e-009                   -0.0098284613
          4.2329307e-009                    -0.066244035
          4.2346044e-009                     -0.12880315
          4.2362782e-009                      -0.1962942
          4.2379519e-009                     -0.26721559
          4.2396257e-009                     -0.33981135
          4.2412995e-009                     -0.41214278
          4.2429732e-009                      -0.4821776
           4.244647e-009                      -0.5478856
          4.2463207e-009                     -0.60732967
          4.2479945e-009                     -0.65873887
          4.2496682e-009                     -0.70055568
           4.251342e-009                     -0.73146161
          4.2530157e-009                     -0.75039961
          4.2546895e-009                     -0.75660449
          4.2563633e-009                     -0.74963891
           4.258037e-009                     -0.72942278
          4.2597108e-009                     -0.69624679
          4.2613845e-009                     -0.65076393
          4.2630583e-009                     -0.59396015
           4.264732e-009                      -0.5271056
          4.2664058e-009                     -0.45170099
          4.2680796e-009                     -0.36943105
          4.2697533e-009                     -0.28213708
          4.2714271e-009                     -0.19180407
          4.2731008e-009                     -0.10054645
          4.2747746e-009                    -0.010572929
          4.2764483e-009                     0.075884296
          4.2781221e-009                       0.1566728
          4.2797959e-009                      0.22984039
          4.2814696e-009                      0.29374748
          4.2831434e-009                      0.34714722
          4.2848171e-009                      0.38921842
          4.2864909e-009                      0.41954806
          4.2881646e-009                      0.43807876
          4.2898384e-009                      0.44504489
          4.2915122e-009                      0.44092193
          4.2931859e-009                      0.42639965
          4.2948597e-009                      0.40237517
          4.2965334e-009                      0.36995051
          4.2982072e-009                      0.33041706
          4.2998809e-009                      0.28521115
          4.3015547e-009                      0.23583677
          4.3032284e-009                      0.18377035
          4.3049022e-009                      0.13037527
           4.306576e-009                     0.076853107
          4.3082497e-009                     0.024240016
          4.3099235e-009                    -0.026561429
          4.3115972e-009                    -0.074738026
           4.313271e-009                      -0.1195324
          4.3149447e-009                     -0.16023814
          4.3166185e-009                     -0.19622925
          4.3182923e-009                     -0.22700932
           4.319966e-009                     -0.25225509
          4.3216398e-009                     -0.27182828
          4.3233135e-009                     -0.28574495
          4.3249873e-009                       -0.294107
           4.326661e-009                     -0.29701906
          4.3283348e-009                     -0.29452002
          4.3300086e-009                     -0.28655257
          4.3316823e-009                     -0.27297974
          4.3333561e-009                     -0.25363556
          4.3350298e-009                     -0.22838937
          4.3367036e-009                     -0.19720399
          4.3383773e-009                     -0.16017482
          4.3400511e-009                      -0.1175459
          4.3417249e-009                    -0.069711683
          4.3433986e-009                     -0.01722325
          4.3450724e-009                     0.039185861
          4.3467461e-009                     0.098556489
          4.3484199e-009                      0.15966303
          4.3500936e-009                      0.22099604
          4.3517674e-009                      0.28078128
          4.3534411e-009                       0.3370387
          4.3551149e-009                      0.38767825
          4.3567887e-009                      0.43061947
          4.3584624e-009                      0.46391443
          4.3601362e-009                      0.48585253
          4.3618099e-009                      0.49504319
          4.3634837e-009                      0.49048499
          4.3651574e-009                      0.47163257
          4.3668312e-009                      0.43846523
           4.368505e-009                      0.39154906
          4.3701787e-009                       0.3320774
          4.3718525e-009                      0.26187003
          4.3735262e-009                      0.18331905
             4.3752e-009                     0.099283542
          4.3768737e-009                     0.012948773
          4.3785475e-009                    -0.072330688
          4.3802213e-009                     -0.15318585
           4.381895e-009                     -0.22636957
          4.3835688e-009                     -0.28886766
          4.3852425e-009                     -0.33799167
          4.3869163e-009                     -0.37147574
            4.38859e-009                     -0.38759241
          4.3902638e-009                     -0.38527982
          4.3919376e-009                     -0.36425285
          4.3936113e-009                     -0.32507343
          4.3952851e-009                     -0.26916478
          4.3969588e-009                     -0.19876071
          4.3986326e-009                     -0.11679106
          4.4003063e-009                    -0.026717368
          4.4019801e-009                     0.067653534
          4.4036538e-009                      0.16235578
          4.4053276e-009                      0.25344275
          4.4070014e-009                      0.33716082
          4.4086751e-009                      0.41011508
          4.4103489e-009                       0.4694178
          4.4120226e-009                      0.51280933
          4.4136964e-009                       0.5387417
          4.4153701e-009                       0.5464151
          4.4170439e-009                      0.53575917
          4.4187177e-009                      0.50736704
          4.4203914e-009                      0.46240377
          4.4220652e-009                      0.40251317
          4.4237389e-009                      0.32973553
          4.4254127e-009                      0.24644066
          4.4270864e-009                      0.15526877
          4.4287602e-009                     0.059059685
           4.430434e-009                    -0.039250146
          4.4321077e-009                     -0.13676981
          4.4337815e-009                     -0.23081148
          4.4354552e-009                     -0.31902725
           4.437129e-009                     -0.39949891
          4.4388027e-009                     -0.47077568
          4.4404765e-009                     -0.53186548
          4.4421503e-009                     -0.58219428
           4.443824e-009                     -0.62155855
          4.4454978e-009                     -0.65009493
          4.4471715e-009                     -0.66827223
          4.4488453e-009                     -0.67688383
           4.450519e-009                     -0.67700969
          4.4521928e-009                     -0.66993673
          4.4538665e-009                     -0.65704488
          4.4555403e-009                     -0.63968106
          4.4572141e-009                     -0.61904348
          4.4588878e-009                      -0.5961033
          4.4605616e-009                     -0.57157965
          4.4622353e-009                     -0.54596124
          4.4639091e-009                     -0.51954059
          4.4655828e-009                     -0.49242738
          4.4672566e-009                     -0.46452795
          4.4689304e-009                     -0.43550388
          4.4706041e-009                     -0.40473874
          4.4722779e-009                     -0.37134799
          4.4739516e-009                     -0.33425547
          4.4756254e-009                      -0.2923318
          4.4772991e-009                     -0.24455862
          4.4789729e-009                     -0.19016536
          4.4806467e-009                     -0.12870118
          4.4823204e-009                    -0.060030451
          4.4839942e-009                      0.01573121
          4.4856679e-009                     0.098303741
          4.4873417e-009                       0.1873059
          4.4890154e-009                      0.28225989
          4.4906892e-009                      0.38253733
           4.492363e-009                       0.4872823
          4.4940367e-009                      0.59535959
          4.4957105e-009                      0.70535714
          4.4973842e-009                      0.81564527
           4.499058e-009                        0.924472
          4.5007317e-009                       1.0300627
          4.5024055e-009                       1.1306878
          4.5040793e-009                       1.2246818
           4.505753e-009                       1.3104273
          4.5074268e-009                       1.3863446
          4.5091005e-009                       1.4509214
          4.5107743e-009                        1.502797
           4.512448e-009                       1.5408853
          4.5141218e-009                       1.5645038
          4.5157955e-009                       1.5734709
          4.5174693e-009                       1.5681407
          4.5191431e-009                       1.5493768
          4.5208168e-009                       1.5184918
          4.5224906e-009                        1.477191
          4.5241643e-009                       1.4275434
          4.5258381e-009                       1.3719722
          4.5275118e-009                       1.3132419
          4.5291856e-009                        1.254413
          4.5308594e-009                        1.198747
          4.5325331e-009                       1.1495579
          4.5342069e-009                       1.1100337
          4.5358806e-009                       1.0830592
          4.5375544e-009                       1.0710806
          4.5392281e-009                       1.0760244
          4.5409019e-009                       1.0992633
          4.5425757e-009                       1.1415973
          4.5442494e-009                       1.2032255
          4.5459232e-009                       1.2836959
          4.5475969e-009                       1.3818555
          4.5492707e-009                        1.495834
          4.5509444e-009                       1.6230929
          4.5526182e-009                       1.7605434
           4.554292e-009                       1.9047093
          4.5559657e-009                       2.0518998
          4.5576395e-009                       2.1983647
          4.5593132e-009                       2.3404178
           4.560987e-009                       2.4745334
          4.5626607e-009                       2.5974319
          4.5643345e-009                       2.7061741
          4.5660082e-009                       2.7982727
           4.567682e-009                       2.8718035
          4.5693558e-009                       2.9254833
          4.5710295e-009                       2.9586815
          4.5727033e-009                       2.9713504
           4.574377e-009                       2.9638935
          4.5760508e-009                       2.9370185
          4.5777245e-009                       2.8916185
          4.5793983e-009                       2.8287051
          4.5810721e-009                       2.7493891
          4.5827458e-009                       2.6548702
          4.5844196e-009                       2.5463956
          4.5860933e-009                       2.4251675
          4.5877671e-009                       2.2922074
          4.5894408e-009                       2.1482199
          4.5911146e-009                       1.9935078
          4.5927884e-009                       1.8279763
          4.5944621e-009                        1.651224
          4.5961359e-009                       1.4626792
          4.5978096e-009                       1.2617236
          4.5994834e-009                       1.0477608
          4.6011571e-009                       0.8202174
          4.6028309e-009                      0.57850149
          4.6045047e-009                      0.32195915
          4.6061784e-009                     0.049869186
          4.6078522e-009                     -0.23851063
          4.6095259e-009                     -0.54385977
          4.6111997e-009                     -0.86670669
          4.6128734e-009                      -1.2073711
          4.6145472e-009                      -1.5659525
          4.6162209e-009                      -1.9423529
          4.6178947e-009                      -2.3362996
          4.6195685e-009                      -2.7473288
          4.6212422e-009                       -3.174712
           4.622916e-009                      -3.6173499
          4.6245897e-009                      -4.0736698
          4.6262635e-009                      -4.5415637
          4.6279372e-009                      -5.0183714
           4.629611e-009                      -5.5008925
          4.6312848e-009                      -5.9853972
          4.6329585e-009                      -6.4676096
          4.6346323e-009                      -6.9426577
           4.636306e-009                      -7.4050082
          4.6379798e-009                      -7.8484309
          4.6396535e-009                      -8.2660348
          4.6413273e-009                      -8.6503884
          4.6430011e-009                      -8.9937047
          4.6446748e-009                      -9.2880527
          4.6463486e-009                      -9.5255608
          4.6480223e-009                      -9.6985854
          4.6496961e-009                      -9.7998657
          4.6513698e-009                      -9.8226701
          4.6530436e-009                      -9.7609813
          4.6547174e-009                      -9.6097063
          4.6563911e-009                      -9.3649209
          4.6580649e-009                      -9.0240686
          4.6597386e-009                      -8.5861162
          4.6614124e-009                      -8.0516283
          4.6630861e-009                      -7.4227798
          4.6647599e-009                      -6.7033305
          4.6664336e-009                      -5.8985908
          4.6681074e-009                      -5.0153929
          4.6697812e-009                      -4.0620674
          4.6714549e-009                      -3.0483868
          4.6731287e-009                      -1.9854597
          4.6748024e-009                     -0.88555449
          4.6764762e-009                      0.23812952
          4.6781499e-009                       1.3717174
          4.6798237e-009                       2.5009109
          4.6814975e-009                        3.611218
          4.6831712e-009                       4.6881644
           4.684845e-009                       5.7175059
          4.6865187e-009                       6.6854683
          4.6881925e-009                       7.5790105
          4.6898662e-009                       8.3860941
            4.69154e-009                       9.0959253
          4.6932138e-009                       9.6991601
          4.6948875e-009                       10.188043
          4.6965613e-009                       10.556515
           4.698235e-009                       10.800288
          4.6999088e-009                       10.916889
          4.7015825e-009                       10.905712
          4.7032563e-009                       10.768022
          4.7049301e-009                       10.506935
          4.7066038e-009                       10.127338
          4.7082776e-009                       9.6357834
          4.7099513e-009                       9.0403455
          4.7116251e-009                       8.3504583
          4.7132988e-009                       7.5767458
          4.7149726e-009                       6.7308565
          4.7166464e-009                       5.8252774
          4.7183201e-009                       4.8731227
          4.7199939e-009                       3.8878922
          4.7216676e-009                       2.8832354
          4.7233414e-009                       1.8727449
          4.7250151e-009                      0.86979451
          4.7266889e-009                     -0.11258324
          4.7283626e-009                      -1.0617933
          4.7300364e-009                      -1.9657664
          4.7317102e-009                      -2.8130652
          4.7333839e-009                      -3.5930187
          4.7350577e-009                      -4.2958695
          4.7367314e-009                      -4.9129074
          4.7384052e-009                      -5.4365589
          4.7400789e-009                      -5.8604399
          4.7417527e-009                      -6.1793843
          4.7434265e-009                      -6.3894893
          4.7451002e-009                      -6.4881884
           4.746774e-009                      -6.4743637
          4.7484477e-009                      -6.3484807
          4.7501215e-009                      -6.1127187
          4.7517952e-009                      -5.7710777
           4.753469e-009                      -5.3294455
          4.7551428e-009                      -4.7956345
          4.7568165e-009                      -4.1793715
          4.7584903e-009                      -3.4922431
           4.760164e-009                      -2.7475779
          4.7618378e-009                      -1.9602667
          4.7635115e-009                      -1.1465095
          4.7651853e-009                     -0.32348188
          4.7668591e-009                      0.49106663
          4.7685328e-009                       1.2792618
          4.7702066e-009                       2.0235773
          4.7718803e-009                       2.7073226
          4.7735541e-009                         3.31514
          4.7752278e-009                       3.8334976
          4.7769016e-009                       4.2511545
          4.7785753e-009                       4.5595658
          4.7802491e-009                       4.7531915
          4.7819229e-009                        4.829674
          4.7835966e-009                       4.7898784
          4.7852704e-009                       4.6377965
          4.7869441e-009                       4.3803656
          4.7886179e-009                       4.0272198
          4.7902916e-009                       3.5903979
          4.7919654e-009                       3.0839921
          4.7936392e-009                       2.5237182
          4.7953129e-009                       1.9263992
          4.7969867e-009                       1.3093746
          4.7986604e-009                       0.6898826
          4.8003342e-009                     0.084476181
          4.8020079e-009                     -0.49146878
          4.8036817e-009                      -1.0241298
          4.8053555e-009                      -1.5015112
          4.8070292e-009                      -1.9136496
           4.808703e-009                      -2.2527864
          4.8103767e-009                      -2.5135197
          4.8120505e-009                      -2.6929227
          4.8137242e-009                      -2.7905917
           4.815398e-009                      -2.8085733
          4.8170718e-009                      -2.7511569
          4.8187455e-009                      -2.6245552
          4.8204193e-009                      -2.4365283
           4.822093e-009                      -2.1960224
          4.8237668e-009                      -1.9128537
          4.8254405e-009                      -1.5974434
          4.8271143e-009                        -1.26058
           4.828788e-009                     -0.91317951
          4.8304618e-009                     -0.56601312
          4.8321356e-009                     -0.22940166
          4.8338093e-009                     0.087105127
          4.8354831e-009                      0.37501895
          4.8371568e-009                      0.62712723
          4.8388306e-009                      0.83760862
          4.8405043e-009                       1.0020608
          4.8421781e-009                        1.117478
          4.8438519e-009                       1.1822211
          4.8455256e-009                       1.1960059
          4.8471994e-009                        1.159917
          4.8488731e-009                       1.0764289
          4.8505469e-009                      0.94940181
          4.8522206e-009                      0.78401098
          4.8538944e-009                      0.58658198
          4.8555682e-009                      0.36433579
          4.8572419e-009                      0.12508156
          4.8589157e-009                     -0.12308879
          4.8605894e-009                     -0.37206463
          4.8622632e-009                      -0.6139243
          4.8639369e-009                     -0.84110052
          4.8656107e-009                      -1.0465353
          4.8672845e-009                      -1.2238622
          4.8689582e-009                      -1.3676319
           4.870632e-009                      -1.4735613
          4.8723057e-009                       -1.538749
          4.8739795e-009                      -1.5617987
          4.8756532e-009                      -1.5428161
           4.877327e-009                      -1.4832876
          4.8790007e-009                      -1.3858888
          4.8806745e-009                      -1.2542904
          4.8823483e-009                      -1.0930127
           4.884022e-009                     -0.90733972
          4.8856958e-009                     -0.70324972
          4.8873695e-009                     -0.48728757
          4.8890433e-009                     -0.26632833
           4.890717e-009                    -0.047237613
          4.8923908e-009                      0.16350464
          4.8940646e-009                      0.36012715
          4.8957383e-009                      0.53777015
          4.8974121e-009                      0.69255146
          4.8990858e-009                      0.82153458
          4.9007596e-009                      0.92266367
          4.9024333e-009                      0.99472704
          4.9041071e-009                       1.0373771
          4.9057809e-009                       1.0511877
          4.9074546e-009                       1.0376899
          4.9091284e-009                      0.99932345
          4.9108021e-009                      0.93927213
          4.9124759e-009                        0.861215
          4.9141496e-009                      0.76906825
          4.9158234e-009                      0.66678793
          4.9174972e-009                      0.55825789
          4.9191709e-009                       0.4472308
          4.9208447e-009                      0.33727002
          4.9225184e-009                      0.23164744
          4.9241922e-009                      0.13318346
          4.9258659e-009                     0.044055251
          4.9275397e-009                    -0.034368313
          4.9292134e-009                     -0.10159719
          4.9308872e-009                     -0.15795907
           4.932561e-009                     -0.20442329
          4.9342347e-009                     -0.24236916
          4.9359085e-009                     -0.27336296
          4.9375822e-009                     -0.29898406
           4.939256e-009                     -0.32070548
          4.9409297e-009                     -0.33980829
          4.9426035e-009                     -0.35730315
          4.9442773e-009                     -0.37384195
           4.945951e-009                     -0.38962428
          4.9476248e-009                     -0.40431938
          4.9492985e-009                     -0.41703405
          4.9509723e-009                      -0.4263498
           4.952646e-009                     -0.43044051
          4.9543198e-009                     -0.42726161
          4.9559936e-009                     -0.41477932
          4.9576673e-009                      -0.3912008
          4.9593411e-009                     -0.35517533
          4.9610148e-009                     -0.30595604
          4.9626886e-009                     -0.24351952
          4.9643623e-009                      -0.1686395
          4.9660361e-009                    -0.082908848
          4.9677099e-009                     0.011288073
          4.9693836e-009                      0.11084142
          4.9710574e-009                      0.21201581
          4.9727311e-009                      0.31059123
          4.9744049e-009                      0.40205769
          4.9760786e-009                      0.48186305
          4.9777524e-009                      0.54569758
          4.9794262e-009                      0.58978584
          4.9810999e-009                      0.61115516
          4.9827737e-009                      0.60785752
          4.9844474e-009                      0.57912656
          4.9861212e-009                      0.52546609
          4.9877949e-009                      0.44867264
          4.9894687e-009                      0.35179946
          4.9911424e-009                      0.23906767
          4.9928162e-009                      0.11571964
            4.99449e-009                    -0.012197515
          4.9961637e-009                     -0.13813227
          4.9978375e-009                     -0.25540646
          4.9995112e-009                     -0.35763997
           5.001185e-009                     -0.43917468
          5.0028587e-009                     -0.49545078
          5.0045325e-009                     -0.52329814
          5.0062063e-009                     -0.52112215
            5.00788e-009                     -0.48898081
          5.0095538e-009                     -0.42856688
          5.0112275e-009                     -0.34311973
          5.0129013e-009                     -0.23727924
           5.014575e-009                     -0.11687542
          5.0162488e-009                     0.011362074
          5.0179226e-009                      0.14017782
          5.0195963e-009                      0.26222883
          5.0212701e-009                      0.37054711
          5.0229438e-009                      0.45897796
          5.0246176e-009                      0.52254928
          5.0262913e-009                      0.55774188
          5.0279651e-009                      0.56265457
          5.0296389e-009                      0.53707778
          5.0313126e-009                      0.48249372
          5.0329864e-009                      0.40201213
          5.0346601e-009                      0.30023994
          5.0363339e-009                      0.18307235
          5.0380076e-009                     0.057395152
          5.0396814e-009                    -0.069302228
          5.0413551e-009                     -0.18937997
          5.0430289e-009                     -0.29552346
          5.0447027e-009                     -0.38119178
          5.0463764e-009                     -0.44099827
          5.0480502e-009                     -0.47100307
          5.0497239e-009                     -0.46891106
          5.0513977e-009                     -0.43418254
          5.0530714e-009                     -0.36806747
          5.0547452e-009                     -0.27356623
           5.056419e-009                     -0.15530496
          5.0580927e-009                    -0.019310426
          5.0597665e-009                      0.12731125
          5.0614402e-009                      0.27676423
           5.063114e-009                      0.42098296
          5.0647877e-009                      0.55205366
          5.0664615e-009                      0.66262091
          5.0681353e-009                      0.74626891
           5.069809e-009                       0.7978682
          5.0714828e-009                      0.81387586
          5.0731565e-009                      0.79256875
          5.0748303e-009                      0.73417635
           5.076504e-009                      0.64088305
          5.0781778e-009                      0.51669424
          5.0798516e-009                      0.36718752
          5.0815253e-009                      0.19918744
          5.0831991e-009                     0.020395515
          5.0848728e-009                     -0.16099832
          5.0865466e-009                     -0.33670755
          5.0882203e-009                     -0.49873804
          5.0898941e-009                     -0.63977705
          5.0915678e-009                     -0.75357621
          5.0932416e-009                     -0.83529887
          5.0949154e-009                     -0.88178549
          5.0965891e-009                     -0.89169825
          5.0982629e-009                     -0.86553502
          5.0999366e-009                     -0.80553011
          5.1016104e-009                      -0.7154751
          5.1032841e-009                     -0.60049185
