        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.3556402e-009                      0.18904849
          3.3574129e-009                      0.16334391
          3.3591855e-009                      0.13181357
          3.3609582e-009                     0.098550811
          3.3627308e-009                     0.067234325
          3.3645035e-009                     0.040710027
          3.3662762e-009                     0.020704319
          3.3680488e-009                    0.0077006464
          3.3698215e-009                   0.00098800697
          3.3715941e-009                    -0.001135231
          3.3733668e-009                   -0.0010341547
          3.3751394e-009                   -0.0013291378
          3.3769121e-009                   -0.0044592276
          3.3786848e-009                    -0.012279385
          3.3804574e-009                    -0.025748747
          3.3822301e-009                    -0.044748529
          3.3840027e-009                    -0.068047977
          3.3857754e-009                    -0.093426281
           3.387548e-009                     -0.11794097
          3.3893207e-009                      -0.1383063
          3.3910934e-009                     -0.15132535
           3.392866e-009                     -0.15432245
          3.3946387e-009                     -0.14553069
          3.3964113e-009                     -0.12438444
           3.398184e-009                    -0.091667495
          3.3999566e-009                    -0.049490708
          3.4017293e-009                   -0.0011105585
           3.403502e-009                     0.049383183
          3.4052746e-009                     0.097482903
          3.4070473e-009                      0.13874514
          3.4088199e-009                      0.16927762
          3.4105926e-009                      0.18616402
          3.4123652e-009                      0.18777628
          3.4141379e-009                      0.17394851
          3.4159106e-009                      0.14599436
          3.4176832e-009                      0.10656076
          3.4194559e-009                      0.05933381
          3.4212285e-009                    0.0086370248
          3.4230012e-009                    -0.041028857
          3.4247738e-009                    -0.085453013
          3.4265465e-009                     -0.12113508
          3.4283192e-009                     -0.14560992
          3.4300918e-009                     -0.15764367
          3.4318645e-009                     -0.15728642
          3.4336371e-009                     -0.14578038
          3.4354098e-009                     -0.12533554
          3.4371824e-009                     -0.09880647
          3.4389551e-009                    -0.069318603
          3.4407278e-009                    -0.039892589
          3.4425004e-009                    -0.013109905
          3.4442731e-009                    0.0091425986
          3.4460457e-009                     0.025818116
          3.4478184e-009                     0.036733139
           3.449591e-009                     0.042474145
          3.4513637e-009                     0.044207425
          3.4531364e-009                     0.043418755
           3.454909e-009                     0.041625892
          3.4566817e-009                     0.040109287
          3.4584543e-009                     0.039700369
           3.460227e-009                     0.040651547
          3.4619996e-009                     0.042604847
          3.4637723e-009                     0.044666217
           3.465545e-009                     0.045575778
          3.4673176e-009                     0.043945375
          3.4690903e-009                     0.038526717
          3.4708629e-009                     0.028472577
          3.4726356e-009                     0.013550868
          3.4744083e-009                     -0.00572418
          3.4761809e-009                     -0.02806688
          3.4779536e-009                    -0.051504856
          3.4797262e-009                    -0.073567075
          3.4814989e-009                    -0.091558856
          3.4832715e-009                     -0.10289237
          3.4850442e-009                     -0.10542731
          3.4868169e-009                    -0.097775437
          3.4885895e-009                    -0.079530487
          3.4903622e-009                     -0.05139424
          3.4921348e-009                     -0.01517592
          3.4939075e-009                     0.026341829
          3.4956801e-009                     0.069655415
          3.4974528e-009                      0.11088148
          3.4992255e-009                      0.14615266
          3.5009981e-009                      0.17202438
          3.5027708e-009                      0.18584396
          3.5045434e-009                      0.18603385
          3.5063161e-009                      0.17225729
          3.5080887e-009                      0.14545321
          3.5098614e-009                      0.10773822
          3.5116341e-009                     0.062183033
          3.5134067e-009                     0.012487465
          3.5151794e-009                     -0.03740503
           3.516952e-009                    -0.083704469
          3.5187247e-009                     -0.12313759
          3.5204973e-009                     -0.15324095
            3.52227e-009                     -0.17255297
          3.5240427e-009                     -0.18068416
          3.5258153e-009                     -0.17826164
           3.527588e-009                     -0.16676432
          3.5293606e-009                     -0.14827741
          3.5311333e-009                     -0.12519802
          3.5329059e-009                    -0.099928116
          3.5346786e-009                    -0.074594415
          3.5364513e-009                    -0.050832705
          3.5382239e-009                    -0.029661142
          3.5399966e-009                    -0.011450787
          3.5417692e-009                     0.004008322
          3.5435419e-009                     0.017358537
          3.5453145e-009                     0.029469708
          3.5470872e-009                     0.041215916
          3.5488599e-009                     0.053267884
          3.5506325e-009                     0.065928304
          3.5524052e-009                     0.079030426
          3.5541778e-009                      0.09191947
          3.5559505e-009                      0.10352433
          3.5577231e-009                      0.11250732
          3.5594958e-009                      0.11746633
          3.5612685e-009                      0.11715891
          3.5630411e-009                      0.11071776
          3.5648138e-009                     0.097826011
          3.5665864e-009                     0.078825902
          3.5683591e-009                     0.054742791
          3.5701317e-009                     0.027218153
          3.5719044e-009                   -0.0016458161
          3.5736771e-009                    -0.029512922
          3.5754497e-009                    -0.054078579
          3.5772224e-009                    -0.073337488
           3.578995e-009                    -0.085821827
          3.5807677e-009                    -0.090784165
          3.5825403e-009                    -0.088299742
           3.584313e-009                    -0.079267782
          3.5860857e-009                    -0.065306605
          3.5878583e-009                    -0.048557732
           3.589631e-009                    -0.031427529
          3.5914036e-009                     -0.01629865
          3.5931763e-009                   -0.0052427115
          3.5949489e-009                   0.00023523982
          3.5967216e-009                  -0.00061122727
          3.5984943e-009                   -0.0076708051
          3.6002669e-009                    -0.019985636
          3.6020396e-009                    -0.035867469
          3.6038122e-009                    -0.053096497
          3.6055849e-009                    -0.069177847
          3.6073575e-009                    -0.081631957
          3.6091302e-009                    -0.088288093
          3.6109029e-009                    -0.087541248
          3.6126755e-009                    -0.078538517
          3.6144482e-009                    -0.061277373
          3.6162208e-009                    -0.036609702
          3.6179935e-009                   -0.0061506788
          3.6197661e-009                     0.027897487
          3.6215388e-009                     0.062979406
          3.6233115e-009                      0.09644367
          3.6250841e-009                      0.12579643
          3.6268568e-009                      0.14893032
          3.6286294e-009                        0.164303
          3.6304021e-009                      0.17104235
          3.6321747e-009                      0.16896967
          3.6339474e-009                      0.15854907
          3.6357201e-009                      0.14077878
          3.6374927e-009                      0.11704306
          3.6392654e-009                     0.088945618
           3.641038e-009                     0.058148265
          3.6428107e-009                     0.026231029
          3.6445833e-009                   -0.0054122106
           3.646356e-009                    -0.035629625
          3.6481287e-009                    -0.063514129
          3.6499013e-009                    -0.088365186
           3.651674e-009                     -0.10963118
          3.6534466e-009                     -0.12684902
          3.6552193e-009                     -0.13958858
          3.6569919e-009                     -0.14741264
          3.6587646e-009                     -0.14986784
          3.6605373e-009                     -0.14651448
          3.6623099e-009                     -0.13699174
          3.6640826e-009                     -0.12110435
          3.6658552e-009                    -0.098916143
          3.6676279e-009                    -0.070831719
          3.6694006e-009                    -0.037649036
          3.6711732e-009                   -0.0005710119
          3.6729459e-009                     0.038827264
          3.6747185e-009                     0.078681241
          3.6764912e-009                      0.11696927
          3.6782638e-009                      0.15168261
          3.6800365e-009                      0.18100822
          3.6818092e-009                      0.20349823
          3.6835818e-009                      0.21820913
          3.6853545e-009                      0.22479735
          3.6871271e-009                      0.22355514
          3.6888998e-009                      0.21537543
          3.6906724e-009                      0.20164665
          3.6924451e-009                       0.1840913
          3.6942178e-009                      0.16457138
          3.6959904e-009                      0.14488196
          3.6977631e-009                      0.12655436
          3.6995357e-009                      0.11069053
          3.7013084e-009                     0.097850985
           3.703081e-009                     0.088014919
          3.7048537e-009                     0.080618479
          3.7066264e-009                     0.074658184
           3.708399e-009                     0.068843907
          3.7101717e-009                     0.061785344
          3.7119443e-009                     0.052195014
           3.713717e-009                      0.03908028
          3.7154896e-009                     0.021893605
          3.7172623e-009                   0.00062214502
           3.719035e-009                    -0.024187016
          3.7208076e-009                    -0.051467481
          3.7225803e-009                    -0.079738346
          3.7243529e-009                     -0.10726184
          3.7261256e-009                     -0.13222968
          3.7278982e-009                      -0.1529514
          3.7296709e-009                     -0.16802637
          3.7314436e-009                     -0.17648426
          3.7332162e-009                     -0.17787656
          3.7349889e-009                     -0.17230628
          3.7367615e-009                     -0.16039431
          3.7385342e-009                     -0.14319399
          3.7403068e-009                     -0.12207154
          3.7420795e-009                    -0.098567609
          3.7438522e-009                    -0.074254951
          3.7456248e-009                    -0.050605025
          3.7473975e-009                    -0.028879647
          3.7491701e-009                    -0.010063403
          3.7509428e-009                    0.0051561652
          3.7527154e-009                     0.016371326
          3.7544881e-009                     0.023413949
          3.7562608e-009                     0.026304098
          3.7580334e-009                     0.025191617
          3.7598061e-009                     0.020299541
          3.7615787e-009                     0.011885567
          3.7633514e-009                   0.00023196138
           3.765124e-009                    -0.014338265
          3.7668967e-009                    -0.031426602
          3.7686694e-009                     -0.05051527
           3.770442e-009                    -0.070924862
          3.7722147e-009                    -0.091785791
          3.7739873e-009                     -0.11203469
            3.77576e-009                     -0.13044028
          3.7775326e-009                     -0.14566107
          3.7793053e-009                     -0.15633721
           3.781078e-009                     -0.16120995
          3.7828506e-009                      -0.1592524
          3.7846233e-009                     -0.14979056
          3.7863959e-009                     -0.13259891
          3.7881686e-009                     -0.10796157
          3.7899412e-009                    -0.076690102
          3.7917139e-009                    -0.040090723
          3.7934866e-009                   0.00012208863
          3.7952592e-009                     0.041958482
          3.7970319e-009                     0.083318319
          3.7988045e-009                       0.1221664
          3.8005772e-009                      0.15669659
          3.8023498e-009                      0.18546625
          3.8041225e-009                      0.20749097
          3.8058952e-009                       0.2222907
          3.8076678e-009                      0.22987943
          3.8094405e-009                      0.23069746
          3.8112131e-009                      0.22549845
          3.8129858e-009                      0.21521285
          3.8147584e-009                      0.20080891
          3.8165311e-009                      0.18316584
          3.8183038e-009                      0.16297282
          3.8200764e-009                      0.14067062
          3.8218491e-009                       0.1164468
          3.8236217e-009                     0.090285642
          3.8253944e-009                     0.062059616
           3.827167e-009                      0.03164598
          3.8289397e-009                  -0.00094674158
          3.8307124e-009                    -0.035459173
           3.832485e-009                    -0.071289056
          3.8342577e-009                     -0.10744539
          3.8360303e-009                     -0.14255997
           3.837803e-009                     -0.17495646
          3.8395756e-009                     -0.20277094
          3.8413483e-009                     -0.22411387
           3.843121e-009                     -0.23725464
          3.8448936e-009                     -0.24080597
          3.8466663e-009                     -0.23388563
          3.8484389e-009                     -0.21623889
          3.8502116e-009                     -0.18830716
          3.8519842e-009                     -0.15122979
          3.8537569e-009                     -0.10677487
          3.8555296e-009                    -0.057208862
          3.8573022e-009                   -0.0051239399
          3.8590749e-009                     0.046759122
          3.8608475e-009                      0.09579445
          3.8626202e-009                      0.13960153
          3.8643929e-009                      0.17622029
          3.8661655e-009                      0.20421414
          3.8679382e-009                      0.22271407
          3.8697108e-009                      0.23140571
          3.8714835e-009                      0.23046808
          3.8732561e-009                       0.2204758
          3.8750288e-009                      0.20227995
          3.8768015e-009                       0.1768837
          3.8785741e-009                      0.14533056
          3.8803468e-009                      0.10862124
          3.8821194e-009                     0.067668026
          3.8838921e-009                     0.023288236
          3.8856647e-009                    -0.023767691
          3.8874374e-009                    -0.072762156
          3.8892101e-009                     -0.12290417
          3.8909827e-009                     -0.17328481
          3.8927554e-009                     -0.22282568
           3.894528e-009                     -0.27024994
          3.8963007e-009                     -0.31408811
          3.8980733e-009                     -0.35272556
           3.899846e-009                     -0.38448623
          3.9016187e-009                     -0.40773647
          3.9033913e-009                     -0.42099751
           3.905164e-009                     -0.42306107
          3.9069366e-009                     -0.41309842
          3.9087093e-009                      -0.3907431
          3.9104819e-009                     -0.35613442
          3.9122546e-009                     -0.30992382
          3.9140273e-009                     -0.25324891
          3.9157999e-009                     -0.18767505
          3.9175726e-009                      -0.1151075
          3.9193452e-009                    -0.037689141
          3.9211179e-009                     0.042298451
          3.9228905e-009                       0.1225248
          3.9246632e-009                      0.20069387
          3.9264359e-009                      0.27461451
          3.9282085e-009                      0.34224951
          3.9299812e-009                      0.40174603
          3.9317538e-009                      0.45145981
          3.9335265e-009                      0.48998307
          3.9352991e-009                      0.51617631
          3.9370718e-009                      0.52920499
          3.9388445e-009                      0.52858489
          3.9406171e-009                      0.51423308
          3.9423898e-009                      0.48651727
          3.9441624e-009                      0.44629475
          3.9459351e-009                      0.39493222
          3.9477077e-009                      0.33429546
          3.9494804e-009                      0.26669879
          3.9512531e-009                      0.19481342
          3.9530257e-009                      0.12154154
          3.9547984e-009                     0.049861519
           3.956571e-009                    -0.017347684
          3.9583437e-009                    -0.077484397
          3.9601163e-009                     -0.12838218
           3.961889e-009                     -0.16843197
          3.9636617e-009                     -0.19666042
          3.9654343e-009                     -0.21275321
           3.967207e-009                     -0.21701597
          3.9689796e-009                     -0.21028126
          3.9707523e-009                     -0.19378286
          3.9725249e-009                     -0.16901246
          3.9742976e-009                     -0.13757106
          3.9760703e-009                     -0.10103257
          3.9778429e-009                    -0.060845112
          3.9796156e-009                    -0.018283176
          3.9813882e-009                     0.025553545
          3.9831609e-009                     0.069702003
          3.9849335e-009                      0.11326227
          3.9867062e-009                      0.15530305
          3.9884789e-009                      0.19477003
          3.9902515e-009                      0.23042009
          3.9920242e-009                       0.2607942
          3.9937968e-009                      0.28423794
          3.9955695e-009                      0.29897749
          3.9973421e-009                      0.30324801
          3.9991148e-009                      0.29545601
          4.0008875e-009                      0.27435725
          4.0026601e-009                      0.23923489
          4.0044328e-009                      0.19005587
          4.0062054e-009                      0.12757725
          4.0079781e-009                     0.053381023
          4.0097507e-009                    -0.030164118
          4.0115234e-009                     -0.12000944
          4.0132961e-009                      -0.2125963
          4.0150687e-009                     -0.30407854
          4.0168414e-009                     -0.39057377
           4.018614e-009                     -0.46841852
          4.0203867e-009                     -0.53440376
          4.0221593e-009                     -0.58596797
           4.023932e-009                     -0.62132505
          4.0257047e-009                     -0.63952051
          4.0274773e-009                     -0.64042549
            4.02925e-009                     -0.62467749
          4.0310226e-009                     -0.59356695
          4.0327953e-009                      -0.5488841
          4.0345679e-009                     -0.49275631
          4.0363406e-009                     -0.42750256
          4.0381133e-009                     -0.35551292
          4.0398859e-009                     -0.27914834
          4.0416586e-009                     -0.20066768
          4.0434312e-009                     -0.12218953
          4.0452039e-009                    -0.045680558
          4.0469765e-009                     0.027048661
          4.0487492e-009                     0.094351936
          4.0505219e-009                      0.15476536
          4.0522945e-009                      0.20703814
          4.0540672e-009                      0.25017874
          4.0558398e-009                      0.28350864
          4.0576125e-009                       0.3067143
          4.0593852e-009                      0.31988999
          4.0611578e-009                      0.32356066
          4.0629305e-009                      0.31866886
          4.0647031e-009                      0.30651617
          4.0664758e-009                      0.28866816
          4.0682484e-009                      0.26683622
          4.0700211e-009                      0.24274019
          4.0717938e-009                       0.2179584
          4.0735664e-009                      0.19378867
          4.0753391e-009                      0.17114651
          4.0771117e-009                      0.15051027
          4.0788844e-009                      0.13191164
           4.080657e-009                       0.1149727
          4.0824297e-009                     0.098994237
          4.0842024e-009                     0.083082948
           4.085975e-009                     0.066296171
          4.0877477e-009                     0.047785978
          4.0895203e-009                     0.026931477
           4.091293e-009                    0.0034423298
          4.0930656e-009                    -0.022582661
          4.0948383e-009                    -0.050645833
           4.096611e-009                    -0.079882934
          4.0983836e-009                      -0.1091337
          4.1001563e-009                     -0.13704644
          4.1019289e-009                     -0.16220072
          4.1037016e-009                     -0.18322771
          4.1054742e-009                      -0.1989174
          4.1072469e-009                     -0.20830847
          4.1090196e-009                     -0.21074994
          4.1107922e-009                     -0.20592433
          4.1125649e-009                     -0.19383704
          4.1143375e-009                     -0.17478833
          4.1161102e-009                     -0.14933384
          4.1178828e-009                     -0.11823383
          4.1196555e-009                    -0.082400107
          4.1214282e-009                    -0.042859306
          4.1232008e-009                  -0.00073653816
          4.1249735e-009                     0.042750801
          4.1267461e-009                      0.08629793
          4.1285188e-009                      0.12851446
          4.1302914e-009                       0.1679301
          4.1320641e-009                      0.20301989
          4.1338368e-009                      0.23225944
          4.1356094e-009                      0.25420473
          4.1373821e-009                      0.26758987
          4.1391547e-009                      0.27143781
          4.1409274e-009                      0.26517276
             4.1427e-009                      0.24871422
          4.1444727e-009                      0.22253767
          4.1462454e-009                      0.18769475
           4.148018e-009                      0.14578225
          4.1497907e-009                     0.098849389
          4.1515633e-009                     0.049250611
           4.153336e-009                  -0.00052846707
          4.1551086e-009                    -0.048051814
          4.1568813e-009                    -0.091112428
           4.158654e-009                       -0.127898
          4.1604266e-009                     -0.15711263
          4.1621993e-009                     -0.17803117
          4.1639719e-009                     -0.19048877
          4.1657446e-009                     -0.19482275
          4.1675172e-009                     -0.19177395
          4.1692899e-009                     -0.18235456
          4.1710626e-009                     -0.16770089
          4.1728352e-009                     -0.14893873
          4.1746079e-009                     -0.12708076
          4.1763805e-009                     -0.10296598
          4.1781532e-009                     -0.07724386
          4.1799258e-009                    -0.050403332
          4.1816985e-009                    -0.022833806
          4.1834712e-009                    0.0050953909
          4.1852438e-009                     0.032951017
          4.1870165e-009                      0.06016363
          4.1887891e-009                     0.085987312
          4.1905618e-009                       0.1095035
          4.1923344e-009                      0.12966811
          4.1941071e-009                      0.14539204
          4.1958798e-009                      0.15564924
          4.1976524e-009                      0.15960171
          4.1994251e-009                      0.15671725
          4.2011977e-009                      0.14685687
          4.2029704e-009                       0.1303212
           4.204743e-009                      0.10785438
          4.2065157e-009                     0.080602682
          4.2082884e-009                     0.050026712
           4.210061e-009                     0.017777051
          4.2118337e-009                    -0.014443387
          4.2136063e-009                    -0.045012307
           4.215379e-009                    -0.072503422
          4.2171516e-009                    -0.095777148
          4.2189243e-009                     -0.11403997
           4.220697e-009                     -0.12686789
          4.2224696e-009                      -0.1341917
          4.2242423e-009                     -0.13624877
          4.2260149e-009                      -0.1335111
          4.2277876e-009                     -0.12660851
          4.2295602e-009                     -0.11625608
          4.2313329e-009                      -0.1031847
          4.2331056e-009                    -0.088075434
          4.2348782e-009                    -0.071509727
          4.2366509e-009                    -0.053948537
          4.2384235e-009                    -0.035741689
          4.2401962e-009                    -0.017154566
          4.2419688e-009                    0.0015965245
          4.2437415e-009                      0.02030035
          4.2455142e-009                     0.038702546
          4.2472868e-009                     0.056464669
          4.2490595e-009                     0.073147411
          4.2508321e-009                     0.088226838
          4.2526048e-009                      0.10114209
          4.2543774e-009                      0.11136405
          4.2561501e-009                      0.11847289
          4.2579228e-009                      0.12223259
          4.2596954e-009                      0.12265348
          4.2614681e-009                      0.12002731
          4.2632407e-009                      0.11492007
          4.2650134e-009                      0.10811453
          4.2667861e-009                      0.10051131
          4.2685587e-009                     0.093009032
          4.2703314e-009                     0.086388421
           4.272104e-009                     0.081216434
          4.2738767e-009                     0.077785148
          4.2756493e-009                     0.076091554
           4.277422e-009                     0.075861739
          4.2791947e-009                     0.076617361
          4.2809673e-009                     0.077769757
            4.28274e-009                      0.07871749
          4.2845126e-009                      0.07892565
          4.2862853e-009                     0.077976315
          4.2880579e-009                     0.075589688
          4.2898306e-009                     0.071618343
          4.2916033e-009                      0.06601771
          4.2933759e-009                     0.058808019
          4.2951486e-009                     0.050046443
          4.2969212e-009                      0.03982008
          4.2986939e-009                     0.028257396
          4.3004665e-009                     0.015551261
          4.3022392e-009                    0.0019861722
          4.3040119e-009                    -0.012041133
          4.3057845e-009                    -0.026020892
          4.3075572e-009                    -0.039354076
          4.3093298e-009                    -0.051398551
          4.3111025e-009                     -0.06153291
          4.3128751e-009                    -0.069230382
          4.3146478e-009                    -0.074125747
          4.3164205e-009                    -0.076056127
          4.3181931e-009                    -0.075069795
          4.3199658e-009                    -0.071414583
          4.3217384e-009                    -0.065511137
          4.3235111e-009                    -0.057909172
          4.3252837e-009                    -0.049232023
          4.3270564e-009                    -0.040129587
          4.3288291e-009                    -0.031255401
          4.3306017e-009                    -0.023261566
          4.3323744e-009                    -0.016791932
           4.334147e-009                    -0.012464329
          4.3359197e-009                    -0.010843096
          4.3376923e-009                    -0.012403772
           4.339465e-009                    -0.017490483
          4.3412377e-009                    -0.026267857
          4.3430103e-009                    -0.038675079
           4.344783e-009                    -0.054396103
          4.3465556e-009                    -0.072864752
          4.3483283e-009                    -0.093318772
          4.3501009e-009                     -0.11489491
          4.3518736e-009                     -0.13673704
          4.3536463e-009                     -0.15809565
          4.3554189e-009                     -0.17841111
          4.3571916e-009                     -0.19737142
          4.3589642e-009                     -0.21492251
          4.3607369e-009                     -0.23121459
          4.3625095e-009                      -0.2464972
          4.3642822e-009                     -0.26099736
          4.3660549e-009                     -0.27480642
          4.3678275e-009                     -0.28779091
          4.3696002e-009                     -0.29954308
          4.3713728e-009                     -0.30938631
          4.3731455e-009                     -0.31643665
          4.3749181e-009                     -0.31970608
          4.3766908e-009                     -0.31822357
          4.3784635e-009                     -0.31115152
          4.3802361e-009                     -0.29787532
          4.3820088e-009                     -0.27805115
          4.3837814e-009                     -0.25161423
          4.3855541e-009                     -0.21876047
          4.3873267e-009                     -0.17991196
          4.3890994e-009                     -0.13567669
          4.3908721e-009                    -0.086816603
          4.3926447e-009                    -0.034235261
          4.3944174e-009                     0.021018223
            4.39619e-009                     0.077745222
          4.3979627e-009                      0.13460861
          4.3997353e-009                        0.190168
           4.401508e-009                      0.24294623
          4.4032807e-009                      0.29152968
          4.4050533e-009                      0.33468625
           4.406826e-009                       0.3714721
          4.4085986e-009                      0.40130265
          4.4103713e-009                      0.42397874
          4.4121439e-009                      0.43966309
          4.4139166e-009                      0.44880615
          4.4156893e-009                      0.45203106
          4.4174619e-009                      0.45000824
          4.4192346e-009                      0.44335634
          4.4210072e-009                      0.43259613
          4.4227799e-009                      0.41815851
          4.4245525e-009                      0.40043356
          4.4263252e-009                      0.37983744
          4.4280979e-009                      0.35687243
          4.4298705e-009                      0.33216106
          4.4316432e-009                      0.30643551
          4.4334158e-009                      0.28046871
          4.4351885e-009                       0.2549566
          4.4369611e-009                      0.23038595
          4.4387338e-009                      0.20693686
          4.4405065e-009                      0.18445235
          4.4422791e-009                      0.16247919
          4.4440518e-009                      0.14036908
          4.4458244e-009                      0.11742569
          4.4475971e-009                     0.093071385
          4.4493697e-009                     0.066993752
          4.4511424e-009                      0.03923059
          4.4529151e-009                     0.010173215
          4.4546877e-009                    -0.019502039
          4.4564604e-009                    -0.048949266
           4.458233e-009                    -0.077282086
          4.4600057e-009                     -0.10368324
          4.4617784e-009                     -0.12746871
           4.463551e-009                      -0.1480969
          4.4653237e-009                     -0.16513382
          4.4670963e-009                     -0.17820254
           4.468869e-009                     -0.18694356
          4.4706416e-009                     -0.19101151
          4.4724143e-009                     -0.19012074
           4.474187e-009                     -0.18413363
          4.4759596e-009                     -0.17316346
          4.4777323e-009                     -0.15765468
          4.4795049e-009                     -0.13840732
          4.4812776e-009                     -0.11653572
          4.4830502e-009                    -0.093363969
          4.4848229e-009                    -0.070273836
          4.4865956e-009                    -0.048537326
          4.4883682e-009                    -0.029178439
          4.4901409e-009                    -0.012903024
          4.4919135e-009                  -0.00010847306
          4.4936862e-009                    0.0090436778
          4.4954588e-009                     0.014520113
          4.4972315e-009                     0.016302815
          4.4990042e-009                     0.014305891
          4.5007768e-009                    0.0083530879
          4.5025495e-009                     -0.00177263
          4.5043221e-009                    -0.016229848
          4.5060948e-009                    -0.035009194
          4.5078674e-009                    -0.057850069
          4.5096401e-009                    -0.084206034
          4.5114128e-009                     -0.11327027
          4.5131854e-009                     -0.14405464
          4.5149581e-009                     -0.17550324
          4.5167307e-009                     -0.20660511
          4.5185034e-009                     -0.23647457
           4.520276e-009                      -0.2643788
          4.5220487e-009                     -0.28971543
          4.5238214e-009                     -0.31196184
           4.525594e-009                     -0.33062938
          4.5273667e-009                     -0.34524469
          4.5291393e-009                     -0.35537124
           4.530912e-009                     -0.36067157
          4.5326846e-009                     -0.36099764
          4.5344573e-009                     -0.35647858
            4.53623e-009                     -0.34756343
          4.5380026e-009                     -0.33499521
          4.5397753e-009                     -0.31972173
          4.5415479e-009                     -0.30276689
          4.5433206e-009                      -0.2850929
          4.5450932e-009                     -0.26748811
          4.5468659e-009                     -0.25051392
          4.5486386e-009                     -0.23453089
          4.5504112e-009                     -0.21978994
          4.5521839e-009                      -0.2065515
          4.5539565e-009                     -0.19518881
          4.5557292e-009                     -0.18623546
          4.5575018e-009                     -0.18034973
          4.5592745e-009                     -0.17819569
          4.5610472e-009                      -0.1802717
          4.5628198e-009                     -0.18674214
          4.5645925e-009                     -0.19732251
          4.5663651e-009                     -0.21125351
          4.5681378e-009                     -0.22738002
          4.5699104e-009                     -0.24432554
          4.5716831e-009                      -0.2607193
          4.5734558e-009                     -0.27541721
          4.5752284e-009                      -0.2876587
          4.5770011e-009                     -0.29712673
          4.5787737e-009                     -0.30390455
          4.5805464e-009                     -0.30835024
           4.582319e-009                     -0.31093286
          4.5840917e-009                     -0.31208328
          4.5858644e-009                     -0.31210274
           4.587637e-009                     -0.31115104
          4.5894097e-009                     -0.30930705
          4.5911823e-009                     -0.30666702
           4.592955e-009                     -0.30343293
          4.5947276e-009                     -0.29994741
          4.5965003e-009                     -0.29665813
           4.598273e-009                     -0.29401843
          4.6000456e-009                     -0.29234983
          4.6018183e-009                     -0.29170809
          4.6035909e-009                     -0.29180597
          4.6053636e-009                     -0.29202906
          4.6071362e-009                     -0.29154908
          4.6089089e-009                     -0.28949882
          4.6106816e-009                     -0.28516358
          4.6124542e-009                     -0.27814041
          4.6142269e-009                     -0.26842322
          4.6159995e-009                     -0.25638181
          4.6177722e-009                     -0.24263655
          4.6195448e-009                     -0.22786917
          4.6213175e-009                     -0.21263351
          4.6230902e-009                     -0.19722031
          4.6248628e-009                      -0.1816092
          4.6266355e-009                      -0.1655183
          4.6284081e-009                      -0.1485394
          4.6301808e-009                     -0.13032181
          4.6319534e-009                     -0.11075117
          4.6337261e-009                    -0.090070307
          4.6354988e-009                    -0.068910222
          4.6372714e-009                    -0.048228213
          4.6390441e-009                     -0.02917251
          4.6408167e-009                    -0.012910806
          4.6425894e-009                  -0.00046449678
           4.644362e-009                    0.0074147607
          4.6461347e-009                     0.010310142
          4.6479074e-009                    0.0081492286
            4.64968e-009                    0.0011750423
          4.6514527e-009                    -0.010104181
          4.6532253e-009                    -0.024967726
           4.654998e-009                    -0.042520729
          4.6567707e-009                    -0.061709988
          4.6585433e-009                    -0.081327929
           4.660316e-009                     -0.10002728
          4.6620886e-009                     -0.11636577
          4.6638613e-009                     -0.12888387
          4.6656339e-009                     -0.13620611
          4.6674066e-009                     -0.13715474
          4.6691793e-009                     -0.13086479
          4.6709519e-009                     -0.11688432
          4.6727246e-009                    -0.095241668
          4.6744972e-009                    -0.066461852
          4.6762699e-009                    -0.031530298
          4.6780425e-009                    0.0081845467
          4.6798152e-009                     0.051032454
          4.6815879e-009                     0.095196341
          4.6833605e-009                      0.13881345
          4.6851332e-009                      0.18009316
          4.6869058e-009                      0.21741485
          4.6886785e-009                      0.24939852
          4.6904511e-009                      0.27495408
          4.6922238e-009                      0.29331543
          4.6939965e-009                      0.30405924
          4.6957691e-009                       0.3071088
          4.6975418e-009                       0.3027365
          4.6993144e-009                       0.2915797
          4.7010871e-009                      0.27466777
          4.7028597e-009                      0.25343796
          4.7046324e-009                      0.22972469
          4.7064051e-009                      0.20571336
          4.7081777e-009                      0.18385436
          4.7099504e-009                      0.16672855
           4.711723e-009                      0.15686989
          4.7134957e-009                      0.15657357
          4.7152683e-009                      0.16772728
           4.717041e-009                      0.19169472
          4.7188137e-009                      0.22927025
          4.7205863e-009                      0.28071018
           4.722359e-009                      0.34583066
          4.7241316e-009                      0.42414095
          4.7259043e-009                      0.51496937
          4.7276769e-009                      0.61754649
          4.7294496e-009                      0.73102689
