        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.7668963e-009                     0.057890678
          3.7686689e-009                     0.055570866
          3.7704416e-009                     0.050215089
          3.7722142e-009                     0.042177568
          3.7739869e-009                     0.031923719
          3.7757595e-009                     0.020008198
          3.7775322e-009                    0.0070527961
          3.7793049e-009                   -0.0062771896
          3.7810775e-009                    -0.019299404
          3.7828502e-009                    -0.031341764
          3.7846228e-009                    -0.041767974
          3.7863955e-009                    -0.050000876
          3.7881681e-009                    -0.055546242
          3.7899408e-009                    -0.058017055
          3.7917135e-009                    -0.057155527
          3.7934861e-009                     -0.05285018
          3.7952588e-009                    -0.045147547
          3.7970314e-009                    -0.034257794
          3.7988041e-009                    -0.020552182
          3.8005767e-009                   -0.0045505185
          3.8023494e-009                      0.01310119
          3.8041221e-009                     0.031661534
          3.8058947e-009                     0.050332661
          3.8076674e-009                     0.068306305
            3.80944e-009                     0.084813904
          3.8112127e-009                     0.099175447
          3.8129853e-009                      0.11084227
           3.814758e-009                      0.11943067
          3.8165307e-009                      0.12474538
          3.8183033e-009                      0.12679076
           3.820076e-009                      0.12576745
          3.8218486e-009                       0.1220522
          3.8236213e-009                      0.11616275
          3.8253939e-009                      0.10871273
          3.8271666e-009                      0.10036124
          3.8289393e-009                     0.091760736
          3.8307119e-009                     0.083506493
          3.8324846e-009                     0.076092221
          3.8342572e-009                     0.069876364
          3.8360299e-009                     0.065061988
          3.8378025e-009                     0.061690953
          3.8395752e-009                     0.059653116
          3.8413479e-009                     0.058708039
          3.8431205e-009                     0.058515225
          3.8448932e-009                     0.058669777
          3.8466658e-009                     0.058742075
          3.8484385e-009                     0.058317838
          3.8502111e-009                     0.057033163
          3.8519838e-009                     0.054600404
          3.8537565e-009                     0.050825758
          3.8555291e-009                     0.045620255
          3.8573018e-009                     0.039002735
          3.8590744e-009                     0.031093735
          3.8608471e-009                     0.022103169
          3.8626197e-009                     0.012315721
          3.8643924e-009                    0.0020741091
          3.8661651e-009                   -0.0082413665
          3.8679377e-009                    -0.018235557
          3.8697104e-009                    -0.027519314
           3.871483e-009                    -0.035728373
          3.8732557e-009                    -0.042542961
          3.8750283e-009                    -0.047709157
           3.876801e-009                    -0.051058587
          3.8785737e-009                    -0.052523789
          3.8803463e-009                    -0.052149346
           3.882119e-009                    -0.050099897
          3.8838916e-009                    -0.046663087
          3.8856643e-009                     -0.04224492
          3.8874369e-009                    -0.037355656
          3.8892096e-009                    -0.032585729
          3.8909823e-009                    -0.028572815
          3.8927549e-009                    -0.025962547
          3.8945276e-009                    -0.025365079
          3.8963002e-009                    -0.027308396
          3.8980729e-009                    -0.032190251
          3.8998455e-009                    -0.040234327
          3.9016182e-009                    -0.051457288
          3.9033909e-009                    -0.065649782
          3.9051635e-009                    -0.082371481
          3.9069362e-009                     -0.10096175
          3.9087088e-009                     -0.12056824
          3.9104815e-009                     -0.14019352
          3.9122541e-009                     -0.15875517
          3.9140268e-009                     -0.17515454
          3.9157995e-009                     -0.18834951
          3.9175721e-009                     -0.19742589
          3.9193448e-009                     -0.20166013
          3.9211174e-009                     -0.20056861
          3.9228901e-009                     -0.19394035
          3.9246627e-009                     -0.18185027
          3.9264354e-009                     -0.16465146
           3.928208e-009                     -0.14294795
          3.9299807e-009                     -0.11755263
          3.9317534e-009                     -0.08943394
           3.933526e-009                    -0.059654076
          3.9352987e-009                    -0.029304456
          3.9370713e-009                   0.00055449731
           3.938844e-009                     0.028945784
          3.9406166e-009                     0.055020654
          3.9423893e-009                     0.078095465
           3.944162e-009                      0.09767577
          3.9459346e-009                      0.11346576
          3.9477073e-009                       0.1253665
          3.9494799e-009                      0.13346727
          3.9512526e-009                      0.13802892
          3.9530252e-009                      0.13945771
          3.9547979e-009                      0.13827025
          3.9565706e-009                      0.13505418
          3.9583432e-009                      0.13042748
          3.9601159e-009                      0.12499698
          3.9618885e-009                      0.11931792
          3.9636612e-009                      0.11385753
          3.9654338e-009                      0.10896548
          3.9672065e-009                      0.10485293
          3.9689792e-009                       0.1015823
          3.9707518e-009                     0.099068865
          3.9725245e-009                     0.097094736
          3.9742971e-009                     0.095333453
          3.9760698e-009                      0.09338311
          3.9778424e-009                     0.090805299
          3.9796151e-009                     0.087167757
          3.9813878e-009                     0.082088489
          3.9831604e-009                     0.075278053
          3.9849331e-009                     0.066575059
          3.9867057e-009                     0.055971141
          3.9884784e-009                     0.043624398
           3.990251e-009                     0.029860935
          3.9920237e-009                     0.015161883
          3.9937964e-009                   0.00013366898
           3.995569e-009                    -0.014536737
          3.9973417e-009                    -0.028135067
          3.9991143e-009                    -0.039976544
           4.000887e-009                    -0.049462904
          4.0026596e-009                    -0.056135414
          4.0044323e-009                    -0.059717141
           4.006205e-009                    -0.060138957
          4.0079776e-009                    -0.057545849
          4.0097503e-009                    -0.052282756
          4.0115229e-009                    -0.044860585
          4.0132956e-009                    -0.035907419
          4.0150682e-009                    -0.026112526
          4.0168409e-009                    -0.016168717
          4.0186136e-009                   -0.0067169176
          4.0203862e-009                    0.0017011099
          4.0221589e-009                     0.008674822
          4.0239315e-009                     0.013939181
          4.0257042e-009                     0.017373499
          4.0274768e-009                     0.018988308
          4.0292495e-009                     0.018900869
          4.0310222e-009                     0.017302826
          4.0327948e-009                     0.014426594
          4.0345675e-009                     0.010515668
          4.0363401e-009                    0.0057993879
          4.0381128e-009                   0.00047316234
          4.0398854e-009                   -0.0053132786
          4.0416581e-009                    -0.011458216
          4.0434308e-009                    -0.017904405
          4.0452034e-009                    -0.024632214
          4.0469761e-009                    -0.031648528
          4.0487487e-009                    -0.038971123
          4.0505214e-009                    -0.046612257
           4.052294e-009                     -0.05456405
          4.0540667e-009                    -0.062784855
          4.0558394e-009                    -0.071185923
           4.057612e-009                    -0.079622271
          4.0593847e-009                    -0.087890848
          4.0611573e-009                    -0.095733537
            4.06293e-009                     -0.10284206
          4.0647026e-009                     -0.10886747
          4.0664753e-009                     -0.11343721
           4.068248e-009                     -0.11617732
          4.0700206e-009                     -0.11673537
          4.0717933e-009                     -0.11480275
          4.0735659e-009                     -0.11013834
          4.0753386e-009                     -0.10259111
          4.0771112e-009                    -0.092118837
          4.0788839e-009                    -0.078803377
          4.0806566e-009                    -0.062863441
          4.0824292e-009                    -0.044660747
          4.0842019e-009                    -0.024695207
          4.0859745e-009                   -0.0035901517
          4.0877472e-009                     0.017927507
          4.0895198e-009                     0.039053634
          4.0912925e-009                     0.058944293
          4.0930652e-009                     0.076762681
          4.0948378e-009                      0.09172853
          4.0966105e-009                      0.10316599
          4.0983831e-009                      0.11054836
          4.1001558e-009                      0.11353736
          4.1019284e-009                      0.11201002
          4.1037011e-009                       0.1060705
          4.1054738e-009                     0.096048157
          4.1072464e-009                     0.082480381
          4.1090191e-009                     0.066077228
          4.1107917e-009                     0.047672209
          4.1125644e-009                     0.028168668
           4.114337e-009                    0.0084869892
          4.1161097e-009                    -0.010487425
          4.1178824e-009                    -0.027953119
           4.119655e-009                    -0.043228918
          4.1214277e-009                     -0.05577319
          4.1232003e-009                     -0.06518972
           4.124973e-009                    -0.071224897
          4.1267456e-009                    -0.073755525
          4.1285183e-009                    -0.072769144
           4.130291e-009                    -0.068343733
          4.1320636e-009                    -0.060634604
          4.1338363e-009                    -0.049866872
          4.1356089e-009                    -0.036331541
          4.1373816e-009                    -0.020387181
          4.1391542e-009                   -0.0024672009
          4.1409269e-009                      0.01691433
          4.1426996e-009                     0.037165412
          4.1444722e-009                     0.057628746
          4.1462449e-009                     0.077601855
          4.1480175e-009                     0.096366642
          4.1497902e-009                      0.11323024
          4.1515628e-009                      0.12756993
          4.1533355e-009                      0.13887248
          4.1551082e-009                      0.14676433
          4.1568808e-009                      0.15103274
          4.1586535e-009                      0.15163559
          4.1604261e-009                      0.14869603
          4.1621988e-009                      0.14248357
          4.1639714e-009                      0.13338926
          4.1657441e-009                      0.12189877
          4.1675168e-009                      0.10856386
          4.1692894e-009                     0.093974939
          4.1710621e-009                     0.078737518
          4.1728347e-009                     0.063451243
          4.1746074e-009                     0.048687904
            4.17638e-009                       0.0349678
          4.1781527e-009                     0.022738275
          4.1799254e-009                      0.01235415
           4.181698e-009                    0.0040577372
          4.1834707e-009                   -0.0020385291
          4.1852433e-009                   -0.0059593571
           4.187016e-009                   -0.0078599776
          4.1887886e-009                   -0.0080081864
          4.1905613e-009                    -0.006760038
           4.192334e-009                   -0.0045314003
          4.1941066e-009                   -0.0017690255
          4.1958793e-009                    0.0010728624
          4.1976519e-009                      0.00354837
          4.1994246e-009                     0.005230123
          4.2011972e-009                    0.0057153492
          4.2029699e-009                    0.0046289962
          4.2047426e-009                    0.0016286656
          4.2065152e-009                   -0.0035802451
          4.2082879e-009                    -0.011215606
          4.2100605e-009                     -0.02138275
          4.2118332e-009                    -0.034041183
          4.2136058e-009                    -0.048979601
          4.2153785e-009                    -0.065804021
          4.2171512e-009                    -0.083946307
          4.2189238e-009                     -0.10269882
          4.2206965e-009                     -0.12127294
          4.2224691e-009                     -0.13887103
          4.2242418e-009                     -0.15476032
          4.2260144e-009                     -0.16833637
          4.2277871e-009                      -0.1791649
          4.2295598e-009                     -0.18699474
          4.2313324e-009                     -0.19174216
          4.2331051e-009                     -0.19345378
          4.2348777e-009                     -0.19225891
          4.2366504e-009                     -0.18832263
           4.238423e-009                     -0.18181161
          4.2401957e-009                     -0.17287965
          4.2419683e-009                     -0.16167301
           4.243741e-009                     -0.14834986
          4.2455137e-009                     -0.13310645
          4.2472863e-009                     -0.11619991
           4.249059e-009                    -0.097957452
          4.2508316e-009                    -0.078765151
          4.2526043e-009                    -0.059038127
          4.2543769e-009                    -0.039181301
          4.2561496e-009                    -0.019551016
          4.2579223e-009                  -0.00042728581
          4.2596949e-009                     0.017997127
          4.2614676e-009                     0.035608796
          4.2632402e-009                     0.052350551
          4.2650129e-009                     0.068190974
          4.2667855e-009                     0.083096769
          4.2685582e-009                     0.097017016
          4.2703309e-009                      0.10988571
          4.2721035e-009                      0.12164161
          4.2738762e-009                      0.13225654
          4.2756488e-009                      0.14176122
          4.2774215e-009                      0.15025831
          4.2791941e-009                      0.15791618
          4.2809668e-009                      0.16494078
          4.2827395e-009                      0.17153017
          4.2845121e-009                      0.17782383
          4.2862848e-009                       0.1838622
          4.2880574e-009                      0.18956941
          4.2898301e-009                      0.19476548
          4.2916027e-009                      0.19920679
          4.2933754e-009                      0.20264477
          4.2951481e-009                      0.20488669
          4.2969207e-009                      0.20584118
          4.2986934e-009                      0.20553575
           4.300466e-009                      0.20409895
          4.3022387e-009                      0.20170897
          4.3040113e-009                      0.19852237
           4.305784e-009                      0.19460511
          4.3075567e-009                      0.18988647
          4.3093293e-009                        0.184147
           4.311102e-009                      0.17704364
          4.3128746e-009                      0.16816947
          4.3146473e-009                      0.15713682
          4.3164199e-009                      0.14366145
          4.3181926e-009                       0.1276234
          4.3199653e-009                      0.10909093
          4.3217379e-009                       0.0883083
          4.3235106e-009                     0.065656249
          4.3252832e-009                     0.041598564
          4.3270559e-009                     0.016630608
          4.3288285e-009                   -0.0087534791
          4.3306012e-009                    -0.034066521
          4.3323739e-009                    -0.058810065
          4.3341465e-009                     -0.08244628
          4.3359192e-009                     -0.10437665
          4.3376918e-009                     -0.12394308
          4.3394645e-009                      -0.1404598
          4.3412371e-009                     -0.15327523
          4.3430098e-009                     -0.16185216
          4.3447825e-009                     -0.16584679
          4.3465551e-009                     -0.16516359
          4.3483278e-009                      -0.1599682
          4.3501004e-009                     -0.15065367
          4.3518731e-009                      -0.1377711
          4.3536457e-009                      -0.1219438
          4.3554184e-009                     -0.10378644
          4.3571911e-009                     -0.08384908
          4.3589637e-009                    -0.062603011
          4.3607364e-009                    -0.040472517
           4.362509e-009                    -0.017897563
          4.3642817e-009                     0.004599772
          4.3660543e-009                     0.026371279
           4.367827e-009                     0.046636576
          4.3695997e-009                     0.064521937
          4.3713723e-009                      0.07914049
           4.373145e-009                     0.089695611
          4.3749176e-009                     0.095576723
          4.3766903e-009                     0.096419005
          4.3784629e-009                     0.092112508
          4.3802356e-009                     0.082763634
          4.3820083e-009                     0.068622259
          4.3837809e-009                     0.049997102
          4.3855536e-009                     0.027186895
          4.3873262e-009                   0.00045193517
          4.3890989e-009                    -0.029964188
          4.3908715e-009                    -0.063771057
          4.3926442e-009                     -0.10054886
          4.3944169e-009                     -0.13967428
          4.3961895e-009                     -0.18028003
          4.3979622e-009                     -0.22126455
          4.3997348e-009                     -0.26135413
          4.4015075e-009                     -0.29920337
          4.4032801e-009                     -0.33350834
          4.4050528e-009                     -0.36310178
          4.4068255e-009                     -0.38700928
          4.4085981e-009                     -0.40446148
          4.4103708e-009                     -0.41487209
          4.4121434e-009                     -0.41780191
          4.4139161e-009                     -0.41293036
          4.4156887e-009                     -0.40005439
          4.4174614e-009                     -0.37912776
          4.4192341e-009                     -0.35033465
          4.4210067e-009                     -0.31417242
          4.4227794e-009                      -0.2715101
           4.424552e-009                     -0.22359581
          4.4263247e-009                     -0.17200106
          4.4280973e-009                     -0.11850571
            4.42987e-009                    -0.064940984
          4.4316427e-009                    -0.013021309
          4.4334153e-009                     0.035796534
           4.435188e-009                     0.080396083
          4.4369606e-009                      0.12001338
          4.4387333e-009                      0.15418927
          4.4405059e-009                      0.18268711
          4.4422786e-009                      0.20540728
          4.4440513e-009                      0.22232939
          4.4458239e-009                       0.2335009
          4.4475966e-009                      0.23907221
          4.4493692e-009                      0.23935736
          4.4511419e-009                      0.23488863
          4.4529145e-009                      0.22643579
          4.4546872e-009                      0.21497299
          4.4564599e-009                      0.20159032
          4.4582325e-009                      0.18736611
          4.4600052e-009                      0.17323161
          4.4617778e-009                      0.15986641
          4.4635505e-009                      0.14765378
          4.4653231e-009                      0.13670479
          4.4670958e-009                      0.12693902
          4.4688685e-009                      0.11819534
          4.4706411e-009                      0.11033658
          4.4724138e-009                      0.10331259
          4.4741864e-009                     0.097160327
          4.4759591e-009                     0.091945037
          4.4777317e-009                     0.087669314
          4.4795044e-009                      0.08418878
          4.4812771e-009                     0.081168503
          4.4830497e-009                     0.078102713
          4.4848224e-009                     0.074399457
           4.486595e-009                     0.069509941
          4.4883677e-009                     0.063063463
          4.4901403e-009                        0.054964
           4.491913e-009                     0.045413741
          4.4936857e-009                     0.034850973
          4.4954583e-009                     0.023817775
           4.497231e-009                     0.012797569
          4.4990036e-009                    0.0020720861
          4.5007763e-009                    -0.008360337
          4.5025489e-009                    -0.018782136
          4.5043216e-009                    -0.029671611
          4.5060943e-009                    -0.041562881
          4.5078669e-009                      -0.0548976
          4.5096396e-009                    -0.069918111
          4.5114122e-009                    -0.086635141
          4.5131849e-009                      -0.1048754
          4.5149575e-009                     -0.12438992
          4.5167302e-009                     -0.14498335
          4.5185029e-009                     -0.16661573
          4.5202755e-009                     -0.18943594
          4.5220482e-009                     -0.21373216
          4.5238208e-009                      -0.2398166
          4.5255935e-009                     -0.26788364
          4.5273661e-009                     -0.29788723
          4.5291388e-009                     -0.32947984
          4.5309115e-009                      -0.3620383
          4.5326841e-009                      -0.3947716
          4.5344568e-009                      -0.4268742
          4.5362294e-009                     -0.45767181
          4.5380021e-009                      -0.4867113
          4.5397747e-009                     -0.51376618
          4.5415474e-009                     -0.53875475
          4.5433201e-009                      -0.5615992
          4.5450927e-009                      -0.5820761
          4.5468654e-009                      -0.5997128
           4.548638e-009                     -0.61376538
          4.5504107e-009                     -0.62328755
          4.5521833e-009                     -0.62727033
           4.553956e-009                     -0.62481402
          4.5557286e-009                     -0.61527728
          4.5575013e-009                     -0.59835507
           4.559274e-009                     -0.57406661
          4.5610466e-009                     -0.54266803
          4.5628193e-009                     -0.50453035
          4.5645919e-009                     -0.46002809
          4.5663646e-009                     -0.40948076
          4.5681372e-009                     -0.35317118
          4.5699099e-009                     -0.29143737
          4.5716826e-009                     -0.22480184
          4.5734552e-009                     -0.15408699
          4.5752279e-009                    -0.080467921
          4.5770005e-009                   -0.0054373684
          4.5787732e-009                     0.069313299
          4.5805458e-009                      0.14206562
          4.5823185e-009                      0.21125192
          4.5840912e-009                       0.2755912
          4.5858638e-009                       0.3341478
          4.5876365e-009                      0.38630347
          4.5894091e-009                      0.43166505
          4.5911818e-009                        0.469953
          4.5929544e-009                      0.50091835
          4.5947271e-009                      0.52431775
          4.5964998e-009                      0.53995066
          4.5982724e-009                      0.54774269
          4.6000451e-009                      0.54784109
          4.6018177e-009                      0.54067836
          4.6035904e-009                      0.52696676
           4.605363e-009                      0.50761567
          4.6071357e-009                      0.48359793
          4.6089084e-009                        0.455808
           4.610681e-009                      0.42495384
          4.6124537e-009                      0.39151499
          4.6142263e-009                      0.35578062
           4.615999e-009                      0.31795642
          4.6177716e-009                      0.27829995
          4.6195443e-009                      0.23723131
           4.621317e-009                      0.19538047
          4.6230896e-009                       0.1535591
          4.6248623e-009                      0.11267012
          4.6266349e-009                     0.073585322
          4.6284076e-009                     0.037031758
          4.6301802e-009                    0.0035251722
          4.6319529e-009                    -0.026627841
          4.6337256e-009                    -0.053265232
          4.6354982e-009                    -0.076272691
          4.6372709e-009                     -0.09549457
          4.6390435e-009                     -0.11068782
          4.6408162e-009                     -0.12153639
          4.6425888e-009                     -0.12771981
          4.6443615e-009                     -0.12900824
          4.6461342e-009                     -0.12534601
          4.6479068e-009                     -0.11689057
          4.6496795e-009                     -0.10399121
          4.6514521e-009                    -0.087115564
          4.6532248e-009                     -0.06675149
          4.6549974e-009                    -0.043321288
          4.6567701e-009                    -0.017141921
          4.6585428e-009                     0.011550412
          4.6603154e-009                     0.042516861
          4.6620881e-009                     0.075401709
          4.6638607e-009                      0.10962897
          4.6656334e-009                      0.14434729
           4.667406e-009                      0.17844268
          4.6691787e-009                      0.21061559
          4.6709514e-009                      0.23950096
           4.672724e-009                      0.26379754
          4.6744967e-009                      0.28237234
          4.6762693e-009                      0.29431636
           4.678042e-009                      0.29894774
          4.6798146e-009                      0.29578068
          4.6815873e-009                      0.28449008
            4.68336e-009                      0.26489912
          4.6851326e-009                      0.23700647
          4.6869053e-009                       0.2010505
          4.6886779e-009                      0.15759053
          4.6904506e-009                      0.10757319
          4.6922232e-009                      0.05235256
          4.6939959e-009                   -0.0063523163
          4.6957686e-009                    -0.066559977
          4.6975412e-009                     -0.12616978
          4.6993139e-009                      -0.1831174
          4.7010865e-009                     -0.23551217
          4.7028592e-009                     -0.28173139
          4.7046318e-009                     -0.32046274
          4.7064045e-009                     -0.35070781
          4.7081772e-009                     -0.37177341
          4.7099498e-009                     -0.38327483
          4.7117225e-009                     -0.38515998
          4.7134951e-009                     -0.37774908
          4.7152678e-009                     -0.36177532
          4.7170404e-009                      -0.3384071
          4.7188131e-009                     -0.30922518
          4.7205858e-009                     -0.27613714
          4.7223584e-009                     -0.24122989
          4.7241311e-009                      -0.2065851
          4.7259037e-009                      -0.1740937
          4.7276764e-009                      -0.1453029
           4.729449e-009                     -0.12131832
          4.7312217e-009                     -0.10277182
          4.7329944e-009                    -0.089849277
           4.734767e-009                    -0.082356497
          4.7365397e-009                    -0.079796315
          4.7383123e-009                    -0.081435047
           4.740085e-009                    -0.086350766
          4.7418576e-009                    -0.093466638
          4.7436303e-009                     -0.10158142
           4.745403e-009                     -0.10941354
          4.7471756e-009                     -0.11567276
          4.7489483e-009                     -0.11916136
          4.7507209e-009                      -0.1188909
          4.7524936e-009                     -0.11418883
          4.7542662e-009                     -0.10476879
          4.7560389e-009                    -0.090748307
          4.7578116e-009                    -0.072609052
          4.7595842e-009                    -0.051108648
          4.7613569e-009                     -0.02716305
          4.7631295e-009                   -0.0017255999
          4.7649022e-009                     0.024311116
          4.7666748e-009                     0.050174692
          4.7684475e-009                     0.075235394
          4.7702202e-009                     0.099006252
          4.7719928e-009                      0.12113863
          4.7737655e-009                      0.14142685
          4.7755381e-009                      0.15982829
          4.7773108e-009                      0.17649842
          4.7790834e-009                      0.19182823
          4.7808561e-009                      0.20646199
          4.7826288e-009                      0.22127373
          4.7844014e-009                      0.23729715
          4.7861741e-009                         0.25562
          4.7879467e-009                      0.27726315
          4.7897194e-009                      0.30306615
           4.791492e-009                      0.33359971
          4.7932647e-009                      0.36912395
          4.7950374e-009                      0.40959715
            4.79681e-009                      0.45472211
          4.7985827e-009                      0.50400585
          4.8003553e-009                      0.55680951
           4.802128e-009                      0.61237896
          4.8039006e-009                      0.66985786
          4.8056733e-009                      0.72829218
           4.807446e-009                      0.78664176
          4.8092186e-009                      0.84381584
          4.8109913e-009                      0.89874062
          4.8127639e-009                      0.95045119
          4.8145366e-009                      0.99818523
          4.8163092e-009                       1.0414518
          4.8180819e-009                       1.0800578
          4.8198546e-009                       1.1140852
          4.8216272e-009                       1.1438249
          4.8233999e-009                       1.1696863
          4.8251725e-009                       1.1921135
          4.8269452e-009                        1.211536
          4.8287178e-009                       1.2283634
          4.8304905e-009                       1.2430119
          4.8322632e-009                         1.25594
          4.8340358e-009                       1.2676647
          4.8358085e-009                       1.2787447
          4.8375811e-009                       1.2897185
          4.8393538e-009                       1.3010075
          4.8411264e-009                        1.312812
          4.8428991e-009                       1.3250393
          4.8446718e-009                       1.3372848
          4.8464444e-009                       1.3488713
          4.8482171e-009                       1.3589287
          4.8499897e-009                       1.3664896
          4.8517624e-009                       1.3705737
           4.853535e-009                       1.3702374
          4.8553077e-009                        1.364579
          4.8570804e-009                       1.3527091
           4.858853e-009                        1.333718
          4.8606257e-009                       1.3066702
          4.8623983e-009                       1.2706401
           4.864171e-009                       1.2247838
          4.8659436e-009                       1.1684276
          4.8677163e-009                       1.1011532
          4.8694889e-009                       1.0228517
          4.8712616e-009                      0.93372696
          4.8730343e-009                      0.83424668
          4.8748069e-009                       0.7250615
          4.8765796e-009                      0.60692326
          4.8783522e-009                      0.48062594
          4.8801249e-009                      0.34697662
          4.8818975e-009                      0.20679399
          4.8836702e-009                     0.060922782
          4.8854429e-009                    -0.089755711
          4.8872155e-009                      -0.2443375
          4.8889882e-009                     -0.40194214
          4.8907608e-009                     -0.56177803
          4.8925335e-009                     -0.72320313
          4.8943061e-009                      -0.8857617
          4.8960788e-009                      -1.0491867
          4.8978515e-009                      -1.2133674
          4.8996241e-009                      -1.3782895
          4.9013968e-009                      -1.5439648
          4.9031694e-009                      -1.7103717
          4.9049421e-009                      -1.8774163
          4.9067147e-009                      -2.0449125
          4.9084874e-009                      -2.2125684
          4.9102601e-009                       -2.379966
          4.9120327e-009                      -2.5465221
          4.9138054e-009                      -2.7114319
           4.915578e-009                      -2.8736051
          4.9173507e-009                      -3.0316143
          4.9191233e-009                      -3.1836777
           4.920896e-009                      -3.3276847
          4.9226687e-009                      -3.4612628
          4.9244413e-009                      -3.5818776
           4.926214e-009                      -3.6869392
          4.9279866e-009                      -3.7738959
          4.9297593e-009                       -3.840299
          4.9315319e-009                      -3.8838472
          4.9333046e-009                      -3.9024164
          4.9350773e-009                      -3.8940947
          4.9368499e-009                      -3.8572331
          4.9386226e-009                      -3.7905124
          4.9403952e-009                      -3.6930212
          4.9421679e-009                      -3.5643206
          4.9439405e-009                      -3.4044821
          4.9457132e-009                      -3.2140869
          4.9474859e-009                      -2.9941884
          4.9492585e-009                      -2.7462467
          4.9510312e-009                      -2.4720558
          4.9528038e-009                      -2.1736899
          4.9545765e-009                      -1.8534789
          4.9563491e-009                      -1.5140045
          4.9581218e-009                      -1.1581014
          4.9598945e-009                     -0.78884498
          4.9616671e-009                     -0.40951932
          4.9634398e-009                    -0.023557946
          4.9652124e-009                      0.36553303
          4.9669851e-009                      0.75425191
          4.9687577e-009                       1.1391549
          4.9705304e-009                       1.5168739
          4.9723031e-009                       1.8841022
          4.9740757e-009                       2.2375649
          4.9758484e-009                       2.5739934
           4.977621e-009                       2.8901212
          4.9793937e-009                       3.1827091
          4.9811663e-009                       3.4485947
           4.982939e-009                       3.6847537
          4.9847117e-009                       3.8883571
          4.9864843e-009                       4.0568119
           4.988257e-009                       4.1877858
          4.9900296e-009                       4.2792245
          4.9918023e-009                       4.3293774
          4.9935749e-009                         4.33684
          4.9953476e-009                       4.3006139
          4.9971203e-009                       4.2201778
          4.9988929e-009                       4.0955553
          5.0006656e-009                       3.9273645
          5.0024382e-009                        3.716846
          5.0042109e-009                       3.4658654
          5.0059835e-009                       3.1768987
          5.0077562e-009                       2.8530279
          5.0095289e-009                       2.4979433
          5.0113015e-009                       2.1159512
          5.0130742e-009                       1.7119674
          5.0148468e-009                       1.2914827
          5.0166195e-009                      0.86048801
          5.0183921e-009                      0.42536162
          5.0201648e-009                   -0.0072749393
          5.0219375e-009                     -0.43070876
          5.0237101e-009                     -0.83827554
          5.0254828e-009                       -1.223476
          5.0272554e-009                      -1.5800696
          5.0290281e-009                      -1.9021597
          5.0308007e-009                      -2.1842904
          5.0325734e-009                      -2.4215731
          5.0343461e-009                      -2.6098468
          5.0361187e-009                      -2.7458528
          5.0378914e-009                      -2.8273957
           5.039664e-009                      -2.8534556
          5.0414367e-009                       -2.824236
          5.0432093e-009                      -2.7411448
           5.044982e-009                      -2.6067186
          5.0467547e-009                      -2.4245144
          5.0485273e-009                      -2.1989905
             5.0503e-009                      -1.9353972
          5.0520726e-009                      -1.6396792
          5.0538453e-009                      -1.3183813
          5.0556179e-009                     -0.97853853
          5.0573906e-009                       -0.627538
          5.0591633e-009                     -0.27295222
          5.0609359e-009                     0.077641675
          5.0627086e-009                        0.416845
          5.0644812e-009                      0.73760779
          5.0662539e-009                       1.0333753
          5.0680265e-009                       1.2982088
          5.0697992e-009                       1.5268841
          5.0715719e-009                       1.7149786
          5.0733445e-009                       1.8589503
          5.0751172e-009                       1.9562089
          5.0768898e-009                       2.0051712
          5.0786625e-009                       2.0052978
          5.0804351e-009                       1.9571048
          5.0822078e-009                       1.8621558
          5.0839805e-009                       1.7230338
          5.0857531e-009                       1.5433075
          5.0875258e-009                       1.3274918
          5.0892984e-009                       1.0809974
          5.0910711e-009                      0.81005889
          5.0928437e-009                      0.52162338
          5.0946164e-009                      0.22318935
          5.0963891e-009                    -0.077404172
          5.0981617e-009                     -0.37222603
          5.0999344e-009                     -0.65351615
           5.101707e-009                     -0.91393695
          5.1034797e-009                      -1.1467914
          5.1052523e-009                      -1.3461988
           5.107025e-009                      -1.5072317
          5.1087977e-009                      -1.6260309
          5.1105703e-009                      -1.6999115
           5.112343e-009                      -1.7274635
          5.1141156e-009                      -1.7086453
          5.1158883e-009                      -1.6448488
          5.1176609e-009                      -1.5389129
          5.1194336e-009                      -1.3950574
          5.1212063e-009                      -1.2187282
          5.1229789e-009                      -1.0163658
          5.1247516e-009                     -0.79512906
          5.1265242e-009                     -0.56260101
          5.1282969e-009                     -0.32650287
          5.1300695e-009                    -0.094430437
          5.1318422e-009                      0.12638141
          5.1336149e-009                      0.32927247
          5.1353875e-009                      0.50835984
          5.1371602e-009                      0.65873236
          5.1389328e-009                      0.77662695
          5.1407055e-009                      0.85956742
