        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.2490313e-009                     -0.50392073
          3.2506906e-009                     -0.57375775
            3.25235e-009                     -0.57843075
          3.2540094e-009                     -0.51775579
          3.2556687e-009                     -0.39731297
          3.2573281e-009                     -0.22790755
          3.2589875e-009                    -0.024581561
          3.2606468e-009                      0.19475045
          3.2623062e-009                      0.41092771
          3.2639655e-009                      0.60527548
          3.2656249e-009                      0.76127092
          3.2672843e-009                      0.86599746
          3.2689436e-009                      0.91126842
           3.270603e-009                      0.89432136
          3.2722624e-009                      0.81801658
          3.2739217e-009                      0.69052466
          3.2755811e-009                       0.5245424
          3.2772404e-009                      0.33611202
          3.2788998e-009                      0.14314946
          3.2805592e-009                     -0.03618466
          3.2822185e-009                     -0.18511297
          3.2838779e-009                     -0.28972178
          3.2855373e-009                     -0.34016997
          3.2871966e-009                     -0.33152196
           3.288856e-009                     -0.26412991
          3.2905153e-009                     -0.14353333
          3.2921747e-009                      0.02009753
          3.2938341e-009                      0.21291195
          3.2954934e-009                      0.41863546
          3.2971528e-009                      0.62002147
          3.2988122e-009                      0.80035444
          3.3004715e-009                      0.94485675
          3.3021309e-009                       1.0418818
          3.3037902e-009                       1.0838006
          3.3054496e-009                       1.0675106
           3.307109e-009                      0.99451495
          3.3087683e-009                       0.8705789
          3.3104277e-009                      0.70502342
          3.3120871e-009                      0.50974298
          3.3137464e-009                      0.29803701
          3.3154058e-009                     0.083360482
          3.3170651e-009                     -0.12187473
          3.3187245e-009                     -0.30732369
          3.3203839e-009                     -0.46546898
          3.3220432e-009                      -0.5920708
          3.3237026e-009                     -0.68627545
           3.325362e-009                     -0.75037085
          3.3270213e-009                     -0.78922471
          3.3286807e-009                     -0.80949057
            3.33034e-009                     -0.81868038
          3.3319994e-009                      -0.8241953
          3.3336588e-009                     -0.83240764
          3.3353181e-009                     -0.84789487
          3.3369775e-009                     -0.87291429
          3.3386368e-009                     -0.90716473
          3.3402962e-009                      -0.9478428
          3.3419556e-009                       -0.989982
          3.3436149e-009                      -1.0270415
          3.3452743e-009                      -1.0516811
          3.3469337e-009                      -1.0566271
           3.348593e-009                       -1.035533
          3.3502524e-009                     -0.98374296
          3.3519117e-009                     -0.89888483
          3.3535711e-009                     -0.78122622
          3.3552305e-009                      -0.6337568
          3.3568898e-009                     -0.46199449
          3.3585492e-009                     -0.27353769
          3.3602086e-009                    -0.077405043
          3.3618679e-009                      0.11676864
          3.3635273e-009                      0.29958639
          3.3651866e-009                       0.4627001
           3.366846e-009                      0.59950286
          3.3685054e-009                      0.70564472
          3.3701647e-009                       0.7793163
          3.3718241e-009                      0.82126164
          3.3734835e-009                      0.83452528
          3.3751428e-009                      0.82397904
          3.3768022e-009                      0.79569075
          3.3784615e-009                      0.75619228
          3.3801209e-009                      0.71172081
          3.3817803e-009                      0.66752253
          3.3834396e-009                      0.62730613
           3.385099e-009                      0.59289846
          3.3867584e-009                      0.56412664
          3.3884177e-009                       0.5389383
          3.3900771e-009                      0.51375335
          3.3917364e-009                      0.48400893
          3.3933958e-009                      0.44482512
          3.3950552e-009                      0.39171212
          3.3967145e-009                      0.32124436
          3.3983739e-009                      0.23163236
          3.4000333e-009                      0.12312288
          3.4016926e-009                   -0.0018274756
           3.403352e-009                     -0.13862341
          3.4050113e-009                       -0.280839
          3.4066707e-009                     -0.42073306
          3.4083301e-009                     -0.54992333
          3.4099894e-009                     -0.66014957
          3.4116488e-009                     -0.74404402
          3.4133082e-009                     -0.79582995
          3.4149675e-009                     -0.81187653
          3.4166269e-009                     -0.79104905
          3.4182862e-009                     -0.73481268
          3.4199456e-009                     -0.64708435
           3.421605e-009                     -0.53385538
          3.4232643e-009                     -0.40262377
          3.4249237e-009                     -0.26168561
           3.426583e-009                     -0.11935632
          3.4282424e-009                     0.016788855
          3.4299018e-009                      0.14056863
          3.4315611e-009                      0.24768044
          3.4332205e-009                      0.33597763
          3.4348799e-009                      0.40550992
          3.4365392e-009                      0.45832064
          3.4381986e-009                      0.49802654
          3.4398579e-009                      0.52923366
          3.4415173e-009                      0.55685715
          3.4431767e-009                      0.58541545
           3.444836e-009                      0.61837701
          3.4464954e-009                      0.65763788
          3.4481548e-009                      0.70319557
          3.4498141e-009                      0.75304894
          3.4514735e-009                      0.80333086
          3.4531328e-009                      0.84866344
          3.4547922e-009                      0.88270725
          3.4564516e-009                       0.8988495
          3.4581109e-009                      0.89095285
          3.4597703e-009                      0.85407612
          3.4614297e-009                      0.78509219
           3.463089e-009                      0.68313933
          3.4647484e-009                      0.54986157
          3.4664077e-009                      0.38940871
          3.4680671e-009                       0.2081884
          3.4697265e-009                     0.014388338
          3.4713858e-009                     -0.18268457
          3.4730452e-009                     -0.37337713
          3.4747046e-009                     -0.54849565
          3.4763639e-009                     -0.70006713
          3.4780233e-009                     -0.82198375
          3.4796826e-009                     -0.91047102
           3.481342e-009                     -0.96432956
          3.4830014e-009                       -0.984932
          3.4846607e-009                     -0.97598376
          3.4863201e-009                     -0.94307498
          3.4879795e-009                     -0.89306906
          3.4896388e-009                     -0.83339221
          3.4912982e-009                     -0.77130206
          3.4929575e-009                     -0.71321298
          3.4946169e-009                     -0.66413918
          3.4962763e-009                     -0.62730118
          3.4979356e-009                     -0.60393188
           3.499595e-009                     -0.59330084
          3.5012543e-009                     -0.59294285
          3.5029137e-009                      -0.5990544
          3.5045731e-009                     -0.60700623
          3.5062324e-009                     -0.61191365
          3.5078918e-009                     -0.60920353
          3.5095512e-009                     -0.59511255
          3.5112105e-009                     -0.56706622
          3.5128699e-009                     -0.52390662
          3.5145292e-009                     -0.46595177
          3.5161886e-009                      -0.3948796
           3.517848e-009                     -0.31345789
          3.5195073e-009                     -0.22516449
          3.5211667e-009                     -0.13375322
          3.5228261e-009                    -0.042814886
          3.5244854e-009                      0.04462436
          3.5261448e-009                       0.1264181
          3.5278041e-009                      0.20148524
          3.5294635e-009                      0.26984428
          3.5311229e-009                      0.33250506
          3.5327822e-009                       0.3912391
          3.5344416e-009                      0.44825468
           3.536101e-009                      0.50581587
          3.5377603e-009                      0.56585693
          3.5394197e-009                      0.62964673
           3.541079e-009                      0.69753761
          3.5427384e-009                      0.76882486
          3.5443978e-009                      0.84173815
          3.5460571e-009                      0.91357512
          3.5477165e-009                      0.98095957
          3.5493759e-009                       1.0401832
          3.5510352e-009                       1.0875879
          3.5526946e-009                       1.1199497
          3.5543539e-009                        1.134828
          3.5560133e-009                       1.1308328
          3.5576727e-009                       1.1077732
           3.559332e-009                       1.0666698
          3.5609914e-009                       1.0096379
          3.5626508e-009                      0.93965174
          3.5643101e-009                      0.86021781
          3.5659695e-009                       0.7749987
          3.5676288e-009                      0.68743286
          3.5692882e-009                      0.60039566
          3.5709476e-009                        0.515935
          3.5726069e-009                       0.4351139
          3.5742663e-009                      0.35798491
          3.5759257e-009                      0.28369769
           3.577585e-009                      0.21071885
          3.5792444e-009                      0.13713475
          3.5809037e-009                     0.061006371
          3.5825631e-009                    -0.019262704
          3.5842225e-009                     -0.10459443
          3.5858818e-009                     -0.19498904
          3.5875412e-009                     -0.28939151
          3.5892005e-009                     -0.38568458
          3.5908599e-009                     -0.48081207
          3.5925193e-009                     -0.57102258
          3.5941786e-009                     -0.65220639
           3.595838e-009                     -0.72028542
          3.5974974e-009                      -0.7716175
          3.5991567e-009                     -0.80337394
          3.6008161e-009                     -0.81384651
          3.6024754e-009                     -0.80263999
          3.6041348e-009                     -0.77073068
          3.6057942e-009                     -0.72039618
          3.6074535e-009                     -0.65503046
          3.6091129e-009                     -0.57885675
          3.6107723e-009                     -0.49656042
          3.6124316e-009                     -0.41289251
           3.614091e-009                      -0.3323012
          3.6157503e-009                     -0.25863146
          3.6174097e-009                     -0.19490572
          3.6190691e-009                     -0.14319762
          3.6207284e-009                      -0.1046184
          3.6223878e-009                    -0.079422498
          3.6240472e-009                    -0.067209941
          3.6257065e-009                    -0.067178354
          3.6273659e-009                    -0.078379832
          3.6290252e-009                    -0.099950544
          3.6306846e-009                     -0.13128633
           3.632344e-009                     -0.17213547
          3.6340033e-009                     -0.22258765
          3.6356627e-009                     -0.28295713
          3.6373221e-009                     -0.35357382
          3.6389814e-009                     -0.43451261
          3.6406408e-009                     -0.52529757
          3.6423001e-009                     -0.62461957
          3.6439595e-009                     -0.73010786
          3.6456189e-009                     -0.83819829
          3.6472782e-009                     -0.94413048
          3.6489376e-009                      -1.0420903
           3.650597e-009                       -1.125494
          3.6522563e-009                       -1.187389
          3.6539157e-009                      -1.2209459
           3.655575e-009                      -1.2200023
          3.6572344e-009                       -1.179609
          3.6588938e-009                      -1.0965199
          3.6605531e-009                     -0.96956842
          3.6622125e-009                     -0.79990378
          3.6638718e-009                     -0.59106027
          3.6655312e-009                     -0.34885172
          3.6671906e-009                    -0.081087514
          3.6688499e-009                      0.20286276
          3.6705093e-009                      0.49261187
          3.6721687e-009                      0.77735433
           3.673828e-009                       1.0464752
          3.6754874e-009                       1.2901197
          3.6771467e-009                       1.4996751
          3.6788061e-009                       1.6681287
          3.6804655e-009                       1.7902867
          3.6821248e-009                       1.8628544
          3.6837842e-009                       1.8843826
          3.6854436e-009                       1.8551043
          3.6871029e-009                       1.7766991
          3.6887623e-009                       1.6520235
          3.6904216e-009                       1.4848491
           3.692081e-009                       1.2796334
          3.6937404e-009                       1.0413516
          3.6953997e-009                      0.77539958
          3.6970591e-009                      0.48756396
          3.6987185e-009                      0.18404431
          3.7003778e-009                     -0.12849522
          3.7020372e-009                     -0.44286738
          3.7036965e-009                     -0.75133361
          3.7053559e-009                      -1.0456455
          3.7070153e-009                      -1.3171816
          3.7086746e-009                      -1.5571788
           3.710334e-009                       -1.757049
          3.7119934e-009                      -1.9087697
          3.7136527e-009                      -2.0053332
          3.7153121e-009                      -2.0412169
          3.7169714e-009                      -2.0128216
          3.7186308e-009                      -1.9188282
          3.7202902e-009                      -1.7604365
          3.7219495e-009                      -1.5414624
          3.7236089e-009                      -1.2682738
          3.7252683e-009                     -0.94956144
          3.7269276e-009                     -0.59595675
           3.728587e-009                     -0.21952737
          3.7302463e-009                      0.16681503
          3.7319057e-009                      0.54994839
          3.7335651e-009                      0.91716229
          3.7352244e-009                       1.2567217
          3.7368838e-009                       1.5583359
          3.7385432e-009                       1.8135099
          3.7402025e-009                       2.0157624
          3.7418619e-009                       2.1607058
          3.7435212e-009                       2.2460027
          3.7451806e-009                       2.2712332
            3.74684e-009                       2.2377013
          3.7484993e-009                       2.1482073
          3.7501587e-009                        2.006815
           3.751818e-009                       1.8186407
          3.7534774e-009                       1.5896925
          3.7551368e-009                       1.3267558
          3.7567961e-009                       1.0373116
          3.7584555e-009                      0.72946885
          3.7601149e-009                      0.41189701
          3.7617742e-009                     0.093739242
          3.7634336e-009                     -0.21552681
          3.7650929e-009                      -0.5062993
          3.7667523e-009                     -0.76914153
          3.7684117e-009                     -0.99513951
           3.770071e-009                      -1.1763141
          3.7717304e-009                      -1.3060641
          3.7733898e-009                      -1.3796009
          3.7750491e-009                       -1.394328
          3.7767085e-009                      -1.3501231
          3.7783678e-009                      -1.2494957
          3.7800272e-009                      -1.0975898
          3.7816866e-009                     -0.90201633
          3.7833459e-009                     -0.67250947
          3.7850053e-009                     -0.42042433
          3.7866647e-009                     -0.15811932
           3.788324e-009                      0.10172945
          3.7899834e-009                      0.34683081
          3.7916427e-009                      0.56594778
          3.7933021e-009                      0.74948461
          3.7949615e-009                      0.88994661
          3.7966208e-009                      0.98223777
          3.7982802e-009                       1.0237782
          3.7999396e-009                       1.0144448
          3.8015989e-009                      0.95635756
          3.8032583e-009                      0.85354619
          3.8049176e-009                      0.71153534
           3.806577e-009                      0.53688834
          3.8082364e-009                      0.33675522
          3.8098957e-009                      0.11846775
          3.8115551e-009                     -0.11078758
          3.8132145e-009                     -0.34420257
          3.8148738e-009                     -0.57548798
          3.8165332e-009                     -0.79893138
          3.8181925e-009                      -1.0093857
          3.8198519e-009                      -1.2022145
          3.8215113e-009                      -1.3732293
          3.8231706e-009                       -1.518649
            3.82483e-009                      -1.6350958
          3.8264894e-009                      -1.7196389
          3.8281487e-009                      -1.7698862
          3.8298081e-009                      -1.7841284
          3.8314674e-009                      -1.7615202
          3.8331268e-009                      -1.7022596
          3.8347862e-009                       -1.607726
          3.8364455e-009                      -1.4805563
          3.8381049e-009                      -1.3246475
          3.8397642e-009                      -1.1450777
          3.8414236e-009                     -0.94792753
           3.843083e-009                     -0.73999726
          3.8447423e-009                       -0.528441
          3.8464017e-009                     -0.32036311
          3.8480611e-009                     -0.12241115
          3.8497204e-009                     0.059606536
          3.8513798e-009                      0.22104856
          3.8530391e-009                      0.35867803
          3.8546985e-009                      0.47078232
          3.8563579e-009                      0.55717317
          3.8580172e-009                      0.61908051
          3.8596766e-009                       0.6589494
           3.861336e-009                      0.68015426
          3.8629953e-009                       0.6866611
          3.8646547e-009                      0.68268092
           3.866314e-009                      0.67235354
          3.8679734e-009                      0.65948336
          3.8696328e-009                      0.64733549
          3.8712921e-009                      0.63850119
          3.8729515e-009                      0.63484256
          3.8746109e-009                       0.6375094
          3.8762702e-009                      0.64701133
          3.8779296e-009                      0.66332356
          3.8795889e-009                      0.68599796
          3.8812483e-009                      0.71425814
          3.8829077e-009                      0.74706677
           3.884567e-009                      0.78316581
          3.8862264e-009                      0.82109582
          3.8878858e-009                      0.85919465
          3.8895451e-009                      0.89557737
          3.8912045e-009                       0.9281128
          3.8928638e-009                      0.95442792
          3.8945232e-009                      0.97195926
          3.8961826e-009                      0.97805311
          3.8978419e-009                      0.97010694
          3.8995013e-009                      0.94574331
          3.9011607e-009                      0.90301372
            3.90282e-009                      0.84061347
          3.9044794e-009                      0.75807844
          3.9061387e-009                      0.65593693
          3.9077981e-009                      0.53579418
          3.9094575e-009                      0.40033351
          3.9111168e-009                      0.25322488
          3.9127762e-009                     0.098945689
          3.9144355e-009                    -0.057469541
          3.9160949e-009                     -0.21072954
          3.9177543e-009                     -0.35561838
          3.9194136e-009                     -0.48733417
           3.921073e-009                     -0.60179256
          3.9227324e-009                     -0.69585821
          3.9243917e-009                     -0.76748627
          3.9260511e-009                     -0.81577126
          3.9277104e-009                     -0.84090795
          3.9293698e-009                     -0.84406808
          3.9310292e-009                     -0.82720471
          3.9326885e-009                     -0.79281364
          3.9343479e-009                     -0.74368361
          3.9360073e-009                     -0.68266322
          3.9376666e-009                      -0.6124685
           3.939326e-009                     -0.53555336
          3.9409853e-009                     -0.45405252
          3.9426447e-009                     -0.36979217
          3.9443041e-009                     -0.28435345
          3.9459634e-009                      -0.1991702
          3.9476228e-009                     -0.11564806
          3.9492822e-009                    -0.035280595
          3.9509415e-009                     0.040268395
          3.9526009e-009                      0.10913837
          3.9542602e-009                      0.16930945
          3.9559196e-009                      0.21869845
           3.957579e-009                      0.25530616
          3.9592383e-009                      0.27739969
          3.9608977e-009                      0.28370921
          3.9625571e-009                      0.27361019
          3.9642164e-009                      0.24726625
          3.9658758e-009                      0.20571465
          3.9675351e-009                      0.15087557
          3.9691945e-009                     0.085473951
          3.9708539e-009                     0.012874881
          3.9725132e-009                    -0.063148394
          3.9741726e-009                     -0.13868392
           3.975832e-009                     -0.20996205
          3.9774913e-009                     -0.27362688
          3.9791507e-009                     -0.32697596
            3.98081e-009                     -0.36814036
          3.9824694e-009                     -0.39617954
          3.9841288e-009                     -0.41108045
          3.9857881e-009                     -0.41367091
          3.9874475e-009                     -0.40546967
          3.9891069e-009                     -0.38849006
          3.9907662e-009                     -0.36501446
          3.9924256e-009                     -0.33736259
          3.9940849e-009                     -0.30768302
          3.9957443e-009                     -0.27779149
          3.9974037e-009                     -0.24906714
           3.999063e-009                     -0.22240949
          4.0007224e-009                     -0.19825596
          4.0023817e-009                      -0.1766553
          4.0040411e-009                     -0.15737464
          4.0057005e-009                     -0.14001345
          4.0073598e-009                     -0.12410893
          4.0090192e-009                     -0.10922828
          4.0106786e-009                    -0.095039251
          4.0123379e-009                    -0.081342433
          4.0139973e-009                    -0.068057194
          4.0156566e-009                    -0.055174739
           4.017316e-009                    -0.042702452
          4.0189754e-009                    -0.030612519
          4.0206347e-009                    -0.018798357
          4.0222941e-009                   -0.0070511147
          4.0239535e-009                     0.004929826
          4.0256128e-009                     0.017489656
          4.0272722e-009                     0.030945711
          4.0289315e-009                     0.045498656
          4.0305909e-009                      0.06112801
          4.0322503e-009                     0.077485902
          4.0339096e-009                     0.093821322
           4.035569e-009                      0.10896556
          4.0372284e-009                      0.12137607
          4.0388877e-009                      0.12921989
          4.0405471e-009                      0.13049328
          4.0422064e-009                      0.12318632
          4.0438658e-009                      0.10548917
          4.0455252e-009                     0.076004951
          4.0471845e-009                      0.03393017
          4.0488439e-009                      -0.0208181
          4.0505033e-009                    -0.087535611
          4.0521626e-009                     -0.16473439
           4.053822e-009                     -0.25022787
          4.0554813e-009                     -0.34129273
          4.0571407e-009                     -0.43489049
          4.0588001e-009                     -0.52792845
          4.0604594e-009                     -0.61753659
          4.0621188e-009                     -0.70132815
          4.0637782e-009                      -0.7776108
          4.0654375e-009                     -0.84552857
          4.0670969e-009                     -0.90512583
          4.0687562e-009                     -0.95731961
          4.0704156e-009                      -1.0037739
           4.072075e-009                      -1.0466907
          4.0737343e-009                      -1.0885535
          4.0753937e-009                      -1.1318547
          4.0770531e-009                      -1.1788139
          4.0787124e-009                      -1.2311064
          4.0803718e-009                      -1.2896428
          4.0820311e-009                      -1.3544443
          4.0836905e-009                      -1.4246151
          4.0853499e-009                      -1.4983827
          4.0870092e-009                      -1.5731991
          4.0886686e-009                      -1.6459067
          4.0903279e-009                      -1.7129697
          4.0919873e-009                      -1.7707272
          4.0936467e-009                      -1.8156295
           4.095306e-009                      -1.8444487
          4.0969654e-009                      -1.8544633
          4.0986248e-009                      -1.8436034
          4.1002841e-009                      -1.8105372
          4.1019435e-009                       -1.754702
          4.1036028e-009                      -1.6763017
          4.1052622e-009                      -1.5762825
          4.1069216e-009                      -1.4562752
          4.1085809e-009                       -1.318513
          4.1102403e-009                      -1.1657448
          4.1118997e-009                      -1.0011631
           4.113559e-009                     -0.82833049
          4.1152184e-009                     -0.65108809
          4.1168777e-009                     -0.47345225
          4.1185371e-009                     -0.29951506
          4.1201965e-009                     -0.13334345
          4.1218558e-009                     0.021141253
          4.1235152e-009                       0.1603059
          4.1251746e-009                      0.28095162
          4.1268339e-009                      0.38045112
          4.1284933e-009                      0.45688199
          4.1301526e-009                      0.50915308
           4.131812e-009                      0.53709975
          4.1334714e-009                      0.54152773
          4.1351307e-009                      0.52420543
          4.1367901e-009                       0.4878136
          4.1384495e-009                      0.43584518
          4.1401088e-009                      0.37244378
          4.1417682e-009                      0.30219072
          4.1434275e-009                      0.22986765
          4.1450869e-009                      0.16021458
          4.1467463e-009                     0.097691413
          4.1484056e-009                     0.046257398
           4.150065e-009                    0.0091956434
          4.1517244e-009                    -0.010995886
          4.1533837e-009                    -0.012646379
          4.1550431e-009                    0.0051062371
          4.1567024e-009                     0.042394299
          4.1583618e-009                     0.098753879
          4.1600212e-009                      0.17328909
          4.1616805e-009                      0.26483682
          4.1633399e-009                      0.37211348
          4.1649992e-009                       0.4938328
          4.1666586e-009                      0.62878028
           4.168318e-009                      0.77582636
          4.1699773e-009                      0.93387774
          4.1716367e-009                        1.101787
          4.1732961e-009                       1.2782421
          4.1749554e-009                       1.4616522
          4.1766148e-009                       1.6500498
          4.1782741e-009                       1.8410339
          4.1799335e-009                       2.0317725
          4.1815929e-009                       2.2190687
          4.1832522e-009                        2.399484
          4.1849116e-009                       2.5695184
           4.186571e-009                       2.7258389
          4.1882303e-009                        2.865526
          4.1898897e-009                       2.9863017
           4.191549e-009                       3.0867191
          4.1932084e-009                       3.1663089
          4.1948678e-009                       3.2256719
          4.1965271e-009                       3.2665006
          4.1981865e-009                       3.2915224
          4.1998459e-009                       3.3043761
          4.2015052e-009                       3.3094457
          4.2031646e-009                       3.3116542
          4.2048239e-009                       3.3162357
          4.2064833e-009                       3.3284914
          4.2081427e-009                        3.353559
           4.209802e-009                        3.396198
          4.2114614e-009                       3.4605946
          4.2131208e-009                       3.5501882
          4.2147801e-009                       3.6675324
          4.2164395e-009                       3.8142035
          4.2180988e-009                       3.9907508
          4.2197582e-009                        4.196681
          4.2214176e-009                       4.4304706
          4.2230769e-009                       4.6896076
          4.2247363e-009                       4.9706525
          4.2263957e-009                       5.2693169
           4.228055e-009                       5.5805498
          4.2297144e-009                       5.8986247
          4.2313737e-009                       6.2172181
          4.2330331e-009                       6.5294771
          4.2346925e-009                        6.828091
          4.2363518e-009                       7.1053723
          4.2380112e-009                       7.3533487
          4.2396706e-009                       7.5638879
          4.2413299e-009                       7.7288501
          4.2429893e-009                         7.84028
          4.2446486e-009                       7.8906239
           4.246308e-009                       7.8729544
          4.2479674e-009                       7.7812047
          4.2496267e-009                       7.6103902
          4.2512861e-009                       7.3567973
          4.2529454e-009                       7.0181041
          4.2546048e-009                       6.5934166
          4.2562642e-009                       6.0832399
          4.2579235e-009                       5.4894008
          4.2595829e-009                       4.8149252
          4.2612423e-009                       4.0638778
          4.2629016e-009                       3.2411946
           4.264561e-009                       2.3525369
          4.2662203e-009                       1.4041838
          4.2678797e-009                      0.40296292
          4.2695391e-009                     -0.64378189
          4.2711984e-009                      -1.7281871
          4.2728578e-009                      -2.8418496
          4.2745172e-009                      -3.9758243
          4.2761765e-009                      -5.1206545
          4.2778359e-009                      -6.2664286
          4.2794952e-009                      -7.4028669
          4.2811546e-009                      -8.5194485
           4.282814e-009                       -9.605584
          4.2844733e-009                      -10.650799
          4.2861327e-009                      -11.644905
          4.2877921e-009                      -12.578137
          4.2894514e-009                       -13.44128
          4.2911108e-009                       -14.22578
          4.2927701e-009                      -14.923817
          4.2944295e-009                      -15.528362
          4.2960889e-009                       -16.03322
          4.2977482e-009                      -16.433095
          4.2994076e-009                      -16.723662
           4.301067e-009                      -16.901647
          4.3027263e-009                      -16.964883
          4.3043857e-009                      -16.912385
           4.306045e-009                      -16.744391
          4.3077044e-009                      -16.462371
          4.3093638e-009                      -16.068991
          4.3110231e-009                      -15.568023
          4.3126825e-009                      -14.964229
          4.3143419e-009                       -14.26321
          4.3160012e-009                      -13.471229
          4.3176606e-009                      -12.595032
          4.3193199e-009                      -11.641681
          4.3209793e-009                      -10.618396
          4.3226387e-009                      -9.5323987
           4.324298e-009                      -8.3907719
          4.3259574e-009                      -7.2003281
          4.3276168e-009                       -5.967495
          4.3292761e-009                      -4.6982026
          4.3309355e-009                      -3.3978007
          4.3325948e-009                      -2.0710167
          4.3342542e-009                     -0.72198832
          4.3359136e-009                      0.64562862
          4.3375729e-009                       2.0284563
          4.3392323e-009                       3.4230786
          4.3408916e-009                       4.8256292
           4.342551e-009                        6.231326
          4.3442104e-009                       7.6340016
          4.3458697e-009                       9.0256565
          4.3475291e-009                       10.396086
          4.3491885e-009                       11.732637
          4.3508478e-009                        13.02017
          4.3525072e-009                       14.241213
          4.3541665e-009                       15.376306
          4.3558259e-009                       16.404476
          4.3574853e-009                       17.303865
          4.3591446e-009                       18.052454
           4.360804e-009                       18.628832
          4.3624634e-009                       19.012933
          4.3641227e-009                       19.186711
          4.3657821e-009                       19.134784
          4.3674414e-009                       18.845012
          4.3691008e-009                       18.309008
          4.3707602e-009                       17.522572
          4.3724195e-009                        16.48605
          4.3740789e-009                       15.204616
          4.3757383e-009                       13.688476
          4.3773976e-009                       11.952975
           4.379057e-009                       10.018561
          4.3807163e-009                       7.9106071
          4.3823757e-009                       5.6590704
          4.3840351e-009                       3.2979885
          4.3856944e-009                      0.86484571
          4.3873538e-009                      -1.6001722
          4.3890132e-009                      -4.0550074
          4.3906725e-009                      -6.4566145
          4.3923319e-009                      -8.7618599
          4.3939912e-009                      -10.928396
          4.3956506e-009                      -12.915503
            4.39731e-009                      -14.684903
          4.3989693e-009                      -16.201541
          4.4006287e-009                      -17.434343
          4.4022881e-009                      -18.356937
          4.4039474e-009                      -18.948319
          4.4056068e-009                      -19.193481
          4.4072661e-009                      -19.083942
          4.4089255e-009                      -18.618159
          4.4105849e-009                      -17.801773
          4.4122442e-009                      -16.647674
          4.4139036e-009                      -15.175878
          4.4155629e-009                      -13.413232
          4.4172223e-009                      -11.392944
          4.4188817e-009                      -9.1539604
           4.420541e-009                      -6.7402261
          4.4222004e-009                      -4.1998662
          4.4238598e-009                      -1.5843104
          4.4255191e-009                       1.0526413
          4.4271785e-009                       3.6558275
          4.4288378e-009                       6.1698136
          4.4304972e-009                       8.5400648
          4.4321566e-009                       10.714207
          4.4338159e-009                       12.643356
          4.4354753e-009                       14.283471
          4.4371347e-009                       15.596679
           4.438794e-009                       16.552496
          4.4404534e-009                       17.128881
          4.4421127e-009                       17.313035
          4.4437721e-009                       17.101896
          4.4454315e-009                       16.502256
          4.4470908e-009                       15.530562
          4.4487502e-009                       14.212403
          4.4504096e-009                       12.581762
          4.4520689e-009                       10.680026
          4.4537283e-009                       8.5548484
          4.4553876e-009                       6.2588858
           4.457047e-009                       3.8484814
          4.4587064e-009                       1.3823073
          4.4603657e-009                      -1.0800319
          4.4620251e-009                      -3.4794191
          4.4636845e-009                      -5.7586551
          4.4653438e-009                      -7.8638763
          4.4670032e-009                      -9.7459112
          4.4686625e-009                      -11.361515
          4.4703219e-009                      -12.674442
          4.4719813e-009                      -13.656285
          4.4736406e-009                      -14.287089
             4.4753e-009                        -14.5557
          4.4769594e-009                      -14.459861
          4.4786187e-009                      -14.006081
          4.4802781e-009                      -13.209329
          4.4819374e-009                      -12.092585
          4.4835968e-009                      -10.686291
          4.4852562e-009                      -9.0277036
          4.4869155e-009                      -7.1601494
          4.4885749e-009                      -5.1321702
          4.4902343e-009                      -2.9965122
          4.4918936e-009                     -0.80894228
           4.493553e-009                       1.3731127
          4.4952123e-009                       3.4920765
          4.4968717e-009                       5.4918436
          4.4985311e-009                       7.3194372
          4.5001904e-009                       8.9266159
          4.5018498e-009                        10.27132
          4.5035091e-009                       11.318875
          4.5051685e-009                       12.042938
          4.5068279e-009                       12.426137
          4.5084872e-009                        12.46044
          4.5101466e-009                       12.147244
           4.511806e-009                       11.497261
          4.5134653e-009                        10.53025
          4.5151247e-009                       9.2745976
           4.516784e-009                       7.7667412
          4.5184434e-009                       6.0503983
          4.5201028e-009                       4.1756048
          4.5217621e-009                       2.1975116
          4.5234215e-009                      0.17491378
          4.5250809e-009                       -1.831501
          4.5267402e-009                      -3.7611031
          4.5283996e-009                      -5.5553708
          4.5300589e-009                      -7.1599265
          4.5317183e-009                      -8.5264619
          4.5333777e-009                      -9.6144346
           4.535037e-009                      -10.392432
