        Time / s                E-Field (0 0 3.27899)(X) [1]/real
          3.1868807e-009                      0.35420921
          3.1880267e-009                      0.34389484
          3.1891726e-009                      0.32624061
          3.1903186e-009                      0.30234528
          3.1914645e-009                       0.2735467
          3.1926105e-009                      0.24135881
          3.1937564e-009                      0.20740125
          3.1949024e-009                      0.17332464
          3.1960483e-009                      0.14073533
          3.1971943e-009                      0.11112276
          3.1983402e-009                     0.085793298
          3.1994862e-009                     0.065813027
          3.2006321e-009                     0.051962116
           3.201778e-009                     0.044702267
           3.202924e-009                     0.044158823
          3.2040699e-009                     0.050118269
          3.2052159e-009                     0.062041427
          3.2063618e-009                     0.079091949
          3.2075078e-009                      0.10017827
          3.2086537e-009                      0.12400687
          3.2097997e-009                      0.14914435
          3.2109456e-009                      0.17408512
          3.2120916e-009                      0.19732204
          3.2132375e-009                        0.217417
          3.2143835e-009                      0.23306825
          3.2155294e-009                      0.24317098
          3.2166754e-009                      0.24686834
          3.2178213e-009                      0.24359034
          3.2189673e-009                      0.23307913
          3.2201132e-009                      0.21540034
          3.2212592e-009                      0.19093957
          3.2224051e-009                      0.16038455
          3.2235511e-009                      0.12469358
           3.224697e-009                     0.085051244
          3.2258429e-009                     0.042813983
          3.2269889e-009                   -0.0005519196
          3.2281348e-009                    -0.043536619
          3.2292808e-009                    -0.084654121
          3.2304267e-009                     -0.12250801
          3.2315727e-009                     -0.15585285
          3.2327186e-009                      -0.1836482
          3.2338646e-009                     -0.20510314
          3.2350105e-009                     -0.21970879
          3.2361565e-009                     -0.22725735
          3.2373024e-009                     -0.22784712
          3.2384484e-009                     -0.22187342
          3.2395943e-009                     -0.21000606
          3.2407403e-009                     -0.19315457
          3.2418862e-009                     -0.17242275
          3.2430322e-009                     -0.14905467
          3.2441781e-009                     -0.12437495
          3.2453241e-009                    -0.099726154
            3.24647e-009                    -0.076406183
           3.247616e-009                    -0.055608554
          3.2487619e-009                    -0.038368288
          3.2499079e-009                    -0.025515749
          3.2510538e-009                    -0.017640755
          3.2521997e-009                    -0.015068556
          3.2533457e-009                    -0.017848767
          3.2544916e-009                    -0.025757645
          3.2556376e-009                    -0.038313167
          3.2567835e-009                    -0.054802012
          3.2579295e-009                    -0.074317125
          3.2590754e-009                    -0.095804049
          3.2602214e-009                     -0.11811371
          3.2613673e-009                     -0.14005908
          3.2625133e-009                     -0.16047291
          3.2636592e-009                      -0.1782636
          3.2648052e-009                     -0.19246689
          3.2659511e-009                     -0.20229064
          3.2670971e-009                     -0.20715113
           3.268243e-009                     -0.20669873
           3.269389e-009                     -0.20083197
          3.2705349e-009                     -0.18969939
          3.2716809e-009                     -0.17368912
          3.2728268e-009                     -0.15340726
          3.2739728e-009                     -0.12964619
          3.2751187e-009                     -0.10334443
          3.2762647e-009                    -0.075539976
          3.2774106e-009                    -0.047319486
          3.2785565e-009                     -0.01976568
          3.2797025e-009                    0.0060943302
          3.2808484e-009                     0.029337024
          3.2819944e-009                     0.049184568
          3.2831403e-009                     0.065039081
          3.2842863e-009                     0.076507444
          3.2854322e-009                     0.083415782
          3.2865782e-009                     0.085812667
          3.2877241e-009                     0.083961145
          3.2888701e-009                     0.078320253
           3.290016e-009                     0.069516945
           3.291162e-009                     0.058310082
          3.2923079e-009                       0.0455484
          3.2934539e-009                     0.032124532
          3.2945998e-009                     0.018927236
          3.2957458e-009                    0.0067943707
          3.2968917e-009                   -0.0035308238
          3.2980377e-009                     -0.01143785
          3.2991836e-009                    -0.016479529
          3.3003296e-009                    -0.018393737
          3.3014755e-009                    -0.017115448
          3.3026214e-009                    -0.012778574
          3.3037674e-009                   -0.0057075276
          3.3049133e-009                    0.0036011433
          3.3060593e-009                     0.014506229
          3.3072052e-009                     0.026257123
          3.3083512e-009                     0.038034767
          3.3094971e-009                     0.048995882
          3.3106431e-009                     0.058318416
           3.311789e-009                      0.06524581
           3.312935e-009                     0.069127884
          3.3140809e-009                     0.069456569
          3.3152269e-009                     0.065894594
          3.3163728e-009                     0.058295431
          3.3175188e-009                     0.046713686
          3.3186647e-009                     0.031405252
          3.3198107e-009                     0.012817214
          3.3209566e-009                   -0.0084316504
          3.3221026e-009                    -0.031578817
          3.3232485e-009                    -0.055753267
          3.3243945e-009                    -0.080015945
          3.3255404e-009                     -0.10340358
          3.3266864e-009                     -0.12497387
          3.3278323e-009                     -0.14384954
          3.3289782e-009                      -0.1592592
          3.3301242e-009                     -0.17057296
          3.3312701e-009                     -0.17733101
          3.3324161e-009                     -0.17926383
           3.333562e-009                     -0.17630302
           3.334708e-009                     -0.16858239
          3.3358539e-009                     -0.15642936
          3.3369999e-009                     -0.14034731
          3.3381458e-009                     -0.12098993
          3.3392918e-009                    -0.099128574
          3.3404377e-009                    -0.075614678
          3.3415837e-009                    -0.051338639
          3.3427296e-009                    -0.027187753
          3.3438756e-009                   -0.0040049781
          3.3450215e-009                     0.017449163
          3.3461675e-009                     0.036529452
          3.3473134e-009                     0.052732421
          3.3484594e-009                     0.065715096
          3.3496053e-009                     0.075305101
          3.3507513e-009                     0.081502013
          3.3518972e-009                     0.084469804
          3.3530432e-009                     0.084520825
          3.3541891e-009                     0.082092556
           3.355335e-009                     0.077718288
           3.356481e-009                     0.071993331
          3.3576269e-009                     0.065538954
          3.3587729e-009                     0.058965765
          3.3599188e-009                     0.052838287
          3.3610648e-009                     0.047642969
          3.3622107e-009                     0.043761127
          3.3633567e-009                     0.041448315
          3.3645026e-009                     0.040821319
          3.3656486e-009                     0.041853154
          3.3667945e-009                     0.044376319
          3.3679405e-009                      0.04809407
          3.3690864e-009                     0.052598836
          3.3702324e-009                     0.057396954
          3.3713783e-009                     0.061938595
          3.3725243e-009                     0.065650954
          3.3736702e-009                     0.067973157
          3.3748162e-009                     0.068390841
          3.3759621e-009                     0.066468205
          3.3771081e-009                     0.061876157
           3.378254e-009                     0.054414822
          3.3793999e-009                     0.044029155
          3.3805459e-009                     0.030817206
          3.3816918e-009                     0.015030487
          3.3828378e-009                   -0.0029338671
          3.3839837e-009                    -0.022548365
          3.3851297e-009                    -0.043177469
          3.3862756e-009                    -0.064105941
          3.3874216e-009                    -0.084571456
          3.3885675e-009                     -0.10379998
          3.3897135e-009                     -0.12104205
          3.3908594e-009                     -0.13560779
          3.3920054e-009                     -0.14689919
          3.3931513e-009                     -0.15443816
          3.3942973e-009                     -0.15788866
          3.3954432e-009                     -0.15707217
          3.3965892e-009                     -0.15197577
          3.3977351e-009                     -0.14275203
          3.3988811e-009                     -0.12971107
           3.400027e-009                     -0.11330537
           3.401173e-009                    -0.094107958
          3.4023189e-009                    -0.072785422
          3.4034649e-009                       -0.050067
          3.4046108e-009                    -0.026711194
          3.4057567e-009                   -0.0034718783
          3.4069027e-009                     0.018934521
          3.4080486e-009                     0.039859066
          3.4091946e-009                     0.058745829
          3.4103405e-009                     0.075151972
          3.4114865e-009                     0.088761659
          3.4126324e-009                     0.099393174
          3.4137784e-009                      0.10699931
          3.4149243e-009                      0.11166084
          3.4160703e-009                      0.11357341
          3.4172162e-009                      0.11302908
          3.4183622e-009                      0.11039339
          3.4195081e-009                      0.10607966
          3.4206541e-009                      0.10052217
             3.4218e-009                     0.094149576
           3.422946e-009                     0.087359957
          3.4240919e-009                     0.080498955
          3.4252379e-009                     0.073841965
          3.4263838e-009                     0.067581489
          3.4275298e-009                     0.061820487
          3.4286757e-009                     0.056571674
          3.4298217e-009                     0.051762725
          3.4309676e-009                     0.047246989
          3.4321135e-009                      0.04281884
          3.4332595e-009                     0.038232905
          3.4344054e-009                     0.033226096
          3.4355514e-009                     0.027540833
          3.4366973e-009                     0.020948124
          3.4378433e-009                      0.01326897
          3.4389892e-009                    0.0043925846
          3.4401352e-009                   -0.0057094713
          3.4412811e-009                    -0.016974116
          3.4424271e-009                     -0.02924321
           3.443573e-009                    -0.042265733
           3.444719e-009                     -0.05570576
          3.4458649e-009                    -0.069155957
          3.4470109e-009                    -0.082155706
          3.4481568e-009                    -0.094212994
          3.4493028e-009                     -0.10482908
          3.4504487e-009                     -0.11352446
          3.4515947e-009                     -0.11986486
          3.4527406e-009                     -0.12348561
          3.4538866e-009                     -0.12411281
          3.4550325e-009                     -0.12158042
          3.4561785e-009                     -0.11584211
          3.4573244e-009                     -0.10697748
          3.4584703e-009                    -0.095192168
          3.4596163e-009                    -0.080811916
          3.4607622e-009                    -0.064270394
          3.4619082e-009                    -0.046091449
          3.4630541e-009                    -0.026866704
          3.4642001e-009                   -0.0072297567
           3.465346e-009                     0.012171514
           3.466492e-009                     0.030703213
          3.4676379e-009                     0.047773036
          3.4687839e-009                     0.062855872
          3.4699298e-009                     0.075516068
          3.4710758e-009                     0.085425208
          3.4722217e-009                     0.092374374
          3.4733677e-009                     0.096280275
          3.4745136e-009                      0.09718526
          3.4756596e-009                     0.095251373
          3.4768055e-009                     0.090748909
          3.4779515e-009                     0.084039995
          3.4790974e-009                      0.07555797
          3.4802434e-009                     0.065783615
          3.4813893e-009                     0.055219708
          3.4825352e-009                     0.044365398
          3.4836812e-009                     0.033691602
          3.4848271e-009                     0.023618756
          3.4859731e-009                     0.014497903
           3.487119e-009                     0.006595976
           3.488265e-009                  8.6210237e-005
          3.4894109e-009                   -0.0049557357
          3.4905569e-009                   -0.0085500845
          3.4917028e-009                    -0.010806012
          3.4928488e-009                    -0.011910253
          3.4939947e-009                    -0.012112177
          3.4951407e-009                    -0.011705865
          3.4962866e-009                    -0.011009962
          3.4974326e-009                     -0.01034651
          3.4985785e-009                    -0.010019958
          3.4997245e-009                    -0.010297866
          3.5008704e-009                     -0.01139465
          3.5020164e-009                    -0.013459007
          3.5031623e-009                    -0.016565414
          3.5043083e-009                    -0.020710037
          3.5054542e-009                    -0.025811165
          3.5066002e-009                    -0.031714298
          3.5077461e-009                    -0.038201721
           3.508892e-009                     -0.04500571
           3.510038e-009                    -0.051824419
          3.5111839e-009                     -0.05833927
          3.5123299e-009                    -0.064232856
          3.5134758e-009                    -0.069206823
          3.5146218e-009                    -0.072998837
          3.5157677e-009                    -0.075397634
          3.5169137e-009                    -0.076254892
          3.5180596e-009                    -0.075492917
          3.5192056e-009                    -0.073107729
          3.5203515e-009                    -0.069167996
          3.5214975e-009                    -0.063810214
          3.5226434e-009                    -0.057230749
          3.5237894e-009                    -0.049675209
          3.5249353e-009                     -0.04142509
          3.5260813e-009                    -0.032782281
          3.5272272e-009                     -0.02405251
          3.5283732e-009                    -0.015528819
          3.5295191e-009                   -0.0074765671
          3.5306651e-009                  -0.00012091468
           3.531811e-009                    0.0063629931
           3.532957e-009                     0.011856599
          3.5341029e-009                     0.016301029
          3.5352488e-009                     0.019696791
          3.5363948e-009                     0.022099826
          3.5375407e-009                     0.023614237
          3.5386867e-009                     0.024382566
          3.5398326e-009                     0.024573999
          3.5409786e-009                     0.024371352
          3.5421245e-009                     0.023957697
          3.5432705e-009                     0.023503081
          3.5444164e-009                     0.023152481
          3.5455624e-009                     0.023016112
          3.5467083e-009                     0.023162387
          3.5478543e-009                     0.023614076
          3.5490002e-009                     0.024347753
          3.5501462e-009                     0.025296068
          3.5512921e-009                     0.026353089
          3.5524381e-009                     0.027382721
           3.553584e-009                     0.028229492
            3.55473e-009                     0.028731248
          3.5558759e-009                     0.028732568
          3.5570219e-009                     0.028097442
          3.5581678e-009                     0.026720821
          3.5593137e-009                     0.024538515
          3.5604597e-009                     0.021534917
          3.5616056e-009                     0.017748418
          3.5627516e-009                     0.013273767
          3.5638975e-009                    0.0082605712
          3.5650435e-009                    0.0029080565
          3.5661894e-009                   -0.0025437175
          3.5673354e-009                   -0.0078254638
          3.5684813e-009                    -0.012651986
          3.5696273e-009                    -0.016736821
          3.5707732e-009                    -0.019807603
          3.5719192e-009                    -0.021621205
          3.5730651e-009                    -0.021978048
          3.5742111e-009                    -0.020734448
           3.575357e-009                    -0.017811998
           3.576503e-009                     -0.01320379
          3.5776489e-009                   -0.0069770914
          3.5787949e-009                   0.00072764839
          3.5799408e-009                    0.0097011989
          3.5810868e-009                      0.01967377
          3.5822327e-009                     0.030326871
          3.5833787e-009                     0.041307819
          3.5845246e-009                     0.052246194
          3.5856705e-009                     0.062771034
          3.5868165e-009                     0.072527631
          3.5879624e-009                     0.081193526
          3.5891084e-009                     0.088493057
          3.5902543e-009                     0.094209602
          3.5914003e-009                     0.098195232
          3.5925462e-009                      0.10037685
          3.5936922e-009                      0.10075818
          3.5948381e-009                     0.099417936
          3.5959841e-009                     0.096504298
            3.59713e-009                     0.092225939
           3.598276e-009                     0.086840405
          3.5994219e-009                     0.080640167
          3.6005679e-009                     0.073937036
          3.6017138e-009                     0.067046139
          3.6028598e-009                     0.060270142
          3.6040057e-009                     0.053884524
          3.6051517e-009                     0.048124836
          3.6062976e-009                     0.043176282
          3.6074436e-009                     0.039166101
          3.6085895e-009                      0.03615928
          3.6097355e-009                     0.034157671
          3.6108814e-009                     0.033102661
          3.6120273e-009                     0.032881066
          3.6131733e-009                     0.033333546
          3.6143192e-009                      0.03426505
          3.6154652e-009                     0.035456846
          3.6166111e-009                     0.036679465
          3.6177571e-009                     0.037706008
           3.618903e-009                     0.038324913
           3.620049e-009                     0.038351201
          3.6211949e-009                     0.037635663
          3.6223409e-009                      0.03607151
          3.6234868e-009                     0.033598329
          3.6246328e-009                      0.03020369
          3.6257787e-009                      0.02592226
          3.6269247e-009                     0.020832401
          3.6280706e-009                     0.015050383
          3.6292166e-009                    0.0087223016
          3.6303625e-009                    0.0020143643
          3.6315085e-009                   -0.0048973439
          3.6326544e-009                    -0.011836972
          3.6338004e-009                    -0.018638167
          3.6349463e-009                    -0.025151999
          3.6360922e-009                    -0.031253571
          3.6372382e-009                     -0.03684696
          3.6383841e-009                    -0.041868138
          3.6395301e-009                    -0.046285789
           3.640676e-009                    -0.050099803
           3.641822e-009                    -0.053337526
          3.6429679e-009                     -0.05604834
          3.6441139e-009                    -0.058297087
          3.6452598e-009                    -0.060156743
          3.6464058e-009                    -0.061700901
          3.6475517e-009                    -0.062996339
          3.6486977e-009                    -0.064096159
          3.6498436e-009                     -0.06503422
          3.6509896e-009                    -0.065821259
          3.6521355e-009                    -0.066443052
          3.6532815e-009                    -0.066860638
          3.6544274e-009                    -0.067012425
          3.6555734e-009                    -0.066817927
          3.6567193e-009                    -0.066182821
          3.6578653e-009                    -0.065005301
          3.6590112e-009                    -0.063183487
          3.6601572e-009                    -0.060623419
          3.6613031e-009                    -0.057247051
           3.662449e-009                    -0.052999453
           3.663595e-009                    -0.047854603
          3.6647409e-009                    -0.041819626
          3.6658869e-009                    -0.034937303
          3.6670328e-009                    -0.027286652
          3.6681788e-009                    -0.018981735
          3.6693247e-009                    -0.010168419
          3.6704707e-009                   -0.0010189671
          3.6716166e-009                    0.0082749666
          3.6727626e-009                     0.017510529
          3.6739085e-009                     0.026482513
          3.6750545e-009                     0.034992079
          3.6762004e-009                     0.042855141
          3.6773464e-009                     0.049910178
          3.6784923e-009                     0.056024794
          3.6796383e-009                     0.061100873
          3.6807842e-009                     0.065077924
          3.6819302e-009                     0.067934045
          3.6830761e-009                     0.069684733
          3.6842221e-009                     0.070379784
           3.685368e-009                     0.070098321
           3.686514e-009                     0.068942305
          3.6876599e-009                     0.067029016
          3.6888058e-009                     0.064482707
          3.6899518e-009                     0.061426365
          3.6910977e-009                     0.057973986
          3.6922437e-009                     0.054223699
          3.6933896e-009                     0.050252204
          3.6945356e-009                     0.046110696
          3.6956815e-009                     0.041822506
          3.6968275e-009                     0.037382834
          3.6979734e-009                     0.032760718
          3.6991194e-009                     0.027903238
          3.7002653e-009                      0.02274157
          3.7014113e-009                     0.017198144
          3.7025572e-009                     0.011194618
          3.7037032e-009                    0.0046602728
          3.7048491e-009                   -0.0024596778
          3.7059951e-009                    -0.010196099
           3.707141e-009                    -0.018548969
           3.708287e-009                    -0.027482272
          3.7094329e-009                      -0.0369208
          3.7105789e-009                    -0.046749157
          3.7117248e-009                    -0.056812984
          3.7128707e-009                     -0.06692197
          3.7140167e-009                    -0.076855067
          3.7151626e-009                    -0.086368198
          3.7163086e-009                    -0.095203834
          3.7174545e-009                     -0.10310202
          3.7186005e-009                     -0.10981208
          3.7197464e-009                     -0.11510364
          3.7208924e-009                     -0.11877672
          3.7220383e-009                     -0.12067092
          3.7231843e-009                     -0.12067346
          3.7243302e-009                     -0.11872583
          3.7254762e-009                     -0.11482858
          3.7266221e-009                     -0.10904301
          3.7277681e-009                     -0.10148993
           3.728914e-009                    -0.092345675
            3.73006e-009                    -0.081835636
          3.7312059e-009                    -0.070226443
          3.7323519e-009                    -0.057816696
          3.7334978e-009                    -0.044926412
          3.7346438e-009                    -0.031885512
          3.7357897e-009                    -0.019021703
          3.7369357e-009                   -0.0066485845
          3.7380816e-009                    0.0049449312
          3.7392275e-009                     0.015503718
          3.7403735e-009                     0.024813841
          3.7415194e-009                     0.032708058
          3.7426654e-009                      0.03906959
          3.7438113e-009                     0.043833803
          3.7449573e-009                     0.046987494
          3.7461032e-009                     0.048566249
          3.7472492e-009                     0.048649858
          3.7483951e-009                     0.047356239
          3.7495411e-009                     0.044834652
           3.750687e-009                     0.041258112
           3.751833e-009                     0.036815279
          3.7529789e-009                     0.031702714
          3.7541249e-009                     0.026117614
          3.7552708e-009                     0.020251485
          3.7564168e-009                     0.014285212
          3.7575627e-009                    0.0083849782
          3.7587087e-009                    0.0026990006
          3.7598546e-009                   -0.0026445129
          3.7610006e-009                   -0.0075384412
          3.7621465e-009                    -0.011896527
          3.7632925e-009                    -0.015651685
          3.7644384e-009                    -0.018753815
          3.7655843e-009                    -0.021167492
          3.7667303e-009                    -0.022869739
          3.7678762e-009                    -0.023848343
          3.7690222e-009                    -0.024100385
          3.7701681e-009                    -0.023630856
          3.7713141e-009                    -0.022451797
            3.77246e-009                    -0.020581945
           3.773606e-009                    -0.018047034
          3.7747519e-009                    -0.014880797
          3.7758979e-009                    -0.011126035
          3.7770438e-009                    -0.006835585
          3.7781898e-009                   -0.0020733454
          3.7793357e-009                     0.003084916
          3.7804817e-009                    0.0085509041
          3.7816276e-009                     0.014223503
          3.7827736e-009                     0.019989494
          3.7839195e-009                     0.025725364
          3.7850655e-009                     0.031300169
          3.7862114e-009                     0.036579493
          3.7873574e-009                     0.041429751
          3.7885033e-009                     0.045722627
          3.7896492e-009                     0.049339861
          3.7907952e-009                     0.052178135
          3.7919411e-009                     0.054153826
          3.7930871e-009                     0.055207481
           3.794233e-009                     0.055307421
           3.795379e-009                     0.054452282
          3.7965249e-009                     0.052672472
          3.7976709e-009                     0.050030129
          3.7988168e-009                     0.046617573
          3.7999628e-009                     0.042554289
          3.8011087e-009                     0.037982232
          3.8022547e-009                     0.033059846
          3.8034006e-009                     0.027955305
          3.8045466e-009                     0.022839319
          3.8056925e-009                     0.017877928
          3.8068385e-009                     0.013225304
          3.8079844e-009                    0.0090165697
          3.8091304e-009                    0.0053612051
          3.8102763e-009                    0.0023374918
          3.8114223e-009                 -1.1530017e-005
          3.8125682e-009                   -0.0016799932
          3.8137142e-009                   -0.0026990855
          3.8148601e-009                   -0.0031351426
           3.816006e-009                   -0.0030860638
           3.817152e-009                   -0.0026763117
          3.8182979e-009                    -0.002050585
          3.8194439e-009                   -0.0013661738
          3.8205898e-009                  -0.00078442926
          3.8217358e-009                  -0.00046186623
          3.8228817e-009                  -0.00054133443
          3.8240277e-009                   -0.0011437936
          3.8251736e-009                   -0.0023610956
          3.8263196e-009                     -0.00425004
          3.8274655e-009                   -0.0068280436
          3.8286115e-009                    -0.010070768
          3.8297574e-009                     -0.01391192
          3.8309034e-009                    -0.018245223
          3.8320493e-009                    -0.022928421
          3.8331953e-009                    -0.027789132
          3.8343412e-009                     -0.03263214
          3.8354872e-009                    -0.037247817
          3.8366331e-009                    -0.041421401
          3.8377791e-009                    -0.044942657
           3.838925e-009                    -0.047615599
           3.840071e-009                    -0.049267755
          3.8412169e-009                    -0.049758525
          3.8423628e-009                    -0.048986231
          3.8435088e-009                    -0.046893444
          3.8446547e-009                     -0.04347017
          3.8458007e-009                    -0.038754812
          3.8469466e-009                    -0.032832955
          3.8480926e-009                    -0.025834207
          3.8492385e-009                    -0.017927369
          3.8503845e-009                   -0.0093141111
          3.8515304e-009                  -0.00022129518
          3.8526764e-009                    0.0091076517
          3.8538223e-009                     0.018422158
          3.8549683e-009                     0.027474223
          3.8561142e-009                     0.036027627
          3.8572602e-009                     0.043866273
          3.8584061e-009                     0.050801366
          3.8595521e-009                     0.056677011
           3.860698e-009                     0.061374376
           3.861844e-009                     0.064814175
          3.8629899e-009                     0.066957308
          3.8641359e-009                     0.067803857
          3.8652818e-009                     0.067390496
          3.8664277e-009                     0.065786345
          3.8675737e-009                     0.063087851
          3.8687196e-009                     0.059412937
          3.8698656e-009                     0.054894586
          3.8710115e-009                     0.049674371
          3.8721575e-009                     0.043896257
          3.8733034e-009                     0.037700761
          3.8744494e-009                     0.031219867
          3.8755953e-009                     0.024572824
          3.8767413e-009                     0.017862885
          3.8778872e-009                      0.01117538
          3.8790332e-009                     0.004577012
          3.8801791e-009                   -0.0018836071
          3.8813251e-009                   -0.0081743569
           3.882471e-009                    -0.014277386
           3.883617e-009                    -0.020186589
          3.8847629e-009                    -0.025904908
          3.8859089e-009                    -0.031441497
          3.8870548e-009                    -0.036808621
          3.8882008e-009                    -0.042018525
          3.8893467e-009                    -0.047080669
          3.8904927e-009                    -0.051999511
          3.8916386e-009                    -0.056773164
          3.8927845e-009                    -0.061392956
          3.8939305e-009                    -0.065843402
          3.8950764e-009                    -0.070102559
          3.8962224e-009                    -0.074142569
          3.8973683e-009                    -0.077930199
          3.8985143e-009                    -0.081427767
          3.8996602e-009                     -0.08459429
          3.9008062e-009                    -0.087386419
          3.9019521e-009                    -0.089759347
          3.9030981e-009                    -0.091667463
           3.904244e-009                    -0.093064512
            3.90539e-009                    -0.093903784
          3.9065359e-009                    -0.094138146
          3.9076819e-009                    -0.093719808
          3.9088278e-009                    -0.092600212
          3.9099738e-009                    -0.090730037
          3.9111197e-009                    -0.088059295
          3.9122657e-009                    -0.084538307
          3.9134116e-009                    -0.080119265
          3.9145576e-009                    -0.074758152
          3.9157035e-009                    -0.068417442
          3.9168495e-009                     -0.06106898
          3.9179954e-009                    -0.052697039
          3.9191413e-009                    -0.043301972
          3.9202873e-009                    -0.032904132
          3.9214332e-009                    -0.021547719
          3.9225792e-009                   -0.0093045751
          3.9237251e-009                    0.0037230128
          3.9248711e-009                     0.017400777
           3.926017e-009                     0.031562088
           3.927163e-009                     0.046009219
          3.9283089e-009                     0.060516085
          3.9294549e-009                     0.074832137
          3.9306008e-009                     0.088687722
          3.9317468e-009                      0.10180084
          3.9328927e-009                      0.11388511
          3.9340387e-009                      0.12465918
          3.9351846e-009                      0.13385692
          3.9363306e-009                      0.14123789
          3.9374765e-009                      0.14659766
          3.9386225e-009                      0.14977684
          3.9397684e-009                      0.15066863
          3.9409144e-009                      0.14922461
          3.9420603e-009                      0.14545866
          3.9432062e-009                      0.13944886
          3.9443522e-009                      0.13133731
          3.9454981e-009                      0.12132736
          3.9466441e-009                      0.10967817
            3.94779e-009                     0.096696685
           3.948936e-009                     0.082727076
          3.9500819e-009                     0.068138614
          3.9512279e-009                     0.053312772
          3.9523738e-009                     0.038629947
          3.9535198e-009                     0.024456537
          3.9546657e-009                     0.011132748
          3.9558117e-009                   -0.0010385801
          3.9569576e-009                    -0.011801413
          3.9581036e-009                    -0.020953906
          3.9592495e-009                    -0.028353453
          3.9603955e-009                    -0.033918851
          3.9615414e-009                    -0.037629688
          3.9626874e-009                     -0.03952314
          3.9638333e-009                    -0.039688113
          3.9649793e-009                     -0.03825737
          3.9661252e-009                    -0.035398097
          3.9672712e-009                    -0.031301322
          3.9684171e-009                    -0.026171192
           3.969563e-009                    -0.020214504
           3.970709e-009                    -0.013630852
          3.9718549e-009                   -0.0066041611
          3.9730009e-009                   0.00070426144
          3.9741468e-009                    0.0081608994
          3.9752928e-009                     0.015662791
          3.9764387e-009                     0.023137875
          3.9775847e-009                     0.030542997
          3.9787306e-009                     0.037859487
          3.9798766e-009                     0.045087049
          3.9810225e-009                     0.052236656
          3.9821685e-009                     0.059322828
          3.9833144e-009                      0.06635597
          3.9844604e-009                      0.07333512
          3.9856063e-009                     0.080241221
          3.9867523e-009                     0.087031418
          3.9878982e-009                     0.093635011
          3.9890442e-009                     0.099951325
          3.9901901e-009                      0.10585014
          3.9913361e-009                      0.11117462
           3.992482e-009                      0.11574648
           3.993628e-009                       0.1193729
          3.9947739e-009                       0.1218546
          3.9959198e-009                      0.12299469
          3.9970658e-009                      0.12260806
          3.9982117e-009                      0.12053085
          3.9993577e-009                      0.11662955
          4.0005036e-009                      0.11080933
          4.0016496e-009                      0.10302066
          4.0027955e-009                     0.093264196
          4.0039415e-009                      0.08159326
          4.0050874e-009                     0.068113897
          4.0062334e-009                     0.052982675
          4.0073793e-009                     0.036402416
          4.0085253e-009                     0.018615935
          4.0096712e-009                  -0.00010140598
          4.0108172e-009                    -0.019450129
          4.0119631e-009                    -0.039115804
          4.0131091e-009                    -0.058778449
           4.014255e-009                    -0.078121984
           4.015401e-009                    -0.096843274
          4.0165469e-009                     -0.11466012
          4.0176929e-009                     -0.13131763
          4.0188388e-009                     -0.14659278
          4.0199847e-009                     -0.16029715
          4.0211307e-009                     -0.17227818
          4.0222766e-009                     -0.18241926
          4.0234226e-009                     -0.19063879
          4.0245685e-009                     -0.19688831
          4.0257145e-009                     -0.20114966
          4.0268604e-009                     -0.20343156
          4.0280064e-009                     -0.20376608
          4.0291523e-009                     -0.20220544
          4.0302983e-009                     -0.19881928
          4.0314442e-009                      -0.1936927
          4.0325902e-009                     -0.18692452
          4.0337361e-009                     -0.17862618
          4.0348821e-009                     -0.16892106
           4.036028e-009                     -0.15794456
           4.037174e-009                     -0.14584463
          4.0383199e-009                     -0.13278241
          4.0394659e-009                     -0.11893241
          4.0406118e-009                     -0.10448167
          4.0417578e-009                     -0.08962819
          4.0429037e-009                    -0.074578512
          4.0440497e-009                    -0.059544684
          4.0451956e-009                    -0.044740646
          4.0463415e-009                    -0.030377758
          4.0474875e-009                    -0.016659424
          4.0486334e-009                   -0.0037750204
          4.0497794e-009                    0.0081063014
          4.0509253e-009                     0.018841373
          4.0520713e-009                      0.02831799
          4.0532172e-009                     0.036458749
          4.0543632e-009                     0.043223711
          4.0555091e-009                      0.04861182
          4.0566551e-009                     0.052660539
           4.057801e-009                     0.055443532
           4.058947e-009                     0.057066662
          4.0600929e-009                     0.057662164
          4.0612389e-009                     0.057381657
          4.0623848e-009                     0.056388536
          4.0635308e-009                     0.054849674
          4.0646767e-009                     0.052926822
          4.0658227e-009                     0.050768391
          4.0669686e-009                     0.048501891
          4.0681146e-009                     0.046227812
          4.0692605e-009                     0.044015643
          4.0704065e-009                     0.041901738
          4.0715524e-009                     0.039889217
          4.0726983e-009                     0.037949868
          4.0738443e-009                      0.03602783
          4.0749902e-009                     0.034045179
