        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          3.7441935e-009                      0.22701835
          3.7458673e-009                        0.206234
          3.7475411e-009                      0.17716231
          3.7492148e-009                      0.14087705
          3.7508886e-009                     0.098709154
          3.7525623e-009                     0.052217051
          3.7542361e-009                    0.0031513928
          3.7559098e-009                    -0.046612473
          3.7575836e-009                    -0.095171067
          3.7592573e-009                     -0.14069722
          3.7609311e-009                     -0.18153942
          3.7626049e-009                     -0.21631938
          3.7642786e-009                     -0.24401566
          3.7659524e-009                     -0.26399842
          3.7676261e-009                     -0.27600269
          3.7692999e-009                     -0.28006386
          3.7709736e-009                     -0.27644766
          3.7726474e-009                     -0.26558024
          3.7743212e-009                     -0.24797573
          3.7759949e-009                     -0.22417686
          3.7776687e-009                     -0.19473571
          3.7793424e-009                     -0.16023757
          3.7810162e-009                     -0.12134296
          3.7826899e-009                    -0.078826455
          3.7843637e-009                    -0.033604304
          3.7860375e-009                     0.013259111
          3.7877112e-009                     0.060578975
           3.789385e-009                      0.10711243
          3.7910587e-009                      0.15163556
          3.7927325e-009                      0.19301229
          3.7944062e-009                      0.23025061
            3.79608e-009                      0.26254671
          3.7977538e-009                      0.28930635
          3.7994275e-009                      0.31013777
          3.8011013e-009                      0.32483072
           3.802775e-009                      0.33334115
          3.8044488e-009                      0.33578894
          3.8061225e-009                       0.3324611
          3.8077963e-009                      0.32381329
            3.80947e-009                      0.31046703
          3.8111438e-009                       0.2931894
          3.8128176e-009                      0.27283564
          3.8144913e-009                      0.25025843
          3.8161651e-009                      0.22621081
          3.8178388e-009                      0.20126884
          3.8195126e-009                      0.17578241
          3.8211863e-009                       0.1498611
          3.8228601e-009                      0.12341518
          3.8245339e-009                     0.096269195
          3.8262076e-009                     0.068325738
          3.8278814e-009                     0.039725481
          3.8295551e-009                     0.010953693
          3.8312289e-009                    -0.017132773
          3.8329026e-009                    -0.043366517
          3.8345764e-009                     -0.06641624
          3.8362502e-009                     -0.08500146
          3.8379239e-009                    -0.098132838
          3.8395977e-009                     -0.10531995
          3.8412714e-009                     -0.10669994
          3.8429452e-009                     -0.10305639
          3.8446189e-009                    -0.095719122
          3.8462927e-009                    -0.086362593
          3.8479664e-009                    -0.076746159
          3.8496402e-009                    -0.068454243
           3.851314e-009                    -0.062690484
          3.8529877e-009                    -0.060165981
          3.8546615e-009                    -0.061096334
          3.8563352e-009                    -0.065295224
           3.858009e-009                    -0.072323619
          3.8596827e-009                    -0.081643444
          3.8613565e-009                    -0.092734826
          3.8630303e-009                     -0.10515004
           3.864704e-009                     -0.11849597
          3.8663778e-009                     -0.13235379
          3.8680515e-009                     -0.14616914
          3.8697253e-009                       -0.159165
           3.871399e-009                     -0.17032265
          3.8730728e-009                     -0.17845086
          3.8747466e-009                      -0.1823336
          3.8764203e-009                     -0.18092341
          3.8780941e-009                     -0.17353105
          3.8797678e-009                     -0.15996538
          3.8814416e-009                     -0.14058683
          3.8831153e-009                      -0.1162563
          3.8847891e-009                    -0.088188434
          3.8864629e-009                    -0.057743935
          3.8881366e-009                    -0.026218418
          3.8898104e-009                    0.0053118388
          3.8914841e-009                     0.036052189
          3.8931579e-009                     0.065458705
          3.8948316e-009                      0.09313225
          3.8965054e-009                      0.11867449
          3.8981791e-009                      0.14156244
          3.8998529e-009                      0.16109901
          3.9015267e-009                      0.17647027
          3.9032004e-009                      0.18689091
          3.9048742e-009                      0.19179175
          3.9065479e-009                      0.19100845
          3.9082217e-009                      0.18493103
          3.9098954e-009                      0.17455881
          3.9115692e-009                       0.1614148
           3.913243e-009                      0.14732624
          3.9149167e-009                      0.13413651
          3.9165905e-009                      0.12343109
          3.9182642e-009                      0.11632786
           3.919938e-009                      0.11335731
          3.9216117e-009                      0.11445425
          3.9232855e-009                      0.11906345
          3.9249593e-009                      0.12631777
           3.926633e-009                      0.13522037
          3.9283068e-009                      0.14477686
          3.9299805e-009                      0.15405811
          3.9316543e-009                      0.16219862
           3.933328e-009                      0.16834222
          3.9350018e-009                      0.17157361
          3.9366756e-009                        0.170894
          3.9383493e-009                       0.1652816
          3.9400231e-009                      0.15382788
          3.9416968e-009                      0.13590672
          3.9433706e-009                      0.11133029
          3.9450443e-009                     0.080451212
          3.9467181e-009                     0.044177306
          3.9483918e-009                     0.003871934
          3.9500656e-009                    -0.038843371
          3.9517394e-009                     -0.08233023
          3.9534131e-009                     -0.12515044
          3.9550869e-009                     -0.16620184
          3.9567606e-009                     -0.20473568
          3.9584344e-009                     -0.24024617
          3.9601081e-009                     -0.27227477
          3.9617819e-009                     -0.30020515
          3.9634557e-009                     -0.32312964
          3.9651294e-009                      -0.3398342
          3.9668032e-009                      -0.3489191
          3.9684769e-009                     -0.34904516
          3.9701507e-009                     -0.33925643
          3.9718244e-009                     -0.31929368
          3.9734982e-009                     -0.28979776
           3.975172e-009                     -0.25234348
          3.9768457e-009                     -0.20929369
          3.9785195e-009                     -0.16349981
          3.9801932e-009                     -0.11790813
           3.981867e-009                    -0.075163206
          3.9835407e-009                     -0.03730651
          3.9852145e-009                   -0.0056293449
          3.9868882e-009                     0.019316975
           3.988562e-009                     0.037587017
          3.9902358e-009                     0.049627303
          3.9919095e-009                     0.056040876
          3.9935833e-009                     0.057409905
           3.995257e-009                     0.054238118
          3.9969308e-009                     0.047009014
          3.9986045e-009                     0.036305404
          4.0002783e-009                     0.022924817
          4.0019521e-009                    0.0079486786
          4.0036258e-009                   -0.0072635557
          4.0052996e-009                    -0.021177577
          4.0069733e-009                    -0.032277016
          4.0086471e-009                    -0.039293972
          4.0103208e-009                    -0.041399571
          4.0119946e-009                    -0.038301599
          4.0136684e-009                    -0.030226764
          4.0153421e-009                    -0.017797967
          4.0170159e-009                    -0.001841107
          4.0186896e-009                     0.016825228
          4.0203634e-009                     0.037553892
          4.0220371e-009                     0.059944804
          4.0237109e-009                     0.083819413
          4.0253847e-009                       0.1091098
          4.0270584e-009                      0.13569463
          4.0287322e-009                      0.16323557
          4.0304059e-009                      0.19107246
          4.0320797e-009                      0.21821193
          4.0337534e-009                      0.24340713
          4.0354272e-009                      0.26529766
          4.0371009e-009                      0.28257155
          4.0387747e-009                      0.29411205
          4.0404485e-009                      0.29909889
          4.0421222e-009                      0.29704229
           4.043796e-009                      0.28775515
          4.0454697e-009                      0.27128815
          4.0471435e-009                      0.24785769
          4.0488172e-009                      0.21778746
           4.050491e-009                      0.18148015
          4.0521648e-009                      0.13942931
          4.0538385e-009                     0.092260235
          4.0555123e-009                     0.040775948
           4.057186e-009                    -0.014022727
          4.0588598e-009                    -0.070953838
          4.0605335e-009                     -0.12869829
          4.0622073e-009                     -0.18585509
          4.0638811e-009                     -0.24100449
          4.0655548e-009                     -0.29277879
          4.0672286e-009                     -0.33992716
          4.0689023e-009                     -0.38135451
          4.0705761e-009                     -0.41611977
          4.0722498e-009                     -0.44340645
          4.0739236e-009                     -0.46249185
          4.0755973e-009                     -0.47273099
          4.0772711e-009                     -0.47354834
          4.0789449e-009                     -0.46443414
          4.0806186e-009                     -0.44495599
          4.0822924e-009                     -0.41479953
          4.0839661e-009                       -0.373833
          4.0856399e-009                     -0.32217088
          4.0873136e-009                      -0.2602196
          4.0889874e-009                     -0.18870547
          4.0906612e-009                     -0.10868628
          4.0923349e-009                    -0.021536286
          4.0940087e-009                     0.071099564
          4.0956824e-009                      0.16736872
          4.0973562e-009                       0.2652685
          4.0990299e-009                      0.36269205
          4.1007037e-009                       0.4574782
          4.1023775e-009                      0.54747307
          4.1040512e-009                      0.63059713
           4.105725e-009                      0.70490459
          4.1073987e-009                      0.76863529
          4.1090725e-009                      0.82026022
          4.1107462e-009                       0.8585179
            4.11242e-009                      0.88243412
          4.1140938e-009                      0.89132308
          4.1157675e-009                      0.88477791
          4.1174413e-009                       0.8626639
           4.119115e-009                      0.82513294
          4.1207888e-009                      0.77267456
          4.1224625e-009                      0.70619971
          4.1241363e-009                        0.627123
            4.12581e-009                      0.53740243
          4.1274838e-009                      0.43950895
          4.1291576e-009                      0.33632124
          4.1308313e-009                      0.23095101
          4.1325051e-009                      0.12651385
          4.1341788e-009                     0.025889196
          4.1358526e-009                    -0.068475613
          4.1375263e-009                     -0.15467301
          4.1392001e-009                     -0.23134789
          4.1408739e-009                     -0.29763473
          4.1425476e-009                     -0.35304584
          4.1442214e-009                     -0.39734414
          4.1458951e-009                     -0.43044481
          4.1475689e-009                     -0.45237907
          4.1492426e-009                     -0.46331213
          4.1509164e-009                     -0.46358312
          4.1525902e-009                      -0.4537393
          4.1542639e-009                     -0.43455888
          4.1559377e-009                     -0.40706538
          4.1576114e-009                     -0.37253017
          4.1592852e-009                     -0.33246042
          4.1609589e-009                      -0.2885848
          4.1626327e-009                     -0.24284601
          4.1643064e-009                     -0.19738777
          4.1659802e-009                     -0.15451206
           4.167654e-009                     -0.11658933
          4.1693277e-009                    -0.085922682
          4.1710015e-009                    -0.064581402
          4.1726752e-009                    -0.054229373
           4.174349e-009                    -0.055979894
          4.1760227e-009                    -0.070307238
          4.1776965e-009                     -0.09701905
          4.1793703e-009                     -0.13527654
           4.181044e-009                     -0.18365169
          4.1827178e-009                     -0.24021617
          4.1843915e-009                     -0.30265294
          4.1860653e-009                     -0.36837376
           4.187739e-009                     -0.43463971
          4.1894128e-009                     -0.49869801
          4.1910866e-009                     -0.55794701
          4.1927603e-009                     -0.61010025
          4.1944341e-009                      -0.6532986
          4.1961078e-009                     -0.68614152
          4.1977816e-009                     -0.70764392
          4.1994553e-009                     -0.71714943
          4.2011291e-009                     -0.71422814
          4.2028029e-009                     -0.69858934
          4.2044766e-009                     -0.67004815
          4.2061504e-009                     -0.62857372
          4.2078241e-009                     -0.57440716
          4.2094979e-009                     -0.50819724
          4.2111716e-009                     -0.43109357
          4.2128454e-009                     -0.34475758
          4.2145191e-009                     -0.25128713
          4.2161929e-009                     -0.15307932
          4.2178667e-009                     -0.05267473
          4.2195404e-009                     0.047367879
          4.2212142e-009                      0.14453812
          4.2228879e-009                      0.23638245
          4.2245617e-009                      0.32047498
          4.2262354e-009                      0.39438504
          4.2279092e-009                      0.45567742
           4.229583e-009                      0.50197336
          4.2312567e-009                       0.5310794
          4.2329305e-009                      0.54115841
          4.2346042e-009                      0.53089728
           4.236278e-009                      0.49963273
          4.2379517e-009                      0.44742952
          4.2396255e-009                      0.37512048
          4.2412993e-009                      0.28431958
           4.242973e-009                      0.17740282
          4.2446468e-009                     0.057442428
          4.2463205e-009                    -0.071915945
          4.2479943e-009                     -0.20663313
           4.249668e-009                     -0.34250435
          4.2513418e-009                     -0.47541846
          4.2530155e-009                     -0.60161412
          4.2546893e-009                     -0.71788599
          4.2563631e-009                     -0.82169291
          4.2580368e-009                     -0.91114783
          4.2597106e-009                     -0.98491521
          4.2613843e-009                      -1.0420745
          4.2630581e-009                      -1.0820125
          4.2647318e-009                      -1.1043795
          4.2664056e-009                      -1.1091103
          4.2680794e-009                      -1.0964873
          4.2697531e-009                      -1.0672165
          4.2714269e-009                       -1.022477
          4.2731006e-009                     -0.96391892
          4.2747744e-009                     -0.89359196
          4.2764481e-009                     -0.81382464
          4.2781219e-009                      -0.7270935
          4.2797957e-009                      -0.6359118
          4.2814694e-009                     -0.54274173
          4.2831432e-009                     -0.44991697
          4.2848169e-009                     -0.35956797
          4.2864907e-009                     -0.27355289
          4.2881644e-009                     -0.19340217
          4.2898382e-009                     -0.12028051
           4.291512e-009                    -0.054979854
          4.2931857e-009                    0.0020283271
          4.2948595e-009                      0.05047593
          4.2965332e-009                     0.090149938
           4.298207e-009                      0.12077264
          4.2998807e-009                      0.14195004
          4.3015545e-009                      0.15319161
          4.3032282e-009                      0.15398174
           4.304902e-009                      0.14388628
          4.3065758e-009                      0.12266808
          4.3082495e-009                      0.09036939
          4.3099233e-009                     0.047328153
           4.311597e-009                   -0.0058626358
          4.3132708e-009                    -0.068410462
          4.3149445e-009                     -0.13935782
          4.3166183e-009                     -0.21758863
          4.3182921e-009                     -0.30182143
          4.3199658e-009                     -0.39059817
          4.3216396e-009                     -0.48227951
          4.3233133e-009                     -0.57505801
          4.3249871e-009                     -0.66699579
          4.3266608e-009                     -0.75607052
          4.3283346e-009                      -0.8402012
          4.3300084e-009                     -0.91724292
          4.3316821e-009                     -0.98495959
          4.3333559e-009                      -1.0410085
          4.3350296e-009                      -1.0829663
          4.3367034e-009                      -1.1084273
          4.3383771e-009                      -1.1151802
          4.3400509e-009                      -1.1014385
          4.3417247e-009                      -1.0660742
          4.3433984e-009                      -1.0087923
          4.3450722e-009                     -0.93020499
          4.3467459e-009                      -0.8317946
          4.3484197e-009                     -0.71579125
          4.3500934e-009                     -0.58501321
          4.3517672e-009                     -0.44272707
          4.3534409e-009                     -0.29255623
          4.3551147e-009                     -0.13843062
          4.3567885e-009                     0.015448404
          4.3584622e-009                      0.16466013
           4.360136e-009                      0.30466235
          4.3618097e-009                      0.43096117
          4.3634835e-009                      0.53934843
          4.3651572e-009                      0.62616518
           4.366831e-009                      0.68852455
          4.3685048e-009                       0.7244445
          4.3701785e-009                      0.73287687
          4.3718523e-009                      0.71364758
           4.373526e-009                      0.66734161
          4.3751998e-009                      0.59517854
          4.3768735e-009                       0.4989308
          4.3785473e-009                      0.38090192
          4.3802211e-009                      0.24393794
          4.3818948e-009                     0.091421768
          4.3835686e-009                    -0.072780451
          4.3852423e-009                     -0.24443143
          4.3869161e-009                     -0.41908219
          4.3885898e-009                      -0.5922512
          4.3902636e-009                     -0.75957576
          4.3919373e-009                     -0.91688896
          4.3936111e-009                      -1.0602121
          4.3952849e-009                      -1.1856971
          4.3969586e-009                      -1.2895845
          4.3986324e-009                      -1.3682249
          4.4003061e-009                      -1.4182037
          4.4019799e-009                      -1.4365714
          4.4036536e-009                      -1.4211285
          4.4053274e-009                      -1.3706794
          4.4070012e-009                      -1.2851683
          4.4086749e-009                      -1.1656752
          4.4103487e-009                      -1.0142955
          4.4120224e-009                     -0.83395474
          4.4136962e-009                     -0.62820531
          4.4153699e-009                     -0.40105529
          4.4170437e-009                     -0.15686446
          4.4187175e-009                     0.099706924
          4.4203912e-009                      0.36375682
           4.422065e-009                      0.63026933
          4.4237387e-009                      0.89432194
          4.4254125e-009                       1.1513326
          4.4270862e-009                       1.3972914
            4.42876e-009                        1.628932
          4.4304338e-009                       1.8438145
          4.4321075e-009                       2.0403132
          4.4337813e-009                       2.2175396
           4.435455e-009                       2.3752679
          4.4371288e-009                       2.5139294
          4.4388025e-009                       2.6346928
          4.4404763e-009                       2.7395944
            4.44215e-009                       2.8316318
          4.4438238e-009                       2.9147537
          4.4454976e-009                       2.9937053
          4.4471713e-009                       3.0737521
          4.4488451e-009                       3.1603264
          4.4505188e-009                       3.2586438
          4.4521926e-009                        3.373349
          4.4538663e-009                       3.5082399
          4.4555401e-009                       3.6660984
          4.4572139e-009                       3.8486129
          4.4588876e-009                         4.05634
          4.4605614e-009                       4.2886728
          4.4622351e-009                       4.5438403
          4.4639089e-009                        4.818972
          4.4655826e-009                       5.1102295
          4.4672564e-009                       5.4129933
          4.4689302e-009                       5.7220801
          4.4706039e-009                       6.0319994
          4.4722777e-009                       6.3372201
          4.4739514e-009                       6.6324078
          4.4756252e-009                       6.9125968
          4.4772989e-009                       7.1733103
          4.4789727e-009                       7.4106659
          4.4806464e-009                        7.621467
          4.4823202e-009                       7.8032422
           4.483994e-009                       7.9541944
          4.4856677e-009                       8.0730817
          4.4873415e-009                        8.159052
          4.4890152e-009                        8.211441
           4.490689e-009                       8.2295337
          4.4923627e-009                       8.2123089
          4.4940365e-009                       8.1581935
          4.4957103e-009                       8.0648793
           4.497384e-009                       7.9292163
          4.4990578e-009                       7.7471886
          4.5007315e-009                       7.5139704
          4.5024053e-009                       7.2240676
           4.504079e-009                       6.8715627
          4.5057528e-009                       6.4504462
          4.5074266e-009                       5.9550058
          4.5091003e-009                       5.3802299
          4.5107741e-009                       4.7221951
          4.5124478e-009                       3.9784266
          4.5141216e-009                       3.1482109
          4.5157953e-009                       2.2328535
          4.5174691e-009                       1.2358699
          4.5191429e-009                      0.16311014
          4.5208166e-009                     -0.97719818
          4.5224904e-009                       -2.174526
          4.5241641e-009                      -3.4162707
          4.5258379e-009                      -4.6881337
          4.5275116e-009                      -5.9746068
          4.5291854e-009                      -7.2595013
          4.5308591e-009                      -8.5264827
          4.5325329e-009                      -9.7595735
          4.5342067e-009                      -10.943589
          4.5358804e-009                      -12.064511
          4.5375542e-009                      -13.109795
          4.5392279e-009                      -14.068641
          4.5409017e-009                      -14.932235
          4.5425754e-009                      -15.693933
          4.5442492e-009                      -16.349338
           4.545923e-009                      -16.896257
          4.5475967e-009                      -17.334495
          4.5492705e-009                      -17.665524
          4.5509442e-009                      -17.892066
           4.552618e-009                      -18.017633
          4.5542917e-009                      -18.046055
          4.5559655e-009                      -17.981068
          4.5576393e-009                       -17.82597
           4.559313e-009                      -17.583331
          4.5609868e-009                      -17.254809
          4.5626605e-009                      -16.841027
          4.5643343e-009                      -16.341573
           4.566008e-009                      -15.755083
          4.5676818e-009                      -15.079425
          4.5693555e-009                      -14.311913
          4.5710293e-009                      -13.449567
          4.5727031e-009                      -12.489413
          4.5743768e-009                      -11.428827
          4.5760506e-009                      -10.265927
          4.5777243e-009                      -9.0000157
          4.5793981e-009                      -7.6320201
          4.5810718e-009                      -6.1649067
          4.5827456e-009                      -4.6040048
          4.5844194e-009                      -2.9572003
          4.5860931e-009                       -1.234984
          4.5877669e-009                      0.54961981
          4.5894406e-009                       2.3811973
          4.5911144e-009                       4.2421011
          4.5927881e-009                       6.1125802
          4.5944619e-009                        7.970922
          4.5961357e-009                       9.7936703
          4.5978094e-009                       11.555998
          4.5994832e-009                       13.232246
          4.6011569e-009                       14.796593
          4.6028307e-009                       16.223774
          4.6045044e-009                       17.489761
          4.6061782e-009                       18.572286
           4.607852e-009                       19.451205
          4.6095257e-009                       20.108728
          4.6111995e-009                       20.529685
          4.6128732e-009                        20.70187
           4.614547e-009                       20.616504
          4.6162207e-009                       20.268724
          4.6178945e-009                          19.658
          4.6195682e-009                       18.788354
           4.621242e-009                       17.668356
          4.6229158e-009                       16.310887
          4.6245895e-009                       14.732814
          4.6262633e-009                       12.954734
           4.627937e-009                       11.000895
          4.6296108e-009                        8.899254
          4.6312845e-009                       6.6815392
          4.6329583e-009                       4.3830869
          4.6346321e-009                       2.0423199
          4.6363058e-009                     -0.30018608
          4.6379796e-009                      -2.6029253
          4.6396533e-009                      -4.8247541
          4.6413271e-009                      -6.9260112
          4.6430008e-009                      -8.8693232
          4.6446746e-009                      -10.620113
          4.6463484e-009                      -12.146952
          4.6480221e-009                      -13.421947
          4.6496959e-009                      -14.421294
          4.6513696e-009                      -15.126052
          4.6530434e-009                      -15.522994
          4.6547171e-009                      -15.605326
          4.6563909e-009                      -15.373053
          4.6580646e-009                      -14.832944
          4.6597384e-009                      -13.998184
          4.6614122e-009                      -12.887892
          4.6630859e-009                      -11.526713
          4.6647597e-009                      -9.9445329
          4.6664334e-009                      -8.1763009
          4.6681072e-009                      -6.2617534
          4.6697809e-009                       -4.244812
          4.6714547e-009                      -2.1725281
          4.6731285e-009                    -0.093600398
          4.6748022e-009                       1.9433318
           4.676476e-009                       3.8913307
          4.6781497e-009                        5.706489
          4.6798235e-009                       7.3488364
          4.6814972e-009                       8.7828963
           4.683171e-009                       9.9780799
          4.6848448e-009                       10.909133
          4.6865185e-009                       11.556736
          4.6881923e-009                        11.90821
           4.689866e-009                       11.958186
          4.6915398e-009                       11.709023
          4.6932135e-009                       11.170804
          4.6948873e-009                       10.360898
          4.6965611e-009                       9.3031935
          4.6982348e-009                       8.0272193
          4.6999086e-009                       6.5672776
          4.7015823e-009                       4.9616431
          4.7032561e-009                       3.2517836
          4.7049298e-009                       1.4815123
          4.7066036e-009                     -0.30402596
          4.7082773e-009                      -2.0595744
          4.7099511e-009                      -3.7411087
          4.7116249e-009                      -5.3071403
          4.7132986e-009                      -6.7198176
          4.7149724e-009                      -7.9457566
          4.7166461e-009                      -8.9566352
          4.7183199e-009                      -9.7296386
          4.7199936e-009                      -10.247838
          4.7216674e-009                       -10.50054
          4.7233412e-009                      -10.483651
          4.7250149e-009                      -10.199948
          4.7266887e-009                      -9.6591761
          4.7283624e-009                       -8.877825
          4.7300362e-009                      -7.8786215
          4.7317099e-009                      -6.6897541
          4.7333837e-009                      -5.3439673
          4.7350575e-009                      -3.8775825
          4.7367312e-009                      -2.3294932
           4.738405e-009                     -0.74016321
          4.7400787e-009                      0.84936095
          4.7417525e-009                       2.3984214
          4.7434262e-009                       3.8677039
             4.7451e-009                       5.2201631
          4.7467738e-009                       6.4218847
          4.7484475e-009                       7.4428618
          4.7501213e-009                       8.2576897
           4.751795e-009                        8.846195
          4.7534688e-009                       9.1940059
          4.7551425e-009                       9.2930121
          4.7568163e-009                       9.1416612
            4.75849e-009                       8.7450208
          4.7601638e-009                       8.1146401
          4.7618376e-009                       7.2682358
          4.7635113e-009                       6.2292628
          4.7651851e-009                       5.0263927
          4.7668588e-009                       3.6929147
          4.7685326e-009                       2.2660431
          4.7702063e-009                      0.78609419
          4.7718801e-009                      -0.7045438
          4.7735539e-009                      -2.1626687
          4.7752276e-009                       -3.545689
          4.7769014e-009                      -4.8130723
          4.7785751e-009                      -5.9276735
          4.7802489e-009                      -6.8568743
          4.7819226e-009                      -7.5735273
          4.7835964e-009                       -8.056745
          4.7852702e-009                      -8.2925471
          4.7869439e-009                      -8.2743804
          4.7886177e-009                       -8.003484
          4.7902914e-009                      -7.4890418
          4.7919652e-009                      -6.7480345
          4.7936389e-009                      -5.8047367
          4.7953127e-009                      -4.6898898
          4.7969864e-009                      -3.4396665
          4.7986602e-009                       -2.094538
           4.800334e-009                     -0.69811063
          4.8020077e-009                      0.70407998
          4.8036815e-009                       2.0658811
          4.8053552e-009                        3.341998
           4.807029e-009                       4.4896365
          4.8087027e-009                       5.4702335
          4.8103765e-009                       6.2511092
          4.8120503e-009                       6.8068453
           4.813724e-009                       7.1202393
          4.8153978e-009                       7.1827799
          4.8170715e-009                       6.9947265
          4.8187453e-009                       6.5649087
           4.820419e-009                       5.9103559
          4.8220928e-009                       5.0557669
          4.8237666e-009                       4.0327832
          4.8254403e-009                       2.8789845
          4.8271141e-009                       1.6365727
          4.8287878e-009                      0.35078376
          4.8304616e-009                     -0.93186091
          4.8321353e-009                         -2.1653
          4.8338091e-009                      -3.3055352
          4.8354829e-009                      -4.3120284
          4.8371566e-009                      -5.1489317
          4.8388304e-009                      -5.7862352
          4.8405041e-009                      -6.2008751
          4.8421779e-009                      -6.3777612
          4.8438516e-009                       -6.310587
          4.8455254e-009                      -6.0022785
          4.8471991e-009                      -5.4649621
          4.8488729e-009                      -4.7194347
          4.8505467e-009                      -3.7942083
          4.8522204e-009                      -2.7242934
          4.8538942e-009                      -1.5498702
          4.8555679e-009                     -0.31492336
          4.8572417e-009                      0.93418322
          4.8589154e-009                       2.1502607
          4.8605892e-009                       3.2870101
           4.862263e-009                       4.3008503
          4.8639367e-009                       5.1527344
          4.8656105e-009                       5.8097992
          4.8672842e-009                       6.2466876
           4.868958e-009                       6.4464894
          4.8706317e-009                       6.4013205
          4.8723055e-009                       6.1126516
          4.8739793e-009                       5.5914496
           4.875653e-009                       4.8581188
          4.8773268e-009                       3.9421237
          4.8790005e-009                       2.8811294
          4.8806743e-009                       1.7195746
           4.882348e-009                      0.50669322
          4.8840218e-009                     -0.70581549
          4.8856955e-009                      -1.8661986
          4.8873693e-009                      -2.9248882
          4.8890431e-009                      -3.8364394
          4.8907168e-009                       -4.561172
          4.8923906e-009                      -5.0666084
          4.8940643e-009                      -5.3288103
          4.8957381e-009                      -5.3336459
          4.8974118e-009                      -5.0778992
          4.8990856e-009                       -4.569995
          4.9007594e-009                      -3.8300732
          4.9024331e-009                       -2.889259
          4.9041069e-009                      -1.7881688
          4.9057806e-009                     -0.57487136
          4.9074544e-009                      0.69742958
          4.9091281e-009                       1.9727828
          4.9108019e-009                       3.1948368
          4.9124757e-009                       4.3091415
          4.9141494e-009                       5.2654398
          4.9158232e-009                        6.019985
          4.9174969e-009                       6.5377982
          4.9191707e-009                        6.794683
          4.9208444e-009                       6.7787238
          4.9225182e-009                        6.491043
           4.924192e-009                       5.9457058
          4.9258657e-009                       5.1688389
          4.9275395e-009                       4.1971509
          4.9292132e-009                       3.0760695
           4.930887e-009                        1.857649
          4.9325607e-009                      0.59828954
          4.9342345e-009                     -0.64373647
          4.9359082e-009                      -1.8109402
           4.937582e-009                      -2.8493872
          4.9392558e-009                      -3.7114477
          4.9409295e-009                      -4.3583187
          4.9426033e-009                      -4.7620724
           4.944277e-009                      -4.9070342
          4.9459508e-009                       -4.790423
          4.9476245e-009                      -4.4223181
          4.9492983e-009                      -3.8250733
          4.9509721e-009                      -3.0322453
          4.9526458e-009                      -2.0870615
          4.9543196e-009                      -1.0404273
          4.9559933e-009                     0.051507984
          4.9576671e-009                       1.1301621
          4.9593408e-009                       2.1375817
          4.9610146e-009                       3.0195439
          4.9626884e-009                       3.7284409
          4.9643621e-009                       4.2257152
          4.9660359e-009                       4.4836904
          4.9677096e-009                       4.4867408
          4.9693834e-009                       4.2318346
          4.9710571e-009                       3.7285122
          4.9727309e-009                       2.9983526
          4.9744046e-009                        2.073938
          4.9760784e-009                       0.9973001
          4.9777522e-009                     -0.18212685
          4.9794259e-009                      -1.4099654
          4.9810997e-009                      -2.6296368
          4.9827734e-009                      -3.7852317
          4.9844472e-009                      -4.8243344
          4.9861209e-009                      -5.7006195
          4.9877947e-009                      -6.3760759
          4.9894685e-009                      -6.8227629
          4.9911422e-009                       -7.024047
           4.992816e-009                      -6.9752624
          4.9944897e-009                      -6.6837565
          4.9961635e-009                      -6.1683116
          4.9978372e-009                      -5.4579894
           4.999511e-009                      -4.5904701
          5.0011848e-009                      -3.6099539
          5.0028585e-009                      -2.5647466
          5.0045323e-009                       -1.504697
           5.006206e-009                     -0.47864731
          5.0078798e-009                      0.46799841
          5.0095535e-009                       1.2955212
          5.0112273e-009                       1.9718624
          5.0129011e-009                       2.4741997
          5.0145748e-009                       2.7899984
          5.0162486e-009                       2.9174587
          5.0179223e-009                       2.8653259
          5.0195961e-009                        2.652084
          5.0212698e-009                       2.3045967
          5.0229436e-009                        1.856317
          5.0246173e-009                       1.3452023
          5.0262911e-009                      0.81146777
          5.0279649e-009                      0.29528456
          5.0296386e-009                     -0.16548788
          5.0313124e-009                     -0.53745885
          5.0329861e-009                     -0.79365237
          5.0346599e-009                      -0.9151258
          5.0363336e-009                     -0.89213128
          5.0380074e-009                     -0.72471763
          5.0396812e-009                     -0.42271508
          5.0413549e-009                   -0.0050860684
