        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.6183268e-009                      -1.4035756
          3.6200962e-009                      -1.4623349
          3.6218656e-009                      -1.5005998
          3.6236349e-009                      -1.5220393
          3.6254043e-009                      -1.5328548
          3.6271736e-009                      -1.5412657
           3.628943e-009                       -1.556774
          3.6307123e-009                      -1.5892799
          3.6324817e-009                      -1.6481255
           3.634251e-009                      -1.7411284
          3.6360204e-009                      -1.8736637
          3.6377897e-009                      -2.0477814
          3.6395591e-009                      -2.2613517
          3.6413284e-009                      -2.5072888
          3.6430978e-009                      -2.7730169
          3.6448671e-009                      -3.0403723
          3.6466365e-009                      -3.2860688
          3.6484058e-009                        -3.48278
          3.6501752e-009                       -3.600793
          3.6519446e-009                      -3.6100778
          3.6537139e-009                      -3.4824918
          3.6554833e-009                      -3.1938448
          3.6572526e-009                      -2.7256299
           3.659022e-009                      -2.0663369
          3.6607913e-009                       -1.212287
          3.6625607e-009                     -0.16796529
            3.66433e-009                       1.0540919
          3.6660994e-009                       2.4337635
          3.6678687e-009                       3.9441127
          3.6696381e-009                        5.552436
          3.6714074e-009                       7.2215623
          3.6731768e-009                       8.9113189
          3.6749461e-009                       10.580167
          3.6767155e-009                       12.187028
          3.6784848e-009                       13.693301
          3.6802542e-009                       15.064891
          3.6820236e-009                       16.273964
          3.6837929e-009                       17.300151
          3.6855623e-009                        18.13101
          3.6873316e-009                       18.761667
           3.689101e-009                       19.193708
          3.6908703e-009                       19.433629
          3.6926397e-009                       19.491189
           3.694409e-009                       19.378055
          3.6961784e-009                       19.106874
          3.6979477e-009                       18.690728
          3.6997171e-009                       18.142833
          3.7014864e-009                       17.476308
          3.7032558e-009                       16.703845
          3.7050251e-009                       15.837299
          3.7067945e-009                       14.887297
          3.7085638e-009                       13.863012
          3.7103332e-009                       12.772201
          3.7121026e-009                       11.621559
          3.7138719e-009                       10.417354
          3.7156413e-009                       9.1662743
          3.7174106e-009                       7.8762875
            3.71918e-009                       6.5573175
          3.7209493e-009                       5.2215079
          3.7227187e-009                       3.8829747
           3.724488e-009                       2.5570257
          3.7262574e-009                       1.2590114
          3.7280267e-009                     0.003078066
          3.7297961e-009                       -1.198832
          3.7315654e-009                      -2.3374679
          3.7333348e-009                      -3.4061453
          3.7351041e-009                      -4.4001322
          3.7368735e-009                      -5.3158447
          3.7386428e-009                       -6.150161
          3.7404122e-009                      -6.9000508
          3.7421816e-009                      -7.5625072
          3.7439509e-009                      -8.1346659
          3.7457203e-009                      -8.6139493
          3.7474896e-009                      -8.9981019
           3.749259e-009                       -9.285057
          3.7510283e-009                      -9.4727007
          3.7527977e-009                      -9.5587205
           3.754567e-009                      -9.5406933
          3.7563364e-009                      -9.4164971
          3.7581057e-009                      -9.1850376
          3.7598751e-009                      -8.8472123
          3.7616444e-009                      -8.4069992
          3.7634138e-009                      -7.8724593
          3.7651831e-009                      -7.2564255
          3.7669525e-009                      -6.5766858
          3.7687218e-009                       -5.855595
          3.7704912e-009                      -5.1191254
          3.7722606e-009                      -4.3955184
          3.7740299e-009                       -3.713777
          3.7757993e-009                       -3.102248
          3.7775686e-009                      -2.5874388
           3.779338e-009                      -2.1930306
          3.7811073e-009                      -1.9390004
          3.7828767e-009                      -1.8407905
           3.784646e-009                      -1.9085117
          3.7864154e-009                      -2.1462424
          3.7881847e-009                      -2.5515485
          3.7899541e-009                      -3.1154134
          3.7917234e-009                      -3.8227308
          3.7934928e-009                      -4.6533585
          3.7952621e-009                      -5.5835845
          3.7970315e-009                      -6.5877902
          3.7988009e-009                      -7.6401278
          3.8005702e-009                      -8.7160689
          3.8023396e-009                       -9.793714
          3.8041089e-009                      -10.854753
          3.8058783e-009                      -11.885018
          3.8076476e-009                      -12.874584
           3.809417e-009                      -13.817491
          3.8111863e-009                      -14.711137
          3.8129557e-009                      -15.555391
           3.814725e-009                      -16.351431
          3.8164944e-009                      -17.100312
          3.8182637e-009                      -17.801392
          3.8200331e-009                      -18.450768
          3.8218024e-009                      -19.039855
          3.8235718e-009                      -19.554306
          3.8253411e-009                      -19.973399
          3.8271105e-009                      -20.270057
          3.8288799e-009                      -20.411534
          3.8306492e-009                      -20.360656
          3.8324186e-009                      -20.077445
          3.8341879e-009                       -19.52099
          3.8359573e-009                      -18.651554
          3.8377266e-009                      -17.432847
           3.839496e-009                      -15.834488
          3.8412653e-009                      -13.834498
          3.8430347e-009                      -11.421712
           3.844804e-009                      -8.5979062
          3.8465734e-009                      -5.3794692
          3.8483427e-009                       -1.798399
          3.8501121e-009                       2.0974669
          3.8518814e-009                       6.2450372
          3.8536508e-009                       10.567279
          3.8554201e-009                       14.975136
          3.8571895e-009                       19.369917
          3.8589589e-009                       23.646011
          3.8607282e-009                       27.693795
          3.8624976e-009                       31.402672
          3.8642669e-009                       34.664212
          3.8660363e-009                       37.375455
          3.8678056e-009                       39.442345
           3.869575e-009                       40.783259
          3.8713443e-009                       41.332443
          3.8731137e-009                       41.043063
           3.874883e-009                       39.889641
          3.8766524e-009                       37.869749
          3.8784217e-009                       35.004782
          3.8801911e-009                       31.339922
          3.8819604e-009                       26.943451
          3.8837298e-009                       21.905524
          3.8854991e-009                       16.336518
          3.8872685e-009                       10.364902
          3.8890379e-009                       4.1345819
          3.8908072e-009                      -2.1984204
          3.8925766e-009                      -8.4699569
          3.8943459e-009                      -14.512374
          3.8961153e-009                      -20.159628
          3.8978846e-009                      -25.252663
           3.899654e-009                      -29.644783
          3.9014233e-009                      -33.206751
          3.9031927e-009                      -35.831335
           3.904962e-009                      -37.437226
          3.9067314e-009                      -37.972195
          3.9085007e-009                      -37.415364
          3.9102701e-009                      -35.778543
          3.9120394e-009                      -33.106705
          3.9138088e-009                      -29.477557
          3.9155781e-009                      -25.000074
          3.9173475e-009                      -19.811863
          3.9191169e-009                      -14.075282
          3.9208862e-009                      -7.9724881
          3.9226556e-009                      -1.6995956
          3.9244249e-009                       4.5398295
          3.9261943e-009                       10.541667
          3.9279636e-009                       16.108231
           3.929733e-009                       21.055095
          3.9315023e-009                       25.217566
          3.9332717e-009                       28.456702
           3.935041e-009                       30.664663
          3.9368104e-009                       31.769134
          3.9385797e-009                       31.736555
          3.9403491e-009                       30.573929
          3.9421184e-009                       28.329097
          3.9438878e-009                       25.089413
          3.9456571e-009                       20.978895
          3.9474265e-009                       16.153972
          3.9491959e-009                       10.798031
          3.9509652e-009                       5.1149401
          3.9527346e-009                     -0.67829804
          3.9545039e-009                      -6.3596049
          3.9562733e-009                      -11.710375
          3.9580426e-009                      -16.524184
           3.959812e-009                      -20.615296
          3.9615813e-009                      -23.826593
          3.9633507e-009                      -26.036491
            3.96512e-009                      -27.164384
          3.9668894e-009                      -27.174253
          3.9686587e-009                      -26.076185
          3.9704281e-009                      -23.925926
          3.9721974e-009                      -20.822513
          3.9739668e-009                      -16.904202
          3.9757361e-009                      -12.342899
          3.9775055e-009                      -7.3372895
          3.9792749e-009                      -2.1048599
          3.9810442e-009                        3.127091
          3.9828136e-009                       8.1312236
          3.9845829e-009                        12.69036
          3.9863523e-009                       16.607611
          3.9881216e-009                       19.715872
           3.989891e-009                       21.886009
          3.9916603e-009                       23.033104
          3.9934297e-009                       23.120301
           3.995199e-009                        22.16011
          3.9969684e-009                       20.213286
          3.9987377e-009                       17.385481
          4.0005071e-009                       13.821974
          4.0022764e-009                       9.7007834
          4.0040458e-009                       5.2244552
          4.0058151e-009                      0.61067951
          4.0075845e-009                      -3.9179948
          4.0093539e-009                      -8.1449951
          4.0111232e-009                      -11.870599
          4.0128926e-009                      -14.922227
          4.0146619e-009                      -17.163456
          4.0164313e-009                      -18.501044
          4.0182006e-009                      -18.889405
            4.01997e-009                      -18.332284
          4.0217393e-009                      -16.881634
          4.0235087e-009                      -14.633871
           4.025278e-009                       -11.72388
          4.0270474e-009                      -8.3172008
          4.0288167e-009                      -4.6009555
          4.0305861e-009                     -0.77399818
          4.0323554e-009                       2.9632742
          4.0341248e-009                       6.4190759
          4.0358942e-009                       9.4200082
          4.0376635e-009                       11.820051
          4.0394329e-009                       13.508258
          4.0412022e-009                       14.414578
          4.0429716e-009                       14.513284
          4.0447409e-009                       13.823714
          4.0465103e-009                       12.408246
          4.0482796e-009                       10.367666
           4.050049e-009                       7.8343126
          4.0518183e-009                       4.9636183
          4.0535877e-009                        1.924736
           4.055357e-009                       -1.109156
          4.0571264e-009                      -3.9703868
          4.0588957e-009                      -6.5057277
          4.0606651e-009                      -8.5843002
          4.0624344e-009                      -10.104128
          4.0642038e-009                      -10.997068
          4.0659732e-009                      -11.231905
          4.0677425e-009                      -10.815406
          4.0695119e-009                      -9.7912369
          4.0712812e-009                      -8.2367225
          4.0730506e-009                      -6.2576056
          4.0748199e-009                      -3.9810878
          4.0765893e-009                      -1.5476607
          4.0783586e-009                      0.89764301
           4.080128e-009                       3.2139404
          4.0818973e-009                       5.2725396
          4.0836667e-009                       6.9638268
           4.085436e-009                       8.2026388
          4.0872054e-009                        8.931995
          4.0889747e-009                       9.1252001
          4.0907441e-009                       8.7863543
          4.0925134e-009                       7.9493036
          4.0942828e-009                       6.6750512
          4.0960522e-009                       5.0477899
          4.0978215e-009                       3.1697432
          4.0995909e-009                       1.1550376
          4.1013602e-009                     -0.87709062
          4.1031296e-009                      -2.8093459
          4.1048989e-009                      -4.5332258
          4.1066683e-009                      -5.9552374
          4.1084376e-009                      -7.0020756
           4.110207e-009                      -7.6244101
          4.1119763e-009                      -7.7990725
          4.1137457e-009                      -7.5295819
           4.115515e-009                      -6.8450754
          4.1172844e-009                      -5.7978327
          4.1190537e-009                      -4.4596199
          4.1208231e-009                      -2.9171247
          4.1225924e-009                      -1.2667066
          4.1243618e-009                       0.3912992
          4.1261312e-009                       1.9584576
          4.1279005e-009                       3.3439727
          4.1296699e-009                       4.4699923
          4.1314392e-009                       5.2761991
          4.1332086e-009                        5.723402
          4.1349779e-009                       5.7958199
          4.1367473e-009                       5.5018239
          4.1385166e-009                       4.8730228
           4.140286e-009                       3.9617117
          4.1420553e-009                        2.836851
          4.1438247e-009                       1.5789249
           4.145594e-009                      0.27418509
          4.1473634e-009                      -0.9912397
          4.1491327e-009                      -2.1369793
          4.1509021e-009                      -3.0934771
          4.1526714e-009                      -3.8061595
          4.1544408e-009                      -4.2384927
          4.1562102e-009                      -4.3738385
          4.1579795e-009                      -4.2160998
          4.1597489e-009                      -3.7890901
          4.1615182e-009                       -3.134556
          4.1632876e-009                      -2.3088978
          4.1650569e-009                      -1.3787954
          4.1668263e-009                     -0.41605541
          4.1685956e-009                      0.50796635
           4.170365e-009                       1.3279292
          4.1721343e-009                       1.9894972
          4.1739037e-009                        2.453206
           4.175673e-009                       2.6968391
          4.1774424e-009                       2.7161829
          4.1792117e-009                       2.5242732
          4.1809811e-009                       2.1493914
          4.1827504e-009                       1.6321461
          4.1845198e-009                       1.0219609
          4.1862892e-009                      0.37319306
          4.1880585e-009                     -0.25901235
          4.1898279e-009                     -0.82300476
          4.1915972e-009                       -1.274802
          4.1933666e-009                      -1.5817329
          4.1951359e-009                      -1.7250546
          4.1969053e-009                      -1.7011599
          4.1986746e-009                       -1.521225
           4.200444e-009                      -1.2093924
          4.2022133e-009                     -0.79979588
          4.2039827e-009                     -0.33286208
           4.205752e-009                      0.14862026
          4.2075214e-009                      0.60322461
          4.2092907e-009                      0.99412501
          4.2110601e-009                       1.2917155
          4.2128294e-009                       1.4755555
          4.2145988e-009                       1.5355982
          4.2163682e-009                       1.4726525
          4.2181375e-009                        1.298047
          4.2199069e-009                       1.0324856
          4.2216762e-009                      0.70408896
          4.2234456e-009                      0.34568166
          4.2252149e-009                    -0.008484742
          4.2269843e-009                     -0.32622157
          4.2287536e-009                     -0.58063729
           4.230523e-009                      -0.7526411
          4.2322923e-009                     -0.83235903
          4.2340617e-009                     -0.81931711
           4.235831e-009                     -0.72151487
          4.2376004e-009                     -0.55373405
          4.2393697e-009                      -0.3355023
          4.2411391e-009                    -0.089051126
          4.2429084e-009                      0.16256563
          4.2446778e-009                       0.3971805
          4.2464472e-009                      0.59510611
          4.2482165e-009                      0.74065201
          4.2499859e-009                      0.82349721
          4.2517552e-009                      0.83974422
          4.2535246e-009                      0.79241296
          4.2552939e-009                      0.69116106
          4.2570633e-009                      0.55113841
          4.2588326e-009                      0.39105548
           4.260602e-009                      0.23074094
          4.2623713e-009                     0.088623107
          4.2641407e-009                     -0.02041983
            4.26591e-009                    -0.086527103
          4.2676794e-009                     -0.10551846
          4.2694487e-009                    -0.078796519
          4.2712181e-009                    -0.012623423
          4.2729874e-009                     0.083000844
          4.2747568e-009                      0.19560162
          4.2765262e-009                       0.3114722
          4.2782955e-009                      0.41687484
          4.2800649e-009                      0.49924148
          4.2818342e-009                      0.54834981
          4.2836036e-009                      0.55734107
          4.2853729e-009                      0.52344011
          4.2871423e-009                      0.44829698
          4.2889116e-009                      0.33788611
           4.290681e-009                      0.20191581
          4.2924503e-009                      0.05274608
          4.2942197e-009                    -0.096099626
           4.295989e-009                     -0.23161285
          4.2977584e-009                     -0.34290627
          4.2995277e-009                      -0.4225012
          4.3012971e-009                     -0.46714094
          4.3030665e-009                     -0.47808894
          4.3048358e-009                     -0.46095142
          4.3066052e-009                     -0.42508253
          4.3083745e-009                     -0.38265454
          4.3101439e-009                     -0.34747648
          4.3119132e-009                     -0.33361927
          4.3136826e-009                      -0.3539064
          4.3154519e-009                     -0.41837906
          4.3172213e-009                     -0.53295665
          4.3189906e-009                     -0.69853513
            4.32076e-009                     -0.91066541
          4.3225293e-009                       -1.159814
          4.3242987e-009                      -1.4321178
           4.326068e-009                      -1.7104817
          4.3278374e-009                      -1.9758358
          4.3296067e-009                      -2.2084156
          4.3313761e-009                      -2.3890522
          4.3331455e-009                      -2.5005478
          4.3349148e-009                      -2.5291215
          4.3366842e-009                      -2.4657757
          4.3384535e-009                      -2.3073846
          4.3402229e-009                      -2.0573279
          4.3419922e-009                      -1.7255297
          4.3437616e-009                      -1.3277714
          4.3455309e-009                     -0.88429549
          4.3473003e-009                     -0.41791355
          4.3490696e-009                     0.048054027
           4.350839e-009                      0.49171009
          4.3526083e-009                      0.89417604
          4.3543777e-009                       1.2407211
           4.356147e-009                       1.5214255
          4.3579164e-009                        1.731505
          4.3596857e-009                       1.8714764
          4.3614551e-009                       1.9472128
          4.3632245e-009                       1.9697616
          4.3649938e-009                       1.9547307
          4.3667632e-009                       1.9210864
          4.3685325e-009                       1.8893536
          4.3703019e-009                       1.8793934
          4.3720712e-009                       1.9081095
          4.3738406e-009                       1.9875198
          4.3756099e-009                       2.1235529
          4.3773793e-009                       2.3157243
          4.3791486e-009                         2.55762
           4.380918e-009                       2.8379467
          4.3826873e-009                       3.1418317
          4.3844567e-009                       3.4521412
           4.386226e-009                        3.750696
          4.3879954e-009                       4.0193811
          4.3897647e-009                       4.2412106
          4.3915341e-009                       4.4014515
          4.3933035e-009                       4.4888556
          4.3950728e-009                       4.4968925
          4.3968422e-009                       4.4246677
          4.3986115e-009                       4.2771691
          4.4003809e-009                       4.0646359
          4.4021502e-009                       3.8010915
          4.4039196e-009                        3.502274
          4.4056889e-009                       3.1833352
          4.4074583e-009                       2.8567611
          4.4092276e-009                       2.5309268
           4.410997e-009                       2.2094868
          4.4127663e-009                       1.8915574
          4.4145357e-009                       1.5725057
           4.416305e-009                       1.2451269
          4.4180744e-009                      0.90098972
          4.4198437e-009                       0.5317539
          4.4216131e-009                      0.13034745
          4.4233825e-009                     -0.30799741
          4.4251518e-009                     -0.78479803
          4.4269212e-009                      -1.2974516
          4.4286905e-009                      -1.8384983
          4.4304599e-009                      -2.3951764
          4.4322292e-009                      -2.9494956
          4.4339986e-009                      -3.4790482
          4.4357679e-009                       -3.958665
          4.4375373e-009                      -4.3628341
          4.4393066e-009                      -4.6686082
           4.441076e-009                      -4.8585707
          4.4428453e-009                      -4.9233193
          4.4446147e-009                      -4.8629575
           4.446384e-009                      -4.6873205
          4.4481534e-009                      -4.4149643
          4.4499227e-009                      -4.0711864
          4.4516921e-009                      -3.6854635
          4.4534615e-009                      -3.2886837
          4.4552308e-009                      -2.9105205
          4.4570002e-009                        -2.57717
          4.4587695e-009                      -2.3094947
          4.4605389e-009                      -2.1215186
          4.4623082e-009                      -2.0192167
          4.4640776e-009                      -1.9996543
          4.4658469e-009                      -2.0506683
          4.4676163e-009                      -2.1513751
          4.4693856e-009                      -2.2737439
           4.471155e-009                      -2.3852998
          4.4729243e-009                      -2.4527195
          4.4746937e-009                      -2.4458467
           4.476463e-009                      -2.3415114
          4.4782324e-009                      -2.1265359
          4.4800017e-009                      -1.7994769
          4.4817711e-009                      -1.3708927
          4.4835405e-009                     -0.86222345
          4.4853098e-009                     -0.30356608
          4.4870792e-009                      0.26929557
          4.4888485e-009                      0.81824794
          4.4906179e-009                       1.3062385
          4.4923872e-009                       1.7004115
          4.4941566e-009                       1.9747781
          4.4959259e-009                       2.1123111
          4.4976953e-009                       2.1064093
          4.4994646e-009                       1.9616333
           4.501234e-009                       1.6936064
          4.5030033e-009                       1.3279966
          4.5047727e-009                      0.89857467
           4.506542e-009                      0.44442961
          4.5083114e-009                    0.0065109056
          4.5100807e-009                     -0.37622078
          4.5118501e-009                     -0.67058739
          4.5136195e-009                      -0.8524042
          4.5153888e-009                     -0.90863888
          4.5171582e-009                     -0.83820422
          4.5189275e-009                     -0.65131026
          4.5206969e-009                     -0.36752947
          4.5224662e-009                    -0.012984229
          4.5242356e-009                      0.38276634
          4.5260049e-009                       0.7896185
          4.5277743e-009                       1.1793062
          4.5295436e-009                       1.5272278
           4.531313e-009                       1.8138146
          4.5330823e-009                       2.0255432
          4.5348517e-009                       2.1556246
           4.536621e-009                       2.2042777
          4.5383904e-009                       2.1783715
          4.5401597e-009                       2.0902635
          4.5419291e-009                       1.9558833
          4.5436985e-009                        1.792363
          4.5454678e-009                       1.6156321
          4.5472372e-009                       1.4383508
          4.5490065e-009                       1.2684895
          4.5507759e-009                       1.1087815
          4.5525452e-009                      0.95711793
          4.5543146e-009                      0.80777114
          4.5560839e-009                      0.65317156
          4.5578533e-009                      0.48590385
          4.5596226e-009                       0.3005664
           4.561392e-009                     0.095160451
          4.5631613e-009                     -0.12823814
          4.5649307e-009                     -0.36354919
             4.5667e-009                     -0.60132992
          4.5684694e-009                     -0.82973937
          4.5702388e-009                      -1.0356333
          4.5720081e-009                      -1.2057175
          4.5737775e-009                      -1.3277518
          4.5755468e-009                      -1.3917967
          4.5773162e-009                      -1.3914642
          4.5790855e-009                      -1.3250514
          4.5808549e-009                      -1.1963538
          4.5826242e-009                      -1.0148869
          4.5843936e-009                     -0.79531661
          4.5861629e-009                      -0.5560805
          4.5879323e-009                      -0.3174109
          4.5897016e-009                    -0.099059006
           4.591471e-009                     0.081954818
          4.5932403e-009                      0.21326869
          4.5950097e-009                      0.28851211
           4.596779e-009                      0.30783202
          4.5985484e-009                       0.2775752
          4.6003178e-009                      0.20923106
          4.6020871e-009                       0.1178202
          4.6038565e-009                     0.019953142
          4.6056258e-009                    -0.068174363
          4.6073952e-009                     -0.13259017
          4.6091645e-009                     -0.16294297
          4.6109339e-009                     -0.15340521
          4.6127032e-009                     -0.10307782
          4.6144726e-009                    -0.015927266
          4.6162419e-009                     0.099700888
          4.6180113e-009                      0.23196639
          4.6197806e-009                      0.36682513
            4.62155e-009                      0.48969842
          4.6233193e-009                      0.58739689
          4.6250887e-009                      0.65001007
           4.626858e-009                      0.67238745
          4.6286274e-009                      0.65487987
          4.6303968e-009                       0.6031691
          4.6321661e-009                      0.52723302
          4.6339355e-009                      0.43969696
          4.6357048e-009                      0.35390494
          4.6374742e-009                      0.28202232
          4.6392435e-009                       0.2334052
          4.6410129e-009                       0.2133853
          4.6427822e-009                      0.22258364
          4.6445516e-009                      0.25679956
          4.6463209e-009                      0.30748642
          4.6480903e-009                      0.36277909
          4.6498596e-009                      0.40898343
           4.651629e-009                      0.43234671
          4.6533983e-009                      0.42088883
          4.6551677e-009                       0.3660835
           4.656937e-009                      0.26424583
          4.6587064e-009                      0.11750433
          4.6604758e-009                    -0.065772943
          4.6622451e-009                     -0.27125163
          4.6640145e-009                     -0.47973415
          4.6657838e-009                     -0.66910836
          4.6675532e-009                     -0.81693238
          4.6693225e-009                      -0.9032398
          4.6710919e-009                     -0.91306985
          4.6728612e-009                     -0.83834212
          4.6746306e-009                      -0.6788758
          4.6763999e-009                     -0.44248742
          4.6781693e-009                     -0.14422363
          4.6799386e-009                      0.19510948
           4.681708e-009                      0.55088271
          4.6834773e-009                      0.89682466
          4.6852467e-009                       1.2072523
           4.687016e-009                       1.4592019
          4.6887854e-009                        1.634323
          4.6905548e-009                       1.7204515
          4.6923241e-009                       1.7127599
          4.6940935e-009                       1.6143238
          4.6958628e-009                       1.4359219
          4.6976322e-009                       1.1949834
          4.6994015e-009                      0.91373105
          4.7011709e-009                      0.61669344
          4.7029402e-009                      0.32788848
          4.7047096e-009                     0.068138834
          4.7064789e-009                     -0.14698839
          4.7082483e-009                     -0.30831295
          4.7100176e-009                     -0.41320417
           4.711787e-009                     -0.46489926
          4.7135563e-009                     -0.47116287
          4.7153257e-009                     -0.44254804
           4.717095e-009                     -0.39062987
          4.7188644e-009                     -0.32652627
          4.7206338e-009                     -0.25983949
          4.7224031e-009                     -0.19797744
          4.7241725e-009                     -0.14574963
          4.7259418e-009                     -0.10515664
          4.7277112e-009                    -0.075343513
          4.7294805e-009                    -0.052779066
          4.7312499e-009                    -0.031789961
          4.7330192e-009                   -0.0055445836
          4.7347886e-009                     0.032606684
          4.7365579e-009                     0.087665531
          4.7383273e-009                      0.16171891
          4.7400966e-009                        0.253166
           4.741866e-009                      0.35663317
          4.7436353e-009                      0.46358152
          4.7454047e-009                      0.56344045
           4.747174e-009                        0.645045
          4.7489434e-009                      0.69818534
          4.7507128e-009                      0.71505762
          4.7524821e-009                      0.69134055
          4.7542515e-009                      0.62668177
          4.7560208e-009                       0.5245439
          4.7577902e-009                      0.39154239
          4.7595595e-009                      0.23648174
          4.7613289e-009                     0.069317001
          4.7630982e-009                    -0.099764046
          4.7648676e-009                     -0.26108209
          4.7666369e-009                     -0.40614235
          4.7684063e-009                     -0.52837365
          4.7701756e-009                     -0.62388939
           4.771945e-009                     -0.69204964
          4.7737143e-009                      -0.7356052
          4.7754837e-009                     -0.76032956
           4.777253e-009                     -0.77418249
          4.7790224e-009                     -0.78615947
          4.7807918e-009                     -0.80506369
          4.7825611e-009                     -0.83839333
          4.7843305e-009                     -0.89143781
          4.7860998e-009                     -0.96661537
          4.7878692e-009                      -1.0631505
          4.7896385e-009                      -1.1772228
          4.7914079e-009                      -1.3026136
          4.7931772e-009                      -1.4317085
          4.7949466e-009                       -1.556614
          4.7967159e-009                      -1.6701614
          4.7984853e-009                      -1.7666123
          4.8002546e-009                      -1.8420058
           4.802024e-009                      -1.8942552
          4.8037933e-009                      -1.9231888
          4.8055627e-009                      -1.9306175
           4.807332e-009                      -1.9203377
          4.8091014e-009                      -1.8979001
          4.8108708e-009                      -1.8700402
          4.8126401e-009                      -1.8437997
          4.8144095e-009                      -1.8255031
          4.8161788e-009                      -1.8198361
          4.8179482e-009                      -1.8292442
          4.8197175e-009                      -1.8536955
          4.8214869e-009                      -1.8907289
          4.8232562e-009                      -1.9357254
          4.8250256e-009                      -1.9824137
          4.8267949e-009                      -2.0235774
          4.8285643e-009                      -2.0518514
          4.8303336e-009                      -2.0604513
           4.832103e-009                      -2.0437572
          4.8338723e-009                      -1.9977122
          4.8356417e-009                      -1.9200075
          4.8374111e-009                      -1.8100908
          4.8391804e-009                      -1.6690959
          4.8409498e-009                      -1.4997615
          4.8427191e-009                      -1.3063063
          4.8444885e-009                      -1.0941717
          4.8462578e-009                     -0.86958815
          4.8480272e-009                      -0.6389803
          4.8497965e-009                     -0.40823598
          4.8515659e-009                     -0.18191977
          4.8533352e-009                     0.037404664
          4.8551046e-009                      0.24955762
          4.8568739e-009                       0.4567039
          4.8586433e-009                       0.6628714
          4.8604126e-009                      0.87309918
           4.862182e-009                       1.0923612
          4.8639513e-009                       1.3245019
          4.8657207e-009                       1.5714272
          4.8674901e-009                       1.8327048
          4.8692594e-009                       2.1055774
          4.8710288e-009                       2.3852728
          4.8727981e-009                       2.6654107
          4.8745675e-009                       2.9383498
          4.8763368e-009                       3.1954181
          4.8781062e-009                       3.4271218
          4.8798755e-009                       3.6234719
          4.8816449e-009                       3.7745376
          4.8834142e-009                       3.8712687
          4.8851836e-009                       3.9065392
          4.8869529e-009                       3.8762372
          4.8887223e-009                       3.7801189
          4.8904916e-009                       3.6221365
           4.892261e-009                       3.4101104
          4.8940303e-009                       3.1548166
          4.8957997e-009                       2.8687019
          4.8975691e-009                       2.5645144
          4.8993384e-009                        2.254138
          4.9011078e-009                       1.9478129
          4.9028771e-009                       1.6537702
          4.9046465e-009                       1.3781915
          4.9064158e-009                       1.1253509
          4.9081852e-009                      0.89781638
          4.9099545e-009                      0.69661246
          4.9117239e-009                      0.52132354
          4.9134932e-009                      0.37019722
          4.9152626e-009                      0.24034608
          4.9170319e-009                      0.12810048
          4.9188013e-009                     0.029504816
          4.9205706e-009                    -0.059094087
            4.92234e-009                     -0.14045946
          4.9241093e-009                     -0.21601767
          4.9258787e-009                     -0.28570818
          4.9276481e-009                     -0.34821353
          4.9294174e-009                     -0.40152401
          4.9311868e-009                     -0.44365635
          4.9329561e-009                     -0.47328718
          4.9347255e-009                     -0.49010275
          4.9364948e-009                     -0.49480403
          4.9382642e-009                     -0.48886357
          4.9400335e-009                      -0.4741956
          4.9418029e-009                     -0.45287025
          4.9435722e-009                     -0.42695928
          4.9453416e-009                     -0.39853881
          4.9471109e-009                     -0.36981638
          4.9488803e-009                     -0.34328926
          4.9506496e-009                     -0.32183202
           4.952419e-009                     -0.30866482
          4.9541883e-009                     -0.30720274
          4.9559577e-009                     -0.32078878
          4.9577271e-009                     -0.35234732
          4.9594964e-009                      -0.4040646
          4.9612658e-009                     -0.47718969
          4.9630351e-009                     -0.57197617
          4.9648045e-009                     -0.68767489
          4.9665738e-009                     -0.82248368
          4.9683432e-009                     -0.97342378
          4.9701125e-009                      -1.1361915
          4.9718819e-009                      -1.3050695
          4.9736512e-009                      -1.4730115
          4.9754206e-009                       -1.631988
          4.9771899e-009                      -1.7735813
          4.9789593e-009                      -1.8897332
          4.9807286e-009                      -1.9735027
           4.982498e-009                      -2.0197054
          4.9842673e-009                       -2.025325
          4.9860367e-009                       -1.989636
          4.9878061e-009                      -1.9140381
          4.9895754e-009                      -1.8016708
