        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          3.3542084e-009                       0.2255131
          3.3558822e-009                      0.22208219
          3.3575559e-009                      0.21210054
          3.3592297e-009                      0.19579432
          3.3609034e-009                      0.17380633
          3.3625772e-009                      0.14724469
          3.3642509e-009                      0.11762002
          3.3659247e-009                     0.086669331
          3.3675985e-009                     0.056116936
          3.3692722e-009                     0.027447724
           3.370946e-009                    0.0017555368
          3.3726197e-009                    -0.020302296
          3.3742935e-009                    -0.038452332
          3.3759672e-009                    -0.052696555
           3.377641e-009                    -0.063208262
          3.3793148e-009                    -0.070278961
          3.3809885e-009                    -0.074325829
          3.3826623e-009                    -0.075933943
           3.384336e-009                    -0.075887754
          3.3860098e-009                    -0.075148612
          3.3876835e-009                    -0.074751961
          3.3893573e-009                    -0.075631029
          3.3910311e-009                     -0.07841076
          3.3927048e-009                    -0.083240445
          3.3943786e-009                    -0.089728655
          3.3960523e-009                    -0.097010037
          3.3977261e-009                     -0.10393115
          3.3993998e-009                     -0.10930387
          3.4010736e-009                     -0.11215016
          3.4027473e-009                     -0.11186204
          3.4044211e-009                     -0.10823449
          3.4060949e-009                     -0.10138367
          3.4077686e-009                    -0.091611024
          3.4094424e-009                    -0.079291145
          3.4111161e-009                    -0.064841861
          3.4127899e-009                    -0.048790768
          3.4144636e-009                    -0.031898485
          3.4161374e-009                    -0.015256619
          3.4178112e-009                  -0.00027450063
          3.4194849e-009                     0.011486921
          3.4211587e-009                     0.018604113
          3.4228324e-009                     0.020110655
          3.4245062e-009                     0.015733929
          3.4261799e-009                    0.0059614152
          3.4278537e-009                   -0.0080888391
          3.4295275e-009                    -0.024937575
          3.4312012e-009                    -0.043036356
           3.432875e-009                    -0.060959267
          3.4345487e-009                    -0.077431171
          3.4362225e-009                    -0.091221499
          3.4378962e-009                      -0.1010078
            3.43957e-009                     -0.10533446
          3.4412438e-009                     -0.10274893
          3.4429175e-009                    -0.092112557
          3.4445913e-009                    -0.072981437
           3.446265e-009                      -0.0458905
          3.4479388e-009                    -0.012392148
          3.4496125e-009                     0.025200077
          3.4512863e-009                     0.064280961
            3.45296e-009                      0.10245855
          3.4546338e-009                      0.13790252
          3.4563076e-009                      0.16941871
          3.4579813e-009                      0.19625958
          3.4596551e-009                      0.21780835
          3.4613288e-009                      0.23333765
          3.4630026e-009                      0.24200369
          3.4646763e-009                      0.24310909
          3.4663501e-009                      0.23651927
          3.4680239e-009                      0.22302338
          3.4696976e-009                      0.20444096
          3.4713714e-009                      0.18338385
          3.4730451e-009                      0.16273558
          3.4747189e-009                       0.1450374
          3.4763926e-009                      0.13200844
          3.4780664e-009                      0.12436343
          3.4797402e-009                      0.12195398
          3.4814139e-009                      0.12411606
          3.4830877e-009                      0.13002367
          3.4847614e-009                      0.13886622
          3.4864352e-009                      0.14977894
          3.4881089e-009                       0.1616024
          3.4897827e-009                      0.17265672
          3.4914565e-009                       0.1807196
          3.4931302e-009                      0.18329887
           3.494804e-009                       0.1781387
          3.4964777e-009                      0.16376954
          3.4981515e-009                      0.13987673
          3.4998252e-009                      0.10733446
           3.501499e-009                     0.067903377
          3.5031728e-009                     0.023738378
          3.5048465e-009                    -0.023070267
          3.5065203e-009                    -0.070734378
           3.508194e-009                     -0.11771733
          3.5098678e-009                     -0.16247616
          3.5115415e-009                     -0.20318464
          3.5132153e-009                     -0.23764158
           3.514889e-009                      -0.2634791
          3.5165628e-009                     -0.27863009
          3.5182366e-009                     -0.28186945
          3.5199103e-009                     -0.27319125
          3.5215841e-009                     -0.25385103
          3.5232578e-009                     -0.22604988
          3.5249316e-009                     -0.19239068
          3.5266053e-009                     -0.15532573
          3.5282791e-009                      -0.1168054
          3.5299529e-009                    -0.078232552
          3.5316266e-009                    -0.040677183
          3.5333004e-009                    -0.005179297
          3.5349741e-009                     0.027068404
          3.5366479e-009                     0.054786039
          3.5383216e-009                     0.076903119
          3.5399954e-009                     0.092930768
          3.5416692e-009                      0.10320601
          3.5433429e-009                      0.10886341
          3.5450167e-009                      0.11151993
          3.5466904e-009                      0.11279509
          3.5483642e-009                      0.11386253
          3.5500379e-009                      0.11521705
          3.5517117e-009                      0.11673863
          3.5533855e-009                      0.11799435
          3.5550592e-009                      0.11860294
           3.556733e-009                      0.11846435
          3.5584067e-009                      0.11774065
          3.5600805e-009                      0.11661374
          3.5617542e-009                      0.11496676
           3.563428e-009                      0.11217458
          3.5651017e-009                      0.10713812
          3.5667755e-009                     0.098580275
          3.5684493e-009                     0.085489985
           3.570123e-009                     0.067515756
          3.5717968e-009                     0.045125112
          3.5734705e-009                     0.019462782
          3.5751443e-009                   -0.0080078554
           3.576818e-009                    -0.035897356
          3.5784918e-009                    -0.063138132
          3.5801656e-009                    -0.089001244
          3.5818393e-009                     -0.11291797
          3.5835131e-009                     -0.13423447
          3.5851868e-009                     -0.15205918
          3.5868606e-009                     -0.16531244
          3.5885343e-009                      -0.1729793
          3.5902081e-009                     -0.17444704
          3.5918819e-009                     -0.16975432
          3.5935556e-009                     -0.15961689
          3.5952294e-009                     -0.14520702
          3.5969031e-009                     -0.12778758
          3.5985769e-009                     -0.10836596
          3.6002506e-009                    -0.087517535
          3.6019244e-009                    -0.065438311
          3.6035982e-009                    -0.042176336
          3.6052719e-009                    -0.017903416
          3.6069457e-009                    0.0069271068
          3.6086194e-009                     0.031625413
          3.6102932e-009                     0.055487106
          3.6119669e-009                     0.078060322
          3.6136407e-009                      0.09930143
          3.6153144e-009                      0.11952529
          3.6169882e-009                      0.13917194
           3.618662e-009                      0.15850052
          3.6203357e-009                      0.17734837
          3.6220095e-009                      0.19505337
          3.6236832e-009                      0.21055981
           3.625357e-009                      0.22264795
          3.6270307e-009                       0.2301729
          3.6287045e-009                      0.23220834
          3.6303783e-009                      0.22805157
           3.632052e-009                      0.21713285
          3.6337258e-009                      0.19891945
          3.6353995e-009                      0.17289455
          3.6370733e-009                      0.13863766
           3.638747e-009                     0.095976018
          3.6404208e-009                     0.045145286
          3.6420946e-009                    -0.013107751
          3.6437683e-009                    -0.077517262
          3.6454421e-009                     -0.14638286
          3.6471158e-009                     -0.21770852
          3.6487896e-009                     -0.28935057
          3.6504633e-009                     -0.35914584
          3.6521371e-009                     -0.42501192
          3.6538109e-009                     -0.48502217
          3.6554846e-009                      -0.5374525
          3.6571584e-009                     -0.58080044
          3.6588321e-009                     -0.61378328
          3.6605059e-009                      -0.6353395
          3.6621796e-009                     -0.64466123
          3.6638534e-009                     -0.64127417
          3.6655271e-009                     -0.62515295
          3.6672009e-009                     -0.59682827
          3.6688747e-009                     -0.55742951
          3.6705484e-009                     -0.50862035
          3.6722222e-009                     -0.45242459
          3.6738959e-009                     -0.39098695
          3.6755697e-009                     -0.32635313
          3.6772434e-009                     -0.26035048
          3.6789172e-009                     -0.19460145
           3.680591e-009                     -0.13063099
          3.6822647e-009                    -0.069976722
          3.6839385e-009                    -0.014215664
          3.6856122e-009                      0.03512409
           3.687286e-009                      0.07673137
          3.6889597e-009                      0.10968192
          3.6906335e-009                        0.133531
          3.6923073e-009                      0.14828945
           3.693981e-009                      0.15430555
          3.6956548e-009                      0.15212299
          3.6973285e-009                      0.14239536
          3.6990023e-009                      0.12589786
           3.700676e-009                      0.10361406
          3.7023498e-009                     0.076831078
          3.7040236e-009                     0.047170331
          3.7056973e-009                     0.016513309
          3.7073711e-009                    -0.013167445
          3.7090448e-009                    -0.040017364
          3.7107186e-009                    -0.062477475
          3.7123923e-009                    -0.079378822
          3.7140661e-009                    -0.089939882
          3.7157398e-009                    -0.093693492
          3.7174136e-009                     -0.09038727
          3.7190874e-009                    -0.079904157
          3.7207611e-009                    -0.062237271
          3.7224349e-009                     -0.03752784
          3.7241086e-009                   -0.0061493447
          3.7257824e-009                     0.031205023
          3.7274561e-009                     0.073479862
          3.7291299e-009                      0.11930135
          3.7308037e-009                      0.16712015
          3.7324774e-009                      0.21542699
          3.7341512e-009                      0.26297417
          3.7358249e-009                      0.30891931
          3.7374987e-009                      0.35283613
          3.7391724e-009                      0.39459046
          3.7408462e-009                      0.43414196
            3.74252e-009                       0.4713608
          3.7441937e-009                      0.50594222
          3.7458675e-009                      0.53745254
          3.7475412e-009                      0.56546894
           3.749215e-009                      0.58971679
          3.7508887e-009                       0.6101074
          3.7525625e-009                      0.62664239
          3.7542363e-009                      0.63923508
            3.75591e-009                      0.64754855
          3.7575838e-009                      0.65093997
          3.7592575e-009                      0.64854249
          3.7609313e-009                      0.63945433
           3.762605e-009                      0.62295155
          3.7642788e-009                      0.59863133
          3.7659526e-009                        0.566425
          3.7676263e-009                      0.52649618
          3.7693001e-009                      0.47910787
          3.7709738e-009                      0.42455937
          3.7726476e-009                      0.36324947
          3.7743213e-009                      0.29584183
          3.7759951e-009                      0.22344628
          3.7776688e-009                      0.14771463
          3.7793426e-009                     0.070788881
          3.7810164e-009                   -0.0048918387
          3.7826901e-009                    -0.076859566
          3.7843639e-009                      -0.1428734
          3.7860376e-009                     -0.20109088
          3.7877114e-009                     -0.25012373
          3.7893851e-009                     -0.28899567
          3.7910589e-009                     -0.31705756
          3.7927327e-009                     -0.33392985
          3.7944064e-009                     -0.33951951
          3.7960802e-009                     -0.33410771
          3.7977539e-009                     -0.31845762
          3.7994277e-009                     -0.29387533
          3.8011014e-009                     -0.26217614
          3.8027752e-009                     -0.22554411
           3.804449e-009                     -0.18631526
          3.8061227e-009                     -0.14674565
          3.8077965e-009                     -0.10883277
          3.8094702e-009                    -0.074233183
           3.811144e-009                    -0.044269245
          3.8128177e-009                    -0.019975877
          3.8144915e-009                   -0.0021298404
          3.8161653e-009                    0.0087728775
           3.817839e-009                     0.012585908
          3.8195128e-009                    0.0095855489
          3.8211865e-009                   0.00048743733
          3.8228603e-009                    -0.013636495
           3.824534e-009                    -0.031533952
          3.8262078e-009                    -0.051979353
          3.8278815e-009                    -0.073928983
          3.8295553e-009                    -0.096570784
          3.8312291e-009                     -0.11927444
          3.8329028e-009                     -0.14149757
          3.8345766e-009                     -0.16272001
          3.8362503e-009                     -0.18245565
          3.8379241e-009                     -0.20034362
          3.8395978e-009                     -0.21626975
          3.8412716e-009                     -0.23044542
          3.8429454e-009                     -0.24339322
          3.8446191e-009                     -0.25583977
          3.8462929e-009                     -0.26856535
          3.8479666e-009                     -0.28227515
          3.8496404e-009                     -0.29753265
          3.8513141e-009                     -0.31475458
          3.8529879e-009                     -0.33423113
          3.8546617e-009                     -0.35612892
          3.8563354e-009                      -0.3804534
          3.8580092e-009                     -0.40698713
          3.8596829e-009                     -0.43524373
          3.8613567e-009                     -0.46447046
          3.8630304e-009                     -0.49370239
          3.8647042e-009                     -0.52183928
           3.866378e-009                     -0.54770697
          3.8680517e-009                     -0.57007979
          3.8697255e-009                     -0.58767243
          3.8713992e-009                     -0.59913497
           3.873073e-009                     -0.60309458
          3.8747467e-009                     -0.59826474
          3.8764205e-009                     -0.58359646
          3.8780942e-009                     -0.55841356
           3.879768e-009                     -0.52247568
          3.8814418e-009                     -0.47594992
          3.8831155e-009                     -0.41932751
          3.8847893e-009                     -0.35334718
           3.886463e-009                      -0.2789766
          3.8881368e-009                     -0.19746238
          3.8898105e-009                      -0.1104107
          3.8914843e-009                    -0.019831674
          3.8931581e-009                      0.07190607
          3.8948318e-009                      0.16221767
          3.8965056e-009                      0.24849354
          3.8981793e-009                      0.32827095
          3.8998531e-009                       0.3993368
          3.9015268e-009                      0.45975877
          3.9032006e-009                      0.50787908
          3.9048744e-009                      0.54232289
          3.9065481e-009                      0.56205982
          3.9082219e-009                      0.56652041
          3.9098956e-009                      0.55572576
          3.9115694e-009                      0.53036318
          3.9132431e-009                      0.49175479
          3.9149169e-009                       0.4417193
          3.9165907e-009                      0.38237705
          3.9182644e-009                      0.31596552
          3.9199382e-009                      0.24471525
          3.9216119e-009                      0.17079928
          3.9232857e-009                     0.096332167
          3.9249594e-009                     0.023370314
          3.9266332e-009                    -0.046135625
          3.9283069e-009                      -0.1104544
          3.9299807e-009                      -0.1682238
          3.9316545e-009                     -0.21857435
          3.9333282e-009                     -0.26117214
           3.935002e-009                      -0.2961611
          3.9366757e-009                     -0.32402798
          3.9383495e-009                     -0.34543846
          3.9400232e-009                     -0.36109627
           3.941697e-009                     -0.37166242
          3.9433708e-009                     -0.37774563
          3.9450445e-009                     -0.37994774
          3.9467183e-009                     -0.37893256
           3.948392e-009                     -0.37548394
          3.9500658e-009                     -0.37052336
          3.9517395e-009                     -0.36507579
          3.9534133e-009                     -0.36019584
          3.9550871e-009                     -0.35688519
          3.9567608e-009                     -0.35603703
          3.9584346e-009                     -0.35842455
          3.9601083e-009                     -0.36472639
          3.9617821e-009                      -0.3755618
          3.9634558e-009                     -0.39150178
          3.9651296e-009                     -0.41302501
          3.9668034e-009                     -0.44041413
          3.9684771e-009                     -0.47362051
          3.9701509e-009                     -0.51214989
          3.9718246e-009                     -0.55501654
          3.9734984e-009                     -0.60078125
          3.9751721e-009                      -0.6476571
          3.9768459e-009                     -0.69364574
          3.9785197e-009                     -0.73665882
          3.9801934e-009                     -0.77458974
          3.9818672e-009                     -0.80533298
          3.9835409e-009                      -0.8267927
          3.9852147e-009                     -0.83694313
          3.9868884e-009                     -0.83397837
          3.9885622e-009                     -0.81653111
          3.9902359e-009                     -0.78389891
          3.9919097e-009                      -0.7362021
          3.9935835e-009                     -0.67442036
          3.9952572e-009                     -0.60029525
           3.996931e-009                     -0.51613499
          3.9986047e-009                     -0.42459402
          4.0002785e-009                     -0.32849797
          4.0019522e-009                       -0.230744
           4.003626e-009                     -0.13425044
          4.0052998e-009                    -0.041905932
          4.0069735e-009                     0.043527468
          4.0086473e-009                      0.11957414
           4.010321e-009                      0.18424831
          4.0119948e-009                      0.23624668
          4.0136685e-009                      0.27506192
          4.0153423e-009                      0.30096803
          4.0170161e-009                      0.31488161
          4.0186898e-009                      0.31815084
          4.0203636e-009                       0.3123377
          4.0220373e-009                      0.29904465
          4.0237111e-009                      0.27980605
          4.0253848e-009                      0.25603769
          4.0270586e-009                      0.22901253
          4.0287324e-009                      0.19983116
          4.0304061e-009                      0.16936766
          4.0320799e-009                      0.13820302
          4.0337536e-009                      0.10657913
          4.0354274e-009                     0.074403484
          4.0371011e-009                     0.041318894
          4.0387749e-009                     0.006825595
          4.0404486e-009                    -0.029572196
          4.0421224e-009                    -0.068226958
          4.0437962e-009                     -0.10923194
          4.0454699e-009                     -0.15232714
          4.0471437e-009                     -0.19682182
          4.0488174e-009                     -0.24153971
          4.0504912e-009                     -0.28480731
          4.0521649e-009                     -0.32450318
          4.0538387e-009                     -0.35817588
          4.0555125e-009                     -0.38322137
          4.0571862e-009                     -0.39709571
            4.05886e-009                     -0.39752545
          4.0605337e-009                     -0.38267872
          4.0622075e-009                     -0.35127884
          4.0638812e-009                     -0.30267653
           4.065555e-009                     -0.23691111
          4.0672288e-009                     -0.15477581
          4.0689025e-009                    -0.057871341
          4.0705763e-009                       0.0513906
            4.07225e-009                      0.16987019
          4.0739238e-009                      0.29388099
          4.0755975e-009                      0.41944647
          4.0772713e-009                      0.54257653
          4.0789451e-009                       0.6594967
          4.0806188e-009                      0.76678564
          4.0822926e-009                      0.86142592
          4.0839663e-009                      0.94081755
          4.0856401e-009                        1.002821
          4.0873138e-009                        1.045868
          4.0889876e-009                       1.0691239
          4.0906613e-009                       1.0726305
          4.0923351e-009                       1.0573426
          4.0940089e-009                       1.0250088
          4.0956826e-009                      0.97790903
          4.0973564e-009                      0.91853167
          4.0990301e-009                      0.84928787
          4.1007039e-009                      0.77234598
          4.1023776e-009                      0.68960986
          4.1040514e-009                      0.60280036
          4.1057252e-009                      0.51355256
          4.1073989e-009                      0.42344666
          4.1090727e-009                      0.33394303
          4.1107464e-009                       0.2462619
          4.1124202e-009                      0.16129076
          4.1140939e-009                     0.079589431
          4.1157677e-009                    0.0015133516
          4.1174415e-009                    -0.072588105
          4.1191152e-009                     -0.14218344
           4.120789e-009                     -0.20647128
          4.1224627e-009                     -0.26444374
          4.1241365e-009                     -0.31508159
          4.1258102e-009                     -0.35760349
           4.127484e-009                     -0.39167079
          4.1291578e-009                     -0.41748199
          4.1308315e-009                     -0.43575007
          4.1325053e-009                     -0.44761382
           4.134179e-009                     -0.45455434
          4.1358528e-009                     -0.45836622
          4.1375265e-009                     -0.46118525
          4.1392003e-009                     -0.46552502
           4.140874e-009                     -0.47425684
          4.1425478e-009                     -0.49047871
          4.1442216e-009                     -0.51725986
          4.1458953e-009                     -0.55729916
          4.1475691e-009                     -0.61257699
          4.1492428e-009                      -0.6840883
          4.1509166e-009                      -0.7717086
          4.1525903e-009                     -0.87419158
          4.1542641e-009                     -0.98925195
          4.1559379e-009                      -1.1136751
          4.1576116e-009                      -1.2434152
          4.1592854e-009                      -1.3736756
          4.1609591e-009                       -1.499004
          4.1626329e-009                      -1.6134498
          4.1643066e-009                      -1.7108229
          4.1659804e-009                      -1.7850499
          4.1676542e-009                      -1.8305874
          4.1693279e-009                      -1.8428267
          4.1710017e-009                      -1.8184194
          4.1726754e-009                      -1.7554723
          4.1743492e-009                      -1.6535845
          4.1760229e-009                      -1.5137447
          4.1776967e-009                      -1.3381482
          4.1793705e-009                      -1.1300011
          4.1810442e-009                     -0.89334694
           4.182718e-009                     -0.63291137
          4.1843917e-009                     -0.35392638
          4.1860655e-009                    -0.061903697
          4.1877392e-009                      0.23764906
           4.189413e-009                      0.53953758
          4.1910867e-009                      0.83915787
          4.1927605e-009                       1.1326807
          4.1944343e-009                       1.4171087
           4.196108e-009                       1.6902189
          4.1977818e-009                       1.9504431
          4.1994555e-009                       2.1967515
          4.2011293e-009                       2.4285844
           4.202803e-009                       2.6458282
          4.2044768e-009                       2.8487851
          4.2061506e-009                       3.0380792
          4.2078243e-009                       3.2144717
          4.2094981e-009                       3.3786183
          4.2111718e-009                       3.5308394
          4.2128456e-009                       3.6709685
          4.2145193e-009                       3.7983202
          4.2161931e-009                       3.9117782
          4.2178669e-009                       4.0099606
          4.2195406e-009                       4.0913859
          4.2212144e-009                       4.1545733
          4.2228881e-009                       4.1980591
          4.2245619e-009                        4.220366
          4.2262356e-009                       4.2200016
          4.2279094e-009                       4.1955223
          4.2295832e-009                       4.1456668
          4.2312569e-009                       4.0695162
          4.2329307e-009                       3.9666378
          4.2346044e-009                       3.8371625
          4.2362782e-009                       3.6817835
          4.2379519e-009                       3.5016891
          4.2396257e-009                       3.2984732
          4.2412995e-009                       3.0740726
          4.2429732e-009                       2.8307493
           4.244647e-009                       2.5711146
          4.2463207e-009                       2.2981553
          4.2479945e-009                       2.0152352
          4.2496682e-009                       1.7260464
           4.251342e-009                       1.4345203
          4.2530157e-009                       1.1447216
          4.2546895e-009                      0.86076167
          4.2563633e-009                       0.5867504
           4.258037e-009                       0.3267899
          4.2597108e-009                     0.084983718
          4.2613845e-009                     -0.13457238
          4.2630583e-009                     -0.32785367
           4.264732e-009                     -0.49103106
          4.2664058e-009                     -0.62063113
          4.2680796e-009                     -0.71368506
          4.2697533e-009                     -0.76782715
          4.2714271e-009                     -0.78133028
          4.2731008e-009                      -0.7530958
          4.2747746e-009                      -0.6826409
          4.2764483e-009                     -0.57013374
          4.2781221e-009                     -0.41650813
          4.2797959e-009                     -0.22364153
          4.2814696e-009                    0.0054687523
          4.2831434e-009                      0.26660306
          4.2848171e-009                      0.55432834
          4.2864909e-009                      0.86210755
          4.2881646e-009                       1.1824661
          4.2898384e-009                       1.5071683
          4.2915122e-009                        1.827366
          4.2931859e-009                       2.1337094
          4.2948597e-009                       2.4164449
          4.2965334e-009                       2.6655503
          4.2982072e-009                       2.8709426
          4.2998809e-009                       3.0227637
          4.3015547e-009                        3.111707
          4.3032284e-009                       3.1293429
          4.3049022e-009                       3.0684027
           4.306576e-009                       2.9230018
          4.3082497e-009                       2.6888045
          4.3099235e-009                       2.3631522
          4.3115972e-009                         1.94518
           4.313271e-009                       1.4359312
          4.3149447e-009                      0.83845093
          4.3166185e-009                       0.1578337
          4.3182923e-009                     -0.59880665
           4.319966e-009                      -1.4224574
          4.3216398e-009                        -2.30242
          4.3233135e-009                      -3.2265916
          4.3249873e-009                      -4.1817729
           4.326661e-009                      -5.1539615
          4.3283348e-009                      -6.1286009
          4.3300086e-009                      -7.0907875
          4.3316823e-009                      -8.0254528
          4.3333561e-009                      -8.9175581
          4.3350298e-009                      -9.7523337
          4.3367036e-009                       -10.51558
          4.3383773e-009                      -11.193989
          4.3400511e-009                       -11.77546
          4.3417249e-009                      -12.249342
          4.3433986e-009                      -12.606613
          4.3450724e-009                      -12.839979
          4.3467461e-009                      -12.943941
          4.3484199e-009                      -12.914832
          4.3500936e-009                      -12.750876
          4.3517674e-009                      -12.452262
          4.3534411e-009                      -12.021185
          4.3551149e-009                      -11.461813
          4.3567887e-009                       -10.78016
          4.3584624e-009                      -9.9838786
          4.3601362e-009                      -9.0820059
          4.3618099e-009                      -8.0847328
          4.3634837e-009                      -7.0032137
          4.3651574e-009                       -5.849412
          4.3668312e-009                      -4.6359775
           4.368505e-009                      -3.3761359
          4.3701787e-009                      -2.0835741
          4.3718525e-009                     -0.77230915
          4.3735262e-009                      0.54344643
             4.3752e-009                       1.8494003
          4.3768737e-009                       3.1312573
          4.3785475e-009                        4.374759
          4.3802213e-009                       5.5657099
           4.381895e-009                       6.6900176
          4.3835688e-009                       7.7337783
          4.3852425e-009                       8.6834059
          4.3869163e-009                       9.5258086
            4.38859e-009                       10.248612
          4.3902638e-009                       10.840433
          4.3919376e-009                       11.291197
          4.3936113e-009                       11.592496
          4.3952851e-009                        11.73795
          4.3969588e-009                       11.723595
          4.3986326e-009                       11.548221
          4.4003063e-009                       11.213658
          4.4019801e-009                       10.724974
          4.4036538e-009                       10.090561
          4.4053276e-009                       9.3220995
          4.4070014e-009                       8.4343836
          4.4086751e-009                       7.4450485
          4.4103489e-009                       6.3741985
          4.4120226e-009                       5.2439573
          4.4136964e-009                       4.0779431
          4.4153701e-009                       2.9006628
          4.4170439e-009                       1.7368232
          4.4187177e-009                       0.6105813
          4.4203914e-009                     -0.45522646
          4.4220652e-009                      -1.4398217
          4.4237389e-009                      -2.3251174
          4.4254127e-009                      -3.0961815
          4.4270864e-009                      -3.7415018
          4.4287602e-009                      -4.2530707
           4.430434e-009                      -4.6263501
          4.4321077e-009                      -4.8601852
          4.4337815e-009                      -4.9567122
          4.4354552e-009                      -4.9212535
           4.437129e-009                      -4.7621619
          4.4388027e-009                       -4.490546
          4.4404765e-009                      -4.1198487
          4.4421503e-009                      -3.6653023
           4.443824e-009                      -3.1433402
          4.4454978e-009                      -2.5710581
          4.4471715e-009                      -1.9658047
          4.4488453e-009                      -1.3449188
           4.450519e-009                      -0.7255613
          4.4521928e-009                     -0.12453207
          4.4538665e-009                      0.44202976
          4.4555403e-009                      0.95909624
          4.4572141e-009                       1.4132883
          4.4588878e-009                       1.7933829
          4.4605616e-009                       2.0906856
          4.4622353e-009                       2.2992205
          4.4639091e-009                        2.415764
          4.4655828e-009                       2.4398111
          4.4672566e-009                       2.3735613
          4.4689304e-009                       2.2219636
          4.4706041e-009                       1.9927787
          4.4722779e-009                       1.6965639
          4.4739516e-009                       1.3464793
          4.4756254e-009                      0.95786054
          4.4772991e-009                      0.54757063
          4.4789729e-009                      0.13319872
          4.4806467e-009                      -0.2677774
          4.4823204e-009                     -0.63875689
          4.4839942e-009                     -0.96465281
          4.4856679e-009                      -1.2324128
          4.4873417e-009                       -1.431466
          4.4890154e-009                       -1.554122
          4.4906892e-009                      -1.5959112
           4.492363e-009                       -1.555832
          4.4940367e-009                      -1.4364579
          4.4957105e-009                      -1.2438634
          4.4973842e-009                     -0.98735402
           4.499058e-009                     -0.67901637
          4.5007317e-009                      -0.3331264
          4.5024055e-009                     0.034548311
          4.5040793e-009                      0.40751023
           4.505753e-009                      0.76930735
          4.5074268e-009                       1.1042604
          4.5091005e-009                       1.3981019
          4.5107743e-009                       1.6385128
           4.512448e-009                       1.8155584
          4.5141218e-009                       1.9220174
          4.5157955e-009                       1.9536012
          4.5174693e-009                       1.9090692
          4.5191431e-009                       1.7902378
          4.5208168e-009                       1.6018692
          4.5224906e-009                       1.3514156
          4.5241643e-009                       1.0486298
          4.5258381e-009                      0.70508368
          4.5275118e-009                      0.33364256
          4.5291856e-009                    -0.052064044
          4.5308594e-009                     -0.43814706
          4.5325331e-009                      -0.8109178
          4.5342069e-009                      -1.1573086
          4.5358806e-009                      -1.4652814
          4.5375544e-009                      -1.7242437
          4.5392281e-009                      -1.9254588
          4.5409019e-009                      -2.0624122
          4.5425757e-009                      -2.1310999
          4.5442494e-009                      -2.1302214
          4.5459232e-009                      -2.0612521
          4.5475969e-009                      -1.9283838
          4.5492707e-009                      -1.7383367
          4.5509444e-009                      -1.5000675
          4.5526182e-009                      -1.2244075
           4.554292e-009                     -0.92364069
          4.5559657e-009                     -0.61102357
          4.5576395e-009                     -0.30024957
          4.5593132e-009                   -0.0048625088
           4.560987e-009                        0.262368
          4.5626607e-009                      0.49008157
          4.5643345e-009                      0.66892158
          4.5660082e-009                      0.79203563
           4.567682e-009                      0.85544309
          4.5693558e-009                      0.85824451
          4.5710295e-009                      0.80265547
          4.5727033e-009                      0.69386102
           4.574377e-009                      0.53971238
          4.5760508e-009                      0.35030706
          4.5777245e-009                      0.13748108
          4.5793983e-009                     -0.08578064
          4.5810721e-009                     -0.30600983
          4.5827458e-009                     -0.50997521
          4.5844196e-009                     -0.68542104
          4.5860933e-009                     -0.82178285
          4.5877671e-009                     -0.91082498
          4.5894408e-009                      -0.9471326
          4.5911146e-009                     -0.92840252
          4.5927884e-009                     -0.85551598
          4.5944621e-009                      -0.7324167
          4.5961359e-009                      -0.5658255
          4.5978096e-009                     -0.36482157
          4.5994834e-009                     -0.14031857
          4.6011571e-009                     0.095528549
          4.6028309e-009                      0.32996327
          4.6045047e-009                      0.55030469
          4.6061784e-009                      0.74464332
          4.6078522e-009                      0.90250624
          4.6095259e-009                       1.0154278
          4.6111997e-009                       1.0773791
          4.6128734e-009                       1.0850361
          4.6145472e-009                       1.0378865
          4.6162209e-009                      0.93819262
          4.6178947e-009                      0.79083501
          4.6195685e-009                      0.60306751
          4.6212422e-009                      0.38419335
           4.622916e-009                      0.14514484
          4.6245897e-009                     -0.10205023
          4.6262635e-009                     -0.34490639
          4.6279372e-009                     -0.57118579
           4.629611e-009                     -0.76960547
          4.6312848e-009                     -0.93047253
          4.6329585e-009                      -1.0461814
          4.6346323e-009                      -1.1115424
           4.636306e-009                       -1.123959
          4.6379798e-009                      -1.0834972
          4.6396535e-009                     -0.99287902
          4.6413273e-009                     -0.85740201
          4.6430011e-009                     -0.68476069
          4.6446748e-009                     -0.48473068
          4.6463486e-009                     -0.26868351
          4.6480223e-009                     -0.04892509
          4.6496961e-009                      0.16209793
          4.6513698e-009                      0.35262944
