        Time / s                E-Field (0 0 0.374765)(X) [1]/real
           3.287493e-009                     -0.43729415
          3.2892643e-009                     -0.38549195
          3.2910356e-009                     -0.32538109
          3.2928069e-009                     -0.25931467
          3.2945781e-009                      -0.1897735
          3.2963494e-009                     -0.11930399
          3.2981207e-009                    -0.050424376
           3.299892e-009                     0.014514407
          3.3016633e-009                     0.073489803
          3.3034345e-009                         0.12495
          3.3052058e-009                      0.16791095
          3.3069771e-009                      0.20198702
          3.3087484e-009                      0.22733855
          3.3105196e-009                      0.24453347
          3.3122909e-009                      0.25435204
          3.3140622e-009                      0.25758561
          3.3158335e-009                      0.25487313
          3.3176048e-009                      0.24660808
           3.319376e-009                      0.23293456
          3.3211473e-009                      0.21383106
          3.3229186e-009                      0.18925329
          3.3246899e-009                      0.15929429
          3.3264612e-009                      0.12431052
          3.3282324e-009                     0.084971467
          3.3300037e-009                       0.0422133
           3.331775e-009                   -0.0028763441
          3.3335463e-009                    -0.049176291
          3.3353175e-009                    -0.095592871
          3.3370888e-009                     -0.14103482
          3.3388601e-009                      -0.1843041
          3.3406314e-009                      -0.2239321
          3.3424027e-009                     -0.25803829
          3.3441739e-009                      -0.2843229
          3.3459452e-009                     -0.30026789
          3.3477165e-009                     -0.30351857
          3.3494878e-009                     -0.29233265
          3.3512591e-009                     -0.26596671
          3.3530303e-009                     -0.22488978
          3.3548016e-009                     -0.17075822
          3.3565729e-009                       -0.106151
          3.3583442e-009                    -0.034167079
          3.3601154e-009                     0.041952324
          3.3618867e-009                      0.11904504
           3.363658e-009                      0.19406138
          3.3654293e-009                      0.26396709
          3.3672006e-009                       0.3256332
          3.3689718e-009                      0.37584746
          3.3707431e-009                      0.41153469
          3.3725144e-009                      0.43017008
          3.3742857e-009                      0.43025032
           3.376057e-009                      0.41164809
          3.3778282e-009                      0.37571669
          3.3795995e-009                      0.32509575
          3.3813708e-009                      0.26326255
          3.3831421e-009                      0.19397094
          3.3849133e-009                      0.12076259
          3.3866846e-009                     0.046690961
          3.3884559e-009                    -0.025713631
          3.3902272e-009                    -0.094307081
          3.3919985e-009                     -0.15713909
          3.3937697e-009                     -0.21233101
           3.395541e-009                     -0.25811741
          3.3973123e-009                     -0.29305739
          3.3990836e-009                      -0.3163156
          3.4008549e-009                     -0.32786906
          3.4026261e-009                     -0.32854053
          3.4043974e-009                     -0.31983588
          3.4061687e-009                      -0.3036187
            3.40794e-009                       -0.281709
          3.4097112e-009                     -0.25553278
          3.4114825e-009                     -0.22594476
          3.4132538e-009                      -0.1932718
          3.4150251e-009                     -0.15752923
          3.4167964e-009                     -0.11870687
          3.4185676e-009                    -0.077014997
          3.4203389e-009                    -0.033003014
          3.4221102e-009                     0.012481539
          3.4238815e-009                     0.058447429
          3.4256528e-009                      0.10393111
           3.427424e-009                      0.14809138
          3.4291953e-009                      0.19018434
          3.4309666e-009                      0.22943017
          3.4327379e-009                      0.26483541
          3.4345091e-009                       0.2950726
          3.4362804e-009                      0.31850783
          3.4380517e-009                      0.33339488
           3.439823e-009                       0.3381763
          3.4415943e-009                      0.33179122
          3.4433655e-009                      0.31388907
          3.4451368e-009                      0.28488179
          3.4469081e-009                       0.2458252
          3.4486794e-009                      0.19820941
          3.4504507e-009                      0.14377929
          3.4522219e-009                     0.084461555
          3.4539932e-009                     0.022390093
          3.4557645e-009                    -0.040024742
          3.4575358e-009                     -0.10005307
           3.459307e-009                     -0.15470066
          3.4610783e-009                     -0.20091694
          3.4628496e-009                     -0.23593372
          3.4646209e-009                     -0.25761849
          3.4663922e-009                     -0.26471218
          3.4681634e-009                     -0.25689324
          3.4699347e-009                     -0.23468895
           3.471706e-009                     -0.19929288
          3.4734773e-009                     -0.15236707
          3.4752486e-009                    -0.095917074
          3.4770198e-009                    -0.032293626
          3.4787911e-009                     0.035720897
          3.4805624e-009                      0.10485404
          3.4823337e-009                      0.17141497
          3.4841049e-009                      0.23152404
          3.4858762e-009                      0.28145682
          3.4876475e-009                      0.31801929
          3.4894188e-009                      0.33886004
          3.4911901e-009                      0.34263978
          3.4929613e-009                      0.32902706
          3.4947326e-009                       0.2985522
          3.4965039e-009                      0.25239567
          3.4982752e-009                      0.19221027
          3.5000465e-009                       0.1200499
          3.5018177e-009                     0.038404447
           3.503589e-009                     -0.04973842
          3.5053603e-009                     -0.14090227
          3.5071316e-009                     -0.23124931
          3.5089028e-009                      -0.3168115
          3.5106741e-009                     -0.39378381
          3.5124454e-009                     -0.45882558
          3.5142167e-009                     -0.50929267
           3.515988e-009                     -0.54333567
          3.5177592e-009                     -0.55986408
          3.5195305e-009                     -0.55844766
          3.5213018e-009                     -0.53923421
          3.5230731e-009                      -0.5029224
          3.5248444e-009                     -0.45078687
          3.5266156e-009                     -0.38473327
          3.5283869e-009                      -0.3073331
          3.5301582e-009                     -0.22177405
          3.5319295e-009                     -0.13169272
          3.5337007e-009                    -0.040924651
           3.535472e-009                     0.046752887
          3.5372433e-009                      0.12782525
          3.5390146e-009                      0.19916787
          3.5407859e-009                      0.25810486
          3.5425571e-009                      0.30243593
          3.5443284e-009                      0.33048129
          3.5460997e-009                      0.34117825
           3.547871e-009                      0.33421974
          3.5496423e-009                      0.31018349
          3.5514135e-009                      0.27059323
          3.5531848e-009                       0.2178636
          3.5549561e-009                      0.15511083
          3.5567274e-009                      0.08586451
          3.5584986e-009                     0.013761758
          3.5602699e-009                    -0.057700572
          3.5620412e-009                     -0.12532596
          3.5638125e-009                      -0.1863034
          3.5655838e-009                     -0.23824453
           3.567355e-009                     -0.27920655
          3.5691263e-009                     -0.30774367
          3.5708976e-009                     -0.32300782
          3.5726689e-009                     -0.32486388
          3.5744402e-009                     -0.31395353
          3.5762114e-009                     -0.29166801
          3.5779827e-009                     -0.26003077
           3.579754e-009                     -0.22150581
          3.5815253e-009                     -0.17874884
          3.5832965e-009                     -0.13434579
          3.5850678e-009                    -0.090602394
          3.5868391e-009                    -0.049423499
          3.5886104e-009                    -0.012264255
          3.5903817e-009                     0.019883844
          3.5921529e-009                     0.046491415
          3.5939242e-009                     0.067482037
          3.5956955e-009                     0.083227617
          3.5974668e-009                     0.094546317
          3.5992381e-009                      0.10266265
          3.6010093e-009                      0.10908233
          3.6027806e-009                      0.11537956
          3.6045519e-009                      0.12295071
          3.6063232e-009                      0.13279281
          3.6080944e-009                      0.14534688
          3.6098657e-009                      0.16043529
           3.611637e-009                      0.17731525
          3.6134083e-009                      0.19483454
          3.6151796e-009                      0.21162431
          3.6169508e-009                      0.22624627
          3.6187221e-009                      0.23725248
          3.6204934e-009                      0.24318126
          3.6222647e-009                      0.24254712
           3.624036e-009                      0.23388556
          3.6258072e-009                        0.215889
          3.6275785e-009                      0.18763526
          3.6293498e-009                      0.14886734
          3.6311211e-009                      0.10024282
          3.6328923e-009                     0.043449634
          3.6346636e-009                    -0.018883599
          3.6364349e-009                    -0.083476719
          3.6382062e-009                     -0.14679626
          3.6399775e-009                     -0.20543678
          3.6417487e-009                     -0.25639525
            3.64352e-009                     -0.29720879
          3.6452913e-009                     -0.32597375
          3.6470626e-009                     -0.34129549
          3.6488339e-009                     -0.34224274
          3.6506051e-009                     -0.32837319
          3.6523764e-009                     -0.29984303
          3.6541477e-009                     -0.25753925
           3.655919e-009                     -0.20314447
          3.6576902e-009                     -0.13907497
          3.6594615e-009                    -0.068288546
          3.6612328e-009                    0.0059966134
          3.6630041e-009                     0.080597378
          3.6647754e-009                      0.15259603
          3.6665466e-009                      0.21946109
          3.6683179e-009                      0.27908098
          3.6700892e-009                      0.32977067
          3.6718605e-009                      0.37029753
          3.6736318e-009                      0.39993464
           3.675403e-009                      0.41852451
          3.6771743e-009                      0.42651493
          3.6789456e-009                       0.4249116
          3.6807169e-009                      0.41511191
          3.6824881e-009                      0.39865023
          3.6842594e-009                       0.3769561
          3.6860307e-009                      0.35122463
           3.687802e-009                      0.32244115
          3.6895733e-009                      0.29153408
          3.6913445e-009                      0.25957822
          3.6931158e-009                      0.22793872
          3.6948871e-009                      0.19825461
          3.6966584e-009                      0.17223691
          3.6984297e-009                      0.15135901
          3.7002009e-009                      0.13657198
          3.7019722e-009                       0.1281553
          3.7037435e-009                        0.125756
          3.7055148e-009                      0.12860527
           3.707286e-009                      0.13582943
          3.7090573e-009                      0.14671269
          3.7108286e-009                      0.16078138
          3.7125999e-009                       0.1776764
          3.7143712e-009                      0.19688613
          3.7161424e-009                      0.21746971
          3.7179137e-009                      0.23789387
           3.719685e-009                      0.25607148
          3.7214563e-009                      0.26961509
          3.7232276e-009                      0.27622506
          3.7249988e-009                      0.27406502
          3.7267701e-009                      0.26199873
          3.7285414e-009                      0.23963951
          3.7303127e-009                      0.20723842
          3.7320839e-009                      0.16549079
          3.7338552e-009                      0.11536686
          3.7356265e-009                     0.058056257
          3.7373978e-009                   -0.0049608642
          3.7391691e-009                    -0.071788791
          3.7409403e-009                     -0.14004823
          3.7427116e-009                     -0.20693255
          3.7444829e-009                      -0.2693948
          3.7462542e-009                     -0.32442086
          3.7480255e-009                     -0.36931925
          3.7497967e-009                     -0.40195415
           3.751568e-009                     -0.42088457
          3.7533393e-009                     -0.42541742
          3.7551106e-009                     -0.41561359
          3.7568818e-009                     -0.39227771
          3.7586531e-009                     -0.35693582
          3.7604244e-009                     -0.31178379
          3.7621957e-009                     -0.25957272
           3.763967e-009                     -0.20340631
          3.7657382e-009                     -0.14645916
          3.7675095e-009                    -0.091675459
          3.7692808e-009                    -0.041522012
          3.7710521e-009                    0.0021452258
          3.7728234e-009                     0.038086093
          3.7745946e-009                     0.065576703
          3.7763659e-009                     0.084270787
          3.7781372e-009                     0.094098441
          3.7799085e-009                     0.095249055
          3.7816797e-009                     0.088218427
           3.783451e-009                     0.073858446
          3.7852223e-009                     0.053363387
          3.7869936e-009                     0.028149315
          3.7887649e-009                  -0.00037241476
          3.7905361e-009                    -0.031069697
          3.7923074e-009                     -0.06330413
          3.7940787e-009                    -0.096990164
            3.79585e-009                     -0.13247766
          3.7976213e-009                     -0.17031816
          3.7993925e-009                     -0.21100021
          3.8011638e-009                     -0.25472869
          3.8029351e-009                     -0.30129889
          3.8047064e-009                     -0.35007834
          3.8064776e-009                     -0.40006128
          3.8082489e-009                     -0.44993213
          3.8100202e-009                     -0.49809962
          3.8117915e-009                     -0.54271297
          3.8135628e-009                     -0.58169689
           3.815334e-009                     -0.61282891
          3.8171053e-009                     -0.63386743
          3.8188766e-009                     -0.64272574
          3.8206479e-009                     -0.63767177
          3.8224192e-009                     -0.61751427
          3.8241904e-009                     -0.58173509
          3.8259617e-009                     -0.53054941
           3.827733e-009                     -0.46489545
          3.8295043e-009                     -0.38636663
          3.8312755e-009                     -0.29710353
          3.8330468e-009                     -0.19967756
          3.8348181e-009                    -0.096997135
          3.8365894e-009                    0.0077601782
          3.8383607e-009                      0.11122406
          3.8401319e-009                      0.20996591
          3.8419032e-009                      0.30071374
          3.8436745e-009                      0.38061831
          3.8454458e-009                      0.44749915
          3.8472171e-009                      0.49999209
          3.8489883e-009                      0.53755006
          3.8507596e-009                      0.56029503
          3.8525309e-009                      0.56876593
          3.8543022e-009                      0.56364675
          3.8560734e-009                      0.54556863
          3.8578447e-009                      0.51504649
           3.859616e-009                       0.4725446
          3.8613873e-009                      0.41861012
          3.8631586e-009                      0.35400233
          3.8649298e-009                      0.27976739
          3.8667011e-009                      0.19723227
          3.8684724e-009                      0.10791798
          3.8702437e-009                     0.013412947
           3.872015e-009                    -0.084718256
          3.8737862e-009                     -0.18492239
          3.8755575e-009                     -0.28553075
          3.8773288e-009                      -0.3845846
          3.8791001e-009                      -0.4797168
          3.8808713e-009                     -0.56817684
          3.8826426e-009                     -0.64702903
          3.8844139e-009                     -0.71348325
          3.8861852e-009                     -0.76525838
          3.8879565e-009                     -0.80086173
          3.8897277e-009                     -0.81969456
           3.891499e-009                     -0.82197347
          3.8932703e-009                     -0.80854719
          3.8950416e-009                     -0.78073462
          3.8968129e-009                     -0.74026838
          3.8985841e-009                     -0.68933315
          3.9003554e-009                     -0.63060767
          3.9021267e-009                     -0.56720919
           3.903898e-009                      -0.5024909
          3.9056692e-009                     -0.43970351
          3.9074405e-009                     -0.38159318
          3.9092118e-009                     -0.33004781
          3.9109831e-009                      -0.2859096
          3.9127544e-009                     -0.24901862
          3.9145256e-009                     -0.21846739
          3.9162969e-009                     -0.19296953
          3.9180682e-009                     -0.17121384
          3.9198395e-009                     -0.15208559
          3.9216108e-009                     -0.13469492
           3.923382e-009                     -0.11824365
          3.9251533e-009                     -0.10184872
          3.9269246e-009                    -0.084471089
          3.9286959e-009                    -0.065046426
          3.9304671e-009                    -0.042803884
          3.9322384e-009                    -0.017642551
          3.9340097e-009                    0.0096325394
           3.935781e-009                      0.03737823
          3.9375523e-009                     0.063509411
          3.9393235e-009                     0.086080032
          3.9410948e-009                      0.10381152
          3.9428661e-009                      0.11636476
          3.9446374e-009                      0.12427905
          3.9464087e-009                       0.1286562
          3.9481799e-009                      0.13077355
          3.9499512e-009                      0.13182192
          3.9517225e-009                      0.13286595
          3.9534938e-009                      0.13498168
           3.955265e-009                      0.13942005
          3.9570363e-009                      0.14764137
          3.9588076e-009                      0.16113604
          3.9605789e-009                      0.18105867
          3.9623502e-009                      0.20781565
          3.9641214e-009                      0.24079842
          3.9658927e-009                      0.27840368
           3.967664e-009                      0.31834237
          3.9694353e-009                      0.35810843
          3.9712066e-009                      0.39542525
          3.9729778e-009                      0.42852669
          3.9747491e-009                      0.45620788
          3.9765204e-009                      0.47768649
          3.9782917e-009                      0.49241967
          3.9800629e-009                      0.50005141
          3.9818342e-009                      0.50057949
          3.9836055e-009                        0.494666
          3.9853768e-009                      0.48389482
          3.9871481e-009                       0.4707751
          3.9889193e-009                      0.45839753
          3.9906906e-009                      0.44980692
          3.9924619e-009                      0.44729829
          3.9942332e-009                      0.45189765
          3.9960045e-009                      0.46321738
          3.9977757e-009                      0.47970262
           3.999547e-009                      0.49910641
          4.0013183e-009                      0.51895329
          4.0030896e-009                      0.53679365
          4.0048608e-009                      0.55018885
          4.0066321e-009                      0.55652213
          4.0084034e-009                      0.55282757
          4.0101747e-009                      0.53581989
           4.011946e-009                      0.50221728
          4.0137172e-009                      0.44930979
          4.0154885e-009                      0.37560261
          4.0172598e-009                      0.28129497
          4.0190311e-009                      0.16838761
          4.0208024e-009                     0.040348604
          4.0225736e-009                    -0.098550038
          4.0243449e-009                     -0.24399111
          4.0261162e-009                     -0.39222038
          4.0278875e-009                     -0.54034077
          4.0296587e-009                     -0.68626764
            4.03143e-009                     -0.82846052
          4.0332013e-009                     -0.96563978
          4.0349726e-009                      -1.0966754
          4.0367439e-009                      -1.2207112
          4.0385151e-009                      -1.3374345
          4.0402864e-009                      -1.4473197
          4.0420577e-009                      -1.5516812
           4.043829e-009                      -1.6524499
          4.0456003e-009                      -1.7517007
          4.0473715e-009                      -1.8510648
          4.0491428e-009                      -1.9512019
          4.0509141e-009                      -2.0514844
          4.0526854e-009                       -2.149948
          4.0544566e-009                      -2.2434912
          4.0562279e-009                      -2.3282365
          4.0579992e-009                      -2.3999432
          4.0597705e-009                      -2.4543636
          4.0615418e-009                      -2.4874876
           4.063313e-009                      -2.4956961
          4.0650843e-009                      -2.4758881
          4.0668556e-009                      -2.4256525
          4.0686269e-009                      -2.3435035
          4.0703982e-009                      -2.2291589
          4.0721694e-009                       -2.083773
          4.0739407e-009                       -1.910018
           4.075712e-009                       -1.711948
          4.0774833e-009                      -1.4946566
          4.0792545e-009                      -1.2638148
          4.0810258e-009                      -1.0251961
          4.0827971e-009                     -0.78427038
          4.0845684e-009                     -0.54590254
          4.0863397e-009                     -0.31415192
          4.0881109e-009                    -0.092145079
          4.0898822e-009                      0.11800307
          4.0916535e-009                      0.31522903
          4.0934248e-009                       0.4995221
          4.0951961e-009                      0.67188543
          4.0969673e-009                      0.83425143
          4.0987386e-009                      0.98933115
          4.1005099e-009                       1.1403739
          4.1022812e-009                        1.290834
          4.1040524e-009                        1.443986
          4.1058237e-009                       1.6025637
           4.107595e-009                       1.7684996
          4.1093663e-009                       1.9428141
          4.1111376e-009                       2.1256518
          4.1129088e-009                       2.3164151
          4.1146801e-009                         2.51392
          4.1164514e-009                       2.7165101
          4.1182227e-009                       2.9220927
           4.119994e-009                       3.1281132
          4.1217652e-009                       3.3315059
          4.1235365e-009                       3.5286887
          4.1253078e-009                       3.7156416
          4.1270791e-009                       3.8880755
          4.1288503e-009                       4.0416578
          4.1306216e-009                       4.1722415
          4.1323929e-009                       4.2760435
          4.1341642e-009                       4.3497385
          4.1359355e-009                       4.3904449
          4.1377067e-009                       4.3956392
           4.139478e-009                       4.3630723
          4.1412493e-009                       4.2907879
          4.1430206e-009                       4.1773109
          4.1447919e-009                       4.0219829
          4.1465631e-009                       3.8253389
          4.1483344e-009                       3.5893837
          4.1501057e-009                       3.3176593
           4.151877e-009                       3.0150884
          4.1536482e-009                       2.6876737
          4.1554195e-009                       2.3421686
          4.1571908e-009                       1.9858294
          4.1589621e-009                       1.6262877
          4.1607334e-009                       1.2715043
          4.1625046e-009                      0.92969934
          4.1642759e-009                      0.60916807
          4.1660472e-009                       0.3179394
          4.1678185e-009                     0.063318447
          4.1695898e-009                     -0.14858886
           4.171361e-009                     -0.31325104
          4.1731323e-009                     -0.42789052
          4.1749036e-009                     -0.49143689
          4.1766749e-009                     -0.50430515
          4.1784461e-009                     -0.46812219
          4.1802174e-009                     -0.38553643
          4.1819887e-009                     -0.26018681
            4.18376e-009                    -0.096797199
          4.1855313e-009                     0.098732061
          4.1873025e-009                      0.31938384
          4.1890738e-009                       0.5573123
          4.1908451e-009                      0.80431152
          4.1926164e-009                       1.0523197
          4.1943877e-009                       1.2937837
          4.1961589e-009                       1.5217712
          4.1979302e-009                       1.7298295
          4.1997015e-009                       1.9117267
          4.2014728e-009                       2.0612708
           4.203244e-009                       2.1723722
          4.2050153e-009                       2.2393788
          4.2067866e-009                       2.2575803
          4.2085579e-009                       2.2237014
          4.2103292e-009                       2.1362084
          4.2121004e-009                       1.9953326
          4.2138717e-009                       1.8028219
           4.215643e-009                        1.561537
          4.2174143e-009                        1.275062
          4.2191856e-009                      0.94746723
          4.2209568e-009                      0.58325994
          4.2227281e-009                      0.18745615
          4.2244994e-009                     -0.23435842
          4.2262707e-009                     -0.67610543
          4.2280419e-009                      -1.1314861
          4.2298132e-009                       -1.594395
          4.2315845e-009                      -2.0593286
          4.2333558e-009                      -2.5216323
          4.2351271e-009                      -2.9775039
          4.2368983e-009                      -3.4237908
          4.2386696e-009                      -3.8577022
          4.2404409e-009                      -4.2765553
          4.2422122e-009                      -4.6776014
          4.2439835e-009                      -5.0578853
          4.2457547e-009                      -5.4140611
           4.247526e-009                      -5.7421773
          4.2492973e-009                      -6.0374998
          4.2510686e-009                       -6.294495
          4.2528398e-009                      -6.5070251
          4.2546111e-009                       -6.668724
          4.2563824e-009                      -6.7734587
          4.2581537e-009                      -6.8157355
           4.259925e-009                      -6.7909621
          4.2616962e-009                      -6.6955664
          4.2634675e-009                       -6.527077
          4.2652388e-009                      -6.2842699
          4.2670101e-009                      -5.9674357
          4.2687814e-009                      -5.5787297
          4.2705526e-009                       -5.122522
          4.2723239e-009                      -4.6056203
          4.2740952e-009                      -4.0372401
          4.2758665e-009                       -3.428655
          4.2776377e-009                      -2.7925453
           4.279409e-009                       -2.142181
          4.2811803e-009                      -1.4906446
          4.2829516e-009                     -0.85028981
          4.2847229e-009                     -0.23254939
          4.2864941e-009                      0.35196587
          4.2882654e-009                      0.89329137
          4.2900367e-009                       1.3821239
           4.291808e-009                       1.8101694
          4.2935793e-009                        2.170738
          4.2953505e-009                       2.4593101
          4.2971218e-009                       2.6737699
          4.2988931e-009                       2.8141601
          4.3006644e-009                       2.8820811
          4.3024356e-009                       2.8800627
          4.3042069e-009                       2.8112282
          4.3059782e-009                       2.6793697
          4.3077495e-009                       2.4892994
          4.3095208e-009                        2.247209
           4.311292e-009                       1.9608082
          4.3130633e-009                       1.6391766
          4.3148346e-009                       1.2924292
          4.3166059e-009                      0.93137354
          4.3183772e-009                      0.56727876
          4.3201484e-009                      0.21175296
          4.3219197e-009                      -0.1233543
           4.323691e-009                     -0.42610526
          4.3254623e-009                     -0.68471214
          4.3272335e-009                     -0.88787029
          4.3290048e-009                      -1.0252013
          4.3307761e-009                      -1.0878035
          4.3325474e-009                      -1.0688576
          4.3343187e-009                     -0.96418698
          4.3360899e-009                     -0.77265465
          4.3378612e-009                     -0.49631388
          4.3396325e-009                     -0.14033256
          4.3414038e-009                      0.28718995
          4.3431751e-009                      0.77536704
          4.3449463e-009                       1.3105864
          4.3467176e-009                       1.8766019
          4.3484889e-009                       2.4548434
          4.3502602e-009                       3.0250602
          4.3520314e-009                       3.5662432
          4.3538027e-009                        4.057603
           4.355574e-009                       4.4793552
          4.3573453e-009                        4.813191
          4.3591166e-009                       5.0425586
          4.3608878e-009                       5.1530249
          4.3626591e-009                       5.1329142
          4.3644304e-009                       4.9741891
          4.3662017e-009                       4.6733146
           4.367973e-009                       4.2318011
          4.3697442e-009                       3.6562601
          4.3715155e-009                       2.9580325
          4.3732868e-009                       2.1526265
          4.3750581e-009                       1.2592217
          4.3768293e-009                      0.30033921
          4.3786006e-009                     -0.69841526
          4.3803719e-009                      -1.7087184
          4.3821432e-009                      -2.7001471
          4.3839145e-009                      -3.6410821
          4.3856857e-009                      -4.4998579
           4.387457e-009                      -5.2460851
          4.3892283e-009                      -5.8520448
          4.3909996e-009                      -6.2940145
          4.3927709e-009                      -6.5533675
          4.3945421e-009                      -6.6173185
          4.3963134e-009                      -6.4792904
          4.3980847e-009                      -6.1390342
           4.399856e-009                       -5.602707
          4.4016272e-009                      -4.8830511
          4.4033985e-009                      -3.9996137
          4.4051698e-009                      -2.9787443
          4.4069411e-009                      -1.8530504
          4.4087124e-009                     -0.66014644
          4.4104836e-009                      0.55919697
          4.4122549e-009                       1.7631149
          4.4140262e-009                       2.9104888
          4.4157975e-009                       3.9623169
          4.4175688e-009                        4.882697
            4.41934e-009                       5.6397178
          4.4211113e-009                       6.2065224
          4.4228826e-009                       6.5625701
          4.4246539e-009                       6.6948911
          4.4264251e-009                       6.5990253
          4.4281964e-009                       6.2793911
          4.4299677e-009                       5.7490272
           4.431739e-009                       5.0288381
          4.4335103e-009                       4.1465573
          4.4352815e-009                       3.1356011
          4.4370528e-009                       2.0338729
          4.4388241e-009                      0.88249581
          4.4405954e-009                       -0.275546
          4.4423667e-009                      -1.3968584
          4.4441379e-009                      -2.4391718
          4.4459092e-009                      -3.3629566
          4.4476805e-009                      -4.1330762
          4.4494518e-009                      -4.7203573
           4.451223e-009                      -5.1028991
          4.4529943e-009                      -5.2669699
          4.4547656e-009                      -5.2074349
          4.4565369e-009                      -4.9277915
          4.4583082e-009                      -4.4399532
          4.4600794e-009                      -3.7639043
          4.4618507e-009                      -2.9272222
           4.463622e-009                      -1.9643531
          4.4653933e-009                     -0.91549069
          4.4671646e-009                      0.17501875
          4.4689358e-009                       1.2606648
          4.4707071e-009                       2.2949347
          4.4724784e-009                       3.2333998
          4.4742497e-009                        4.035566
          4.4760209e-009                       4.6664778
          4.4777922e-009                       5.0981411
          4.4795635e-009                       5.3108066
          4.4813348e-009                       5.2940492
          4.4831061e-009                       5.0475311
          4.4848773e-009                       4.5812936
          4.4866486e-009                       3.9154937
          4.4884199e-009                       3.0795584
          4.4901912e-009                       2.1108216
          4.4919625e-009                       1.0527715
          4.4937337e-009                    -0.046953165
           4.495505e-009                      -1.1387185
          4.4972763e-009                      -2.1731248
          4.4990476e-009                      -3.1032339
          4.5008188e-009                      -3.8867268
          4.5025901e-009                      -4.4879413
          4.5043614e-009                      -4.8797217
          4.5061327e-009                      -5.0449598
           4.507904e-009                      -4.9776304
          4.5096752e-009                      -4.6831628
          4.5114465e-009                      -4.1780642
          4.5132178e-009                      -3.4888682
          4.5149891e-009                      -2.6505841
          4.5167604e-009                       -1.704871
          4.5185316e-009                      -0.6980978
          4.5203029e-009                      0.32068147
          4.5220742e-009                        1.301906
          4.5238455e-009                       2.1978836
          4.5256167e-009                       2.9652737
           4.527388e-009                       3.5674579
          4.5291593e-009                        3.976538
          4.5309306e-009                       4.1747455
          4.5327019e-009                       4.1551648
          4.5344731e-009                       3.9218076
          4.5362444e-009                       3.4891566
          4.5380157e-009                        2.881288
           4.539787e-009                       2.1306174
          4.5415583e-009                       1.2762885
          4.5433295e-009                      0.36223133
          4.5451008e-009                     -0.56504372
          4.5468721e-009                      -1.4588354
          4.5486434e-009                      -2.2747006
          4.5504146e-009                      -2.9727946
          4.5521859e-009                      -3.5199339
          4.5539572e-009                      -3.8912409
          4.5557285e-009                       -4.071297
          4.5574998e-009                      -4.0547669
           4.559271e-009                      -3.8465004
          4.5610423e-009                      -3.4611649
          4.5628136e-009                      -2.9224483
          4.5645849e-009                      -2.2618404
          4.5663562e-009                      -1.5169896
          4.5681274e-009                     -0.72965211
          4.5698987e-009                     0.056676295
            4.57167e-009                      0.79928286
          4.5734413e-009                       1.4586944
          4.5752125e-009                       2.0008524
          4.5769838e-009                       2.3988736
          4.5787551e-009                       2.6343737
          4.5805264e-009                       2.6983786
          4.5822977e-009                       2.5917894
          4.5840689e-009                       2.3253371
          4.5858402e-009                       1.9189605
          4.5876115e-009                       1.4005868
          4.5893828e-009                      0.80436937
          4.5911541e-009                      0.16850788
          4.5929253e-009                     -0.46714068
          4.5946966e-009                       -1.063446
          4.5964679e-009                      -1.5842479
          4.5982392e-009                      -1.9984001
          4.6000104e-009                      -2.2815575
          4.6017817e-009                      -2.4176137
           4.603553e-009                      -2.3996727
          4.6053243e-009                      -2.2304628
          4.6070956e-009                      -1.9221343
          4.6088668e-009                      -1.4954059
          4.6106381e-009                     -0.97810374
          4.6124094e-009                     -0.40320824
          4.6141807e-009                      0.19341459
           4.615952e-009                       0.7753971
          4.6177232e-009                       1.3081627
          4.6194945e-009                       1.7609513
          4.6212658e-009                       2.1084782
          4.6230371e-009                       2.3322166
          4.6248083e-009                       2.4213328
          4.6265796e-009                       2.3732765
          4.6283509e-009                       2.1939813
          4.6301222e-009                       1.8975857
          4.6318935e-009                       1.5055559
          4.6336647e-009                       1.0451653
           4.635436e-009                      0.54743507
          4.6372073e-009                     0.044806693
          4.6389786e-009                     -0.43112214
          4.6407499e-009                     -0.85155324
          4.6425211e-009                      -1.1920295
          4.6442924e-009                      -1.4335932
          4.6460637e-009                      -1.5636474
           4.647835e-009                      -1.5765663
          4.6496062e-009                      -1.4740077
          4.6513775e-009                      -1.2648065
          4.6531488e-009                     -0.96436757
          4.6549201e-009                      -0.5935784
          4.6566914e-009                     -0.17735509
          4.6584626e-009                      0.25704097
          4.6602339e-009                      0.68177816
